alt,dst,lat,lon,mdata
421.700000,4849.301000,34.490610,-119.795710,
422.800000,4878.330000,34.490860,-119.795620,
424.900000,4907.226000,34.491100,-119.795500,
428.100000,4928.257000,34.491270,-119.795400,
428.300000,4934.924000,34.491320,-119.795360,
431.200000,4951.544000,34.491390,-119.795520,
428.300000,4968.164000,34.491320,-119.795360,
428.600000,5003.379000,34.491590,-119.795160,
428.600000,5011.992000,34.491660,-119.795120,
428.600000,5016.808000,34.491700,-119.795100,
428.900000,5023.550000,34.491760,-119.795090,
434.800000,5062.523000,34.492110,-119.795080,
437.500000,5076.006000,34.492230,-119.795060,
440.100000,5087.025000,34.492320,-119.795010,
443.300000,5126.530000,34.492620,-119.794780,
447.300000,5151.787000,34.492820,-119.794650,
452.600000,5182.439000,34.493080,-119.794540,
454.000000,5191.980000,34.493150,-119.794480,
454.900000,5197.918000,34.493170,-119.794420,
455.600000,5200.670000,34.493170,-119.794390,
456.400000,5203.423000,34.493170,-119.794360,
467.400000,5251.806000,34.492990,-119.793880,
467.600000,5258.473000,34.492940,-119.793840,
467.400000,5264.114000,34.492890,-119.793850,
468.200000,5326.703000,34.492350,-119.794040,
468.400000,5334.549000,34.492280,-119.794030,
468.700000,5341.773000,34.492220,-119.794000,
469.700000,5351.039000,34.492160,-119.793930,
470.600000,5358.119000,34.492120,-119.793870,
479.400000,5425.659000,34.491660,-119.793390,
479.500000,5432.586000,34.491600,-119.793370,
479.500000,5439.328000,34.491540,-119.793380,
479.600000,5451.049000,34.491440,-119.793420,
481.300000,5461.110000,34.491350,-119.793430,
485.600000,5484.552000,34.491150,-119.793350,
485.600000,5491.765000,34.491100,-119.793300,
486.100000,5498.283000,34.491090,-119.793230,
487.200000,5524.891000,34.491090,-119.792940,
490.800000,5550.605000,34.491100,-119.792660,
491.900000,5575.775000,34.491140,-119.792390,
496.800000,5611.759000,34.491220,-119.792010,
497.200000,5619.099000,34.491220,-119.791930,
497.100000,5626.915000,34.491180,-119.791860,
497.300000,5637.619000,34.491110,-119.791780,
497.900000,5646.662000,34.491040,-119.791730,
501.800000,5665.596000,34.490880,-119.791660,
