alt,dst,lat,lon,mdata
643.400000,4420.757000,37.233350,-122.044380,
643.400000,4425.716000,37.233330,-122.044330,
644.100000,4432.020000,37.233320,-122.044260,
644.800000,4437.453000,37.233310,-122.044200,
645.900000,4444.630000,37.233300,-122.044120,
646.400000,4452.911000,37.233280,-122.044030,
647.800000,4465.369000,37.233270,-122.043890,
648.700000,4480.600000,37.233250,-122.043720,
652.900000,4498.361000,37.233240,-122.043520,
657.500000,4516.122000,37.233230,-122.043320,
658.600000,4525.934000,37.233220,-122.043210,
659.600000,4535.747000,37.233210,-122.043100,
660.500000,4549.227000,37.233190,-122.042950,
650.000000,4667.151000,37.233220,-122.041620,
651.400000,4688.539000,37.233240,-122.041380,
654.600000,4706.577000,37.233270,-122.041180,
655.400000,4715.715000,37.233290,-122.041080,
656.900000,4723.692000,37.233290,-122.040990,
657.700000,4729.896000,37.233290,-122.040920,
658.700000,4737.073000,37.233280,-122.040840,
659.900000,4744.709000,37.233240,-122.040770,
660.000000,4750.992000,37.233200,-122.040720,
661.000000,4760.577000,37.233120,-122.040680,
661.300000,4769.138000,37.233050,-122.040640,
660.800000,4784.555000,37.232920,-122.040580,
659.700000,4795.510000,37.232830,-122.040530,
659.400000,4805.458000,37.232750,-122.040480,
660.100000,4820.072000,37.232640,-122.040390,
660.800000,4828.087000,37.232580,-122.040340,
661.700000,4836.321000,37.232510,-122.040310,
662.200000,4844.312000,37.232440,-122.040290,
663.100000,4857.670000,37.232320,-122.040290,
663.000000,4867.728000,37.232230,-122.040280,
662.400000,4876.808000,37.232150,-122.040260,
662.000000,4882.444000,37.232100,-122.040250,
661.300000,4887.237000,37.232060,-122.040230,
660.400000,4891.506000,37.232030,-122.040200,
659.600000,4896.376000,37.232000,-122.040160,
659.100000,4901.925000,37.231970,-122.040110,
659.200000,4907.474000,37.231940,-122.040060,
659.300000,4913.239000,37.231920,-122.040000,
658.000000,4924.106000,37.231900,-122.039880,
656.700000,4932.160000,37.231890,-122.039790,
656.000000,4938.463000,37.231880,-122.039720,
656.700000,4952.644000,37.231880,-122.039560,
658.500000,4965.985000,37.231890,-122.039410,
659.200000,4976.852000,37.231910,-122.039290,
659.400000,4985.133000,37.231930,-122.039200,
659.100000,4993.781000,37.231960,-122.039110,
658.900000,5004.929000,37.231990,-122.038990,
658.700000,5012.983000,37.232000,-122.038900,
659.300000,5020.160000,37.231990,-122.038820,
659.200000,5025.478000,37.231990,-122.038760,
659.500000,5032.069000,37.231970,-122.038690,
659.200000,5041.541000,37.231940,-122.038590,
658.800000,5045.727000,37.231920,-122.038550,
658.900000,5052.009000,37.231880,-122.038500,
658.800000,5058.292000,37.231840,-122.038450,
658.900000,5063.983000,37.231800,-122.038410,
659.300000,5069.170000,37.231760,-122.038380,
659.100000,5077.707000,37.231700,-122.038320,
658.900000,5082.578000,37.231670,-122.038280,
658.800000,5086.046000,37.231650,-122.038250,
658.900000,5090.232000,37.231630,-122.038210,
659.900000,5098.880000,37.231600,-122.038120,
661.200000,5103.839000,37.231580,-122.038070,
662.700000,5109.604000,37.231560,-122.038010,
663.800000,5114.174000,37.231550,-122.037960,
665.600000,5120.453000,37.231520,-122.037900,
667.100000,5127.630000,37.231510,-122.037820,
668.600000,5133.396000,37.231490,-122.037760,
669.400000,5137.112000,37.231480,-122.037720,
669.800000,5138.534000,37.231470,-122.037710,
670.500000,5141.380000,37.231450,-122.037690,
670.800000,5142.803000,37.231440,-122.037680,
671.000000,5143.916000,37.231430,-122.037680,
671.300000,5145.339000,37.231420,-122.037670,
671.700000,5147.736000,37.231400,-122.037660,
672.100000,5149.962000,37.231380,-122.037660,
672.300000,5152.188000,37.231360,-122.037660,
672.600000,5154.415000,37.231340,-122.037660,
672.800000,5156.811000,37.231320,-122.037670,
673.100000,5159.038000,37.231300,-122.037670,
673.300000,5161.434000,37.231280,-122.037680,
673.400000,5165.703000,37.231250,-122.037710,
673.400000,5169.171000,37.231230,-122.037740,
673.200000,5179.575000,37.231170,-122.037830,
672.800000,5185.854000,37.231140,-122.037890,
672.400000,5194.227000,37.231100,-122.037970,
672.900000,5201.273000,37.231070,-122.038040,
676.600000,5214.591000,37.231010,-122.038170,
678.000000,5218.777000,37.230990,-122.038210,
682.500000,5232.687000,37.230920,-122.038340,
686.300000,5248.868000,37.230850,-122.038500,
696.000000,5267.139000,37.230770,-122.038680,
697.100000,5273.731000,37.230750,-122.038750,
696.900000,5289.912000,37.230680,-122.038910,
696.800000,5294.098000,37.230660,-122.038950,
696.700000,5298.285000,37.230640,-122.038990,
696.200000,5300.681000,37.230620,-122.039000,
695.300000,5304.136000,37.230590,-122.039010,
694.500000,5307.592000,37.230560,-122.039020,
692.500000,5313.228000,37.230510,-122.039010,
689.500000,5321.219000,37.230440,-122.038990,
685.500000,5331.585000,37.230350,-122.038960,
681.300000,5341.957000,37.230270,-122.038900,
677.700000,5349.655000,37.230220,-122.038840,
676.700000,5361.439000,37.230130,-122.038770,
678.900000,5375.167000,37.230020,-122.038700,
681.000000,5384.752000,37.229940,-122.038660,
683.000000,5392.985000,37.229870,-122.038630,
685.500000,5400.778000,37.229800,-122.038630,
687.400000,5407.515000,37.229740,-122.038640,
688.800000,5412.308000,37.229700,-122.038660,
690.400000,5417.494000,37.229660,-122.038690,
692.400000,5423.186000,37.229620,-122.038730,
694.600000,5429.785000,37.229570,-122.038770,
697.800000,5441.128000,37.229480,-122.038830,
698.800000,5445.921000,37.229440,-122.038850,
699.500000,5451.762000,37.229390,-122.038870,
699.700000,5457.328000,37.229340,-122.038870,
699.000000,5466.277000,37.229260,-122.038860,
698.200000,5478.650000,37.229150,-122.038880,
699.000000,5487.730000,37.229070,-122.038900,
700.300000,5494.468000,37.229010,-122.038910,
702.000000,5500.637000,37.228960,-122.038940,
704.500000,5509.601000,37.228890,-122.038990,
707.600000,5520.137000,37.228820,-122.039070,
716.400000,5537.477000,37.228720,-122.039220,
720.700000,5562.606000,37.228560,-122.039420,
720.400000,5577.220000,37.228450,-122.039510,
