alt,dst,lat,lon,mdata
2028.700000,6942.663000,38.655600,-119.597210,
2029.000000,6947.200000,38.655640,-119.597220,
2029.300000,6950.651000,38.655670,-119.597230,
2029.800000,6955.187000,38.655710,-119.597240,
2030.100000,6959.640000,38.655750,-119.597240,
2030.600000,6964.093000,38.655790,-119.597240,
2030.800000,6968.630000,38.655830,-119.597230,
2031.200000,6971.969000,38.655860,-119.597230,
2031.600000,6976.506000,38.655900,-119.597220,
2031.800000,6979.957000,38.655930,-119.597210,
2032.000000,6982.347000,38.655950,-119.597200,
2032.200000,6984.737000,38.655970,-119.597190,
2032.700000,6988.188000,38.656000,-119.597180,
2032.800000,6991.013000,38.656020,-119.597160,
2033.200000,6994.464000,38.656050,-119.597150,
2033.300000,6995.876000,38.656060,-119.597140,
2033.700000,6999.641000,38.656090,-119.597120,
2034.000000,7002.466000,38.656110,-119.597100,
2034.000000,7004.530000,38.656120,-119.597080,
2034.500000,7008.767000,38.656150,-119.597050,
2035.100000,7013.005000,38.656180,-119.597020,
2035.700000,7017.133000,38.656200,-119.596980,
2036.300000,7021.262000,38.656220,-119.596940,
2037.200000,7025.391000,38.656240,-119.596900,
2038.000000,7030.275000,38.656260,-119.596850,
2039.400000,7035.946000,38.656280,-119.596790,
2040.600000,7041.279000,38.656290,-119.596730,
2041.500000,7044.930000,38.656300,-119.596690,
2042.700000,7051.116000,38.656310,-119.596620,
2044.000000,7058.940000,38.656310,-119.596530,
2044.700000,7065.126000,38.656300,-119.596460,
2045.300000,7068.603000,38.656300,-119.596420,
2045.700000,7073.090000,38.656290,-119.596370,
2046.000000,7077.577000,38.656280,-119.596320,
2046.300000,7082.063000,38.656270,-119.596270,
2046.900000,7093.847000,38.656240,-119.596140,
2047.000000,7110.116000,38.656200,-119.595960,
2046.400000,7131.196000,38.656140,-119.595730,
2047.600000,7156.300000,38.656060,-119.595460,
2048.600000,7171.734000,38.656020,-119.595290,
2048.700000,7184.693000,38.655980,-119.595150,
2048.500000,7191.995000,38.655960,-119.595070,
2048.200000,7196.482000,38.655950,-119.595020,
2047.800000,7202.668000,38.655940,-119.594950,
2047.100000,7210.571000,38.655930,-119.594860,
2047.000000,7217.525000,38.655930,-119.594780,
2046.900000,7225.349000,38.655930,-119.594690,
2047.200000,7232.303000,38.655930,-119.594610,
2048.600000,7237.637000,38.655940,-119.594550,
2053.900000,7250.257000,38.655970,-119.594410,
