alt,dst,lat,lon,mdata
826.400000,4492.220000,41.935060,-123.485040,
826.000000,4496.923000,41.935090,-123.485000,
825.900000,4503.004000,41.935130,-123.484950,
825.200000,4513.786000,41.935200,-123.484860,
825.200000,4529.556000,41.935310,-123.484740,
827.000000,4538.400000,41.935370,-123.484670,
826.900000,4545.337000,41.935420,-123.484620,
827.300000,4549.065000,41.935450,-123.484600,
827.500000,4553.816000,41.935490,-123.484580,
827.200000,4557.978000,41.935520,-123.484550,
827.200000,4563.785000,41.935570,-123.484530,
827.300000,4569.412000,41.935620,-123.484520,
827.200000,4572.853000,41.935650,-123.484510,
827.100000,4578.419000,41.935700,-123.484510,
827.000000,4585.098000,41.935760,-123.484510,
826.800000,4592.890000,41.935830,-123.484510,
826.900000,4601.948000,41.935910,-123.484530,
828.100000,4628.029000,41.936140,-123.484590,
835.200000,4706.434000,41.936830,-123.484780,
835.400000,4715.680000,41.936910,-123.484810,
835.500000,4722.806000,41.936970,-123.484840,
835.300000,4732.052000,41.937050,-123.484870,
835.300000,4739.507000,41.937110,-123.484910,
835.500000,4748.748000,41.937180,-123.484970,
836.300000,4765.904000,41.937300,-123.485100,
837.100000,4784.975000,41.937430,-123.485250,
838.300000,4800.461000,41.937530,-123.485380,
839.400000,4813.459000,41.937620,-123.485480,
839.900000,4819.936000,41.937670,-123.485520,
840.800000,4826.413000,41.937720,-123.485560,
842.700000,4834.880000,41.937790,-123.485600,
845.100000,4843.059000,41.937860,-123.485630,
848.600000,4867.356000,41.938070,-123.485710,
851.400000,4892.156000,41.938280,-123.485810,
852.400000,4899.282000,41.938340,-123.485840,
853.200000,4904.033000,41.938380,-123.485860,
854.800000,4912.857000,41.938450,-123.485910,
856.000000,4920.318000,41.938500,-123.485970,
856.900000,4929.162000,41.938560,-123.486040,
857.100000,4937.198000,41.938610,-123.486110,
857.200000,4943.184000,41.938640,-123.486170,
857.400000,4948.628000,41.938660,-123.486230,
857.600000,4956.795000,41.938690,-123.486320,
857.800000,4963.004000,41.938710,-123.486390,
857.500000,4972.706000,41.938740,-123.486500,
856.500000,5004.319000,41.938810,-123.486870,
857.000000,5042.388000,41.938880,-123.487320,
857.100000,5053.659000,41.938910,-123.487450,
857.200000,5059.868000,41.938930,-123.487520,
857.400000,5066.077000,41.938950,-123.487590,
857.400000,5072.767000,41.938980,-123.487660,
857.600000,5077.468000,41.939000,-123.487710,
857.900000,5082.169000,41.939020,-123.487760,
858.100000,5086.159000,41.939040,-123.487800,
858.300000,5089.495000,41.939060,-123.487830,
858.500000,5093.657000,41.939090,-123.487860,
858.900000,5099.738000,41.939130,-123.487910,
859.600000,5108.062000,41.939190,-123.487970,
860.500000,5120.613000,41.939290,-123.488040,
861.500000,5139.920000,41.939450,-123.488130,
862.100000,5150.760000,41.939540,-123.488180,
862.600000,5163.686000,41.939650,-123.488230,
862.900000,5183.252000,41.939820,-123.488290,
863.200000,5201.743000,41.939980,-123.488350,
863.100000,5255.159000,41.940450,-123.488480,
862.700000,5277.089000,41.940640,-123.488550,
862.400000,5283.970000,41.940700,-123.488570,
862.200000,5292.149000,41.940770,-123.488600,
861.800000,5304.026000,41.940870,-123.488650,
861.600000,5310.121000,41.940920,-123.488680,
861.700000,5326.399000,41.941050,-123.488770,
862.400000,5355.616000,41.941280,-123.488940,
863.600000,5400.001000,41.941620,-123.489220,
864.400000,5418.052000,41.941760,-123.489330,
865.100000,5449.929000,41.942000,-123.489540,
866.500000,5468.950000,41.942150,-123.489650,
