alt,dst,lat,lon,mdata
416.700000,3442.490000,38.387610,-122.486780,
416.500000,3446.943000,38.387650,-122.486780,
416.500000,3451.480000,38.387690,-122.486790,
416.500000,3453.871000,38.387710,-122.486800,
416.500000,3458.409000,38.387750,-122.486810,
417.200000,3470.710000,38.387850,-122.486870,
417.800000,3478.246000,38.387910,-122.486910,
422.300000,3507.623000,38.388150,-122.487050,
423.300000,3524.700000,38.388290,-122.487130,
425.700000,3547.579000,38.388480,-122.487230,
427.500000,3564.020000,38.388620,-122.487290,
428.500000,3574.629000,38.388710,-122.487330,
428.600000,3575.742000,38.388720,-122.487330,
429.100000,3581.575000,38.388770,-122.487350,
429.400000,3584.915000,38.388800,-122.487350,
429.700000,3588.367000,38.388830,-122.487360,
430.100000,3592.904000,38.388870,-122.487350,
430.400000,3596.356000,38.388900,-122.487340,
431.000000,3601.138000,38.388940,-122.487320,
431.300000,3605.381000,38.388970,-122.487290,
431.600000,3609.624000,38.389000,-122.487260,
431.700000,3613.288000,38.389010,-122.487220,
432.000000,3616.724000,38.389030,-122.487190,
432.100000,3621.227000,38.389040,-122.487140,
432.100000,3624.717000,38.389040,-122.487100,
432.100000,3627.334000,38.389040,-122.487070,
432.100000,3630.824000,38.389040,-122.487030,
432.100000,3635.187000,38.389040,-122.486980,
432.000000,3642.256000,38.389030,-122.486900,
431.800000,3648.756000,38.389010,-122.486830,
431.700000,3654.445000,38.388990,-122.486770,
432.200000,3666.631000,38.388950,-122.486640,
433.500000,3679.266000,38.388900,-122.486510,
440.300000,3711.360000,38.388790,-122.486170,
441.100000,3734.574000,38.388700,-122.485930,
441.600000,3739.472000,38.388680,-122.485880,
441.500000,3742.908000,38.388660,-122.485850,
441.300000,3746.344000,38.388640,-122.485820,
440.900000,3749.173000,38.388620,-122.485800,
440.700000,3752.002000,38.388600,-122.485780,
440.700000,3754.831000,38.388580,-122.485760,
440.100000,3759.613000,38.388540,-122.485740,
439.900000,3766.787000,38.388480,-122.485710,
438.900000,3790.743000,38.388270,-122.485650,
439.000000,3803.742000,38.388160,-122.485600,
439.100000,3807.510000,38.388130,-122.485580,
439.300000,3811.278000,38.388100,-122.485560,
439.600000,3815.046000,38.388070,-122.485540,
