alt,dst,lat,lon,mdata
378.500000,5616.553000,38.425360,-122.997710,
380.500000,5629.971000,38.425310,-122.997570,
385.300000,5716.232000,38.424700,-122.996960,
387.100000,5754.105000,38.424470,-122.996640,
388.400000,5789.846000,38.424260,-122.996330,
391.700000,5868.114000,38.423820,-122.995630,
392.400000,5882.809000,38.423720,-122.995520,
392.200000,5906.321000,38.423550,-122.995360,
392.500000,5917.412000,38.423500,-122.995250,
393.200000,5933.462000,38.423470,-122.995070,
394.100000,5963.197000,38.423450,-122.994730,
394.000000,5984.392000,38.423420,-122.994490,
394.600000,5998.523000,38.423440,-122.994330,
394.800000,6007.524000,38.423460,-122.994230,
