alt,dst,lat,lon,mdata
1140.100000,5010.836000,41.264730,-122.616620,
1140.300000,5024.441000,41.264820,-122.616510,
1139.400000,5036.660000,41.264870,-122.616380,
1139.000000,5052.879000,41.264940,-122.616210,
1138.400000,5065.644000,41.265000,-122.616080,
1138.700000,5078.451000,41.265080,-122.615970,
1139.200000,5087.335000,41.265140,-122.615900,
1139.900000,5098.998000,41.265220,-122.615810,
1140.200000,5109.063000,41.265280,-122.615720,
1140.100000,5115.806000,41.265310,-122.615650,
1139.700000,5129.915000,41.265350,-122.615490,
1138.600000,5148.457000,41.265370,-122.615270,
1138.800000,5177.102000,41.265400,-122.614930,
1139.600000,5199.803000,41.265420,-122.614660,
1139.900000,5231.081000,41.265460,-122.614290,
1140.300000,5250.664000,41.265520,-122.614070,
1140.300000,5260.889000,41.265560,-122.613960,
1140.500000,5268.246000,41.265600,-122.613890,
1140.700000,5273.599000,41.265630,-122.613840,
1140.900000,5278.952000,41.265660,-122.613790,
1141.400000,5284.523000,41.265700,-122.613750,
1142.500000,5299.841000,41.265810,-122.613640,
1142.900000,5308.725000,41.265870,-122.613570,
1144.200000,5345.441000,41.266130,-122.613300,
1144.200000,5371.663000,41.266290,-122.613070,
1144.100000,5391.730000,41.266400,-122.612880,
1144.200000,5431.928000,41.266600,-122.612480,
1144.600000,5485.500000,41.266870,-122.611950,
1144.700000,5500.889000,41.266950,-122.611800,
1147.100000,5529.856000,41.267130,-122.611550,
1148.700000,5544.644000,41.267220,-122.611420,
1149.700000,5560.804000,41.267320,-122.611280,
1149.800000,5577.023000,41.267390,-122.611110,
1150.100000,5589.241000,41.267440,-122.610980,
1149.800000,5604.516000,41.267490,-122.610810,
1149.700000,5620.572000,41.267540,-122.610630,
1149.500000,5647.206000,41.267620,-122.610330,
1149.400000,5660.194000,41.267650,-122.610180,
1149.900000,5689.567000,41.267740,-122.609850,
1150.600000,5712.760000,41.267830,-122.609600,
1150.900000,5730.465000,41.267900,-122.609410,
1151.300000,5741.836000,41.267960,-122.609300,
1152.200000,5756.827000,41.268060,-122.609180,
1152.800000,5770.432000,41.268150,-122.609070,
1154.100000,5786.377000,41.268280,-122.608990,
1155.100000,5801.711000,41.268400,-122.608900,
1155.900000,5814.290000,41.268500,-122.608830,
1156.700000,5829.624000,41.268620,-122.608740,
1157.000000,5839.372000,41.268690,-122.608670,
1157.800000,5870.519000,41.268910,-122.608440,
1159.500000,5892.191000,41.269050,-122.608260,
1162.300000,5911.704000,41.269170,-122.608090,
1163.300000,5932.469000,41.269290,-122.607900,
1164.100000,5949.965000,41.269370,-122.607720,
1165.600000,5970.191000,41.269460,-122.607510,
1166.200000,5985.905000,41.269520,-122.607340,
1166.500000,5995.383000,41.269560,-122.607240,
1166.300000,6005.964000,41.269590,-122.607120,
1165.500000,6021.900000,41.269600,-122.606930,
1166.100000,6045.565000,41.269630,-122.606650,
1166.500000,6073.532000,41.269670,-122.606320,
1165.700000,6099.242000,41.269720,-122.606020,
1165.100000,6110.995000,41.269760,-122.605890,
1164.500000,6122.475000,41.269810,-122.605770,
1164.000000,6131.839000,41.269860,-122.605680,
1164.000000,6142.675000,41.269930,-122.605590,
1164.400000,6147.787000,41.269970,-122.605560,
1164.300000,6155.282000,41.270020,-122.605500,
1164.400000,6165.505000,41.270100,-122.605440,
1165.900000,6183.801000,41.270260,-122.605390,
1167.400000,6236.109000,41.270710,-122.605210,
