alt,dst,lat,lon,mdata
850.400000,2194.406000,37.349740,-121.598270,
850.300000,2198.946000,37.349780,-121.598260,
850.200000,2202.286000,37.349810,-121.598260,
850.300000,2205.740000,37.349840,-121.598270,
850.100000,2209.080000,37.349870,-121.598270,
850.200000,2211.476000,37.349890,-121.598280,
850.300000,2212.898000,37.349900,-121.598290,
850.500000,2217.164000,37.349930,-121.598320,
850.600000,2220.008000,37.349950,-121.598340,
851.000000,2222.887000,37.349960,-121.598370,
851.200000,2224.978000,37.349970,-121.598390,
851.700000,2229.159000,37.349990,-121.598430,
852.600000,2233.584000,37.349990,-121.598480,
853.200000,2236.239000,37.349990,-121.598510,
854.000000,2240.663000,37.349990,-121.598560,
854.300000,2242.433000,37.349990,-121.598580,
854.900000,2245.973000,37.349990,-121.598620,
855.500000,2249.683000,37.349980,-121.598660,
856.000000,2253.865000,37.349960,-121.598700,
856.900000,2261.286000,37.349940,-121.598780,
857.700000,2269.114000,37.349910,-121.598860,
858.500000,2278.572000,37.349880,-121.598960,
858.600000,2282.112000,37.349880,-121.599000,
858.600000,2285.823000,37.349870,-121.599040,
858.600000,2291.132000,37.349870,-121.599100,
858.400000,2294.011000,37.349880,-121.599130,
858.300000,2296.666000,37.349880,-121.599160,
858.200000,2301.228000,37.349890,-121.599210,
858.400000,2306.538000,37.349890,-121.599270,
859.000000,2315.663000,37.349910,-121.599370,
859.300000,2329.350000,37.349940,-121.599520,
859.600000,2335.644000,37.349950,-121.599590,
859.600000,2338.523000,37.349960,-121.599620,
859.900000,2342.947000,37.349960,-121.599670,
860.200000,2346.487000,37.349960,-121.599710,
860.400000,2350.912000,37.349960,-121.599760,
860.800000,2356.337000,37.349950,-121.599820,
861.100000,2360.047000,37.349940,-121.599860,
861.600000,2363.512000,37.349920,-121.599890,
862.000000,2366.391000,37.349910,-121.599920,
862.800000,2371.257000,37.349880,-121.599960,
863.600000,2376.123000,37.349850,-121.600000,
865.600000,2386.078000,37.349780,-121.600070,
866.200000,2388.922000,37.349760,-121.600090,
866.700000,2392.387000,37.349740,-121.600120,
867.300000,2395.852000,37.349720,-121.600150,
867.600000,2397.942000,37.349710,-121.600170,
867.800000,2400.821000,37.349700,-121.600200,
867.800000,2402.591000,37.349700,-121.600220,
868.100000,2405.470000,37.349690,-121.600250,
868.100000,2408.125000,37.349690,-121.600280,
868.200000,2409.009000,37.349690,-121.600290,
868.300000,2410.779000,37.349690,-121.600310,
868.400000,2412.549000,37.349690,-121.600330,
868.300000,2414.640000,37.349700,-121.600350,
868.400000,2417.519000,37.349710,-121.600380,
868.600000,2419.610000,37.349720,-121.600400,
869.000000,2422.454000,37.349740,-121.600420,
869.800000,2425.918000,37.349760,-121.600450,
870.300000,2428.763000,37.349780,-121.600470,
871.100000,2433.029000,37.349810,-121.600500,
871.300000,2436.484000,37.349840,-121.600510,
871.400000,2439.938000,37.349870,-121.600520,
871.500000,2442.334000,37.349890,-121.600530,
871.300000,2451.414000,37.349970,-121.600550,
871.000000,2459.405000,37.350040,-121.600570,
871.000000,2463.184000,37.350070,-121.600590,
870.900000,2467.976000,37.350110,-121.600610,
