alt,dst,lat,lon,mdata
981.000000,8746.788000,36.207660,-118.745290,
986.800000,8777.206000,36.207770,-118.744980,
993.400000,8815.845000,36.207780,-118.744550,
1001.800000,8887.701000,36.207780,-118.743750,
1006.200000,8936.349000,36.207690,-118.743220,
1007.900000,8986.362000,36.207620,-118.742670,
1013.800000,9038.755000,36.207570,-118.742090,
1017.400000,9064.166000,36.207480,-118.741830,
1018.000000,9102.064000,36.207200,-118.741590,
1019.500000,9136.773000,36.206920,-118.741420,
1019.400000,9172.110000,36.206630,-118.741260,
1020.400000,9197.407000,36.206470,-118.741060,
1023.000000,9220.367000,36.206380,-118.740830,
1026.600000,9246.389000,36.206320,-118.740550,
1031.400000,9270.444000,36.206160,-118.740370,
1032.500000,9296.609000,36.205930,-118.740310,
1035.800000,9320.461000,36.205810,-118.740090,
1042.400000,9363.556000,36.205700,-118.739630,
1045.200000,9384.086000,36.205650,-118.739410,
1047.900000,9417.675000,36.205450,-118.739130,
1054.000000,9450.144000,36.205300,-118.738820,
1052.900000,9479.087000,36.205090,-118.738630,
1052.700000,9506.775000,36.204970,-118.738360,
1053.500000,9537.336000,36.204960,-118.738020,
1052.400000,9569.692000,36.204970,-118.737660,
1054.600000,9592.884000,36.205150,-118.737530,
1065.900000,9697.225000,36.206030,-118.737130,
1070.700000,9752.881000,36.206480,-118.736860,
1071.600000,9762.691000,36.206540,-118.736780,
1071.600000,9771.945000,36.206520,-118.736680,
1074.700000,9818.639000,36.206310,-118.736230,
1077.000000,9831.222000,36.206240,-118.736120,
1076.300000,9871.337000,36.205880,-118.736100,
1076.400000,9886.489000,36.205750,-118.736050,
1076.500000,9904.836000,36.205630,-118.735910,
1078.100000,9921.935000,36.205580,-118.735730,
1084.000000,9959.661000,36.205580,-118.735310,
1093.900000,9998.471000,36.205690,-118.734900,
1094.700000,10013.014000,36.205710,-118.734740,
1093.100000,10029.220000,36.205700,-118.734560,
1093.500000,10045.473000,36.205750,-118.734390,
1094.600000,10067.962000,36.205860,-118.734180,
1095.100000,10079.156000,36.205920,-118.734080,
1095.400000,10088.970000,36.205970,-118.733990,
1094.500000,10103.161000,36.206010,-118.733840,
1093.300000,10132.395000,36.206090,-118.733530,
1094.200000,10155.356000,36.206180,-118.733300,
1095.800000,10186.297000,36.206330,-118.733010,
1095.800000,10194.220000,36.206360,-118.732930,
1095.600000,10200.508000,36.206360,-118.732860,
1095.700000,10206.893000,36.206350,-118.732790,
1095.700000,10214.641000,36.206300,-118.732730,
1095.400000,10224.615000,36.206220,-118.732680,
1094.700000,10233.919000,36.206140,-118.732650,
1093.800000,10241.916000,36.206070,-118.732630,
1093.500000,10245.708000,36.206040,-118.732610,
1093.800000,10249.935000,36.206020,-118.732570,
1094.300000,10257.458000,36.206000,-118.732490,
1095.300000,10268.294000,36.205990,-118.732370,
1097.100000,10281.305000,36.206020,-118.732230,
1096.900000,10347.828000,36.206190,-118.731520,
1099.500000,10397.470000,36.206380,-118.731020,
1101.000000,10412.882000,36.206430,-118.730860,
1101.000000,10422.825000,36.206440,-118.730750,
1103.500000,10446.253000,36.206380,-118.730500,
1102.400000,10461.421000,36.206260,-118.730420,
1102.600000,10527.083000,36.206090,-118.729720,
1107.700000,10593.876000,36.206240,-118.729000,
