alt,dst,lat,lon,mdata
1100.900000,3756.684000,41.281910,-122.849200,
1100.800000,3764.040000,41.281870,-122.849270,
1100.800000,3770.750000,41.281830,-122.849330,
1100.900000,3777.712000,41.281780,-122.849380,
1101.100000,3784.207000,41.281730,-122.849420,
1103.000000,3824.940000,41.281390,-122.849600,
1105.000000,3846.346000,41.281210,-122.849690,
1107.400000,3861.033000,41.281080,-122.849720,
1108.600000,3867.919000,41.281020,-122.849740,
1109.300000,3874.413000,41.280970,-122.849780,
1109.900000,3879.983000,41.280930,-122.849820,
1109.900000,3896.059000,41.280850,-122.849980,
1109.600000,3935.518000,41.280640,-122.850360,
1109.500000,3940.871000,41.280610,-122.850410,
1109.800000,3946.441000,41.280570,-122.850450,
1110.000000,3952.011000,41.280530,-122.850490,
1110.400000,3959.481000,41.280470,-122.850530,
1110.900000,3977.093000,41.280340,-122.850650,
1111.500000,3996.159000,41.280190,-122.850760,
1111.300000,4007.821000,41.280110,-122.850850,
1111.200000,4044.476000,41.279870,-122.851150,
1109.700000,4065.886000,41.279750,-122.851350,
1109.100000,4097.011000,41.279550,-122.851610,
1109.100000,4103.973000,41.279500,-122.851660,
1109.100000,4120.194000,41.279380,-122.851770,
1110.100000,4142.939000,41.279190,-122.851870,
1110.900000,4160.375000,41.279040,-122.851930,
1111.000000,4167.510000,41.278980,-122.851960,
1110.400000,4174.220000,41.278940,-122.852020,
1109.500000,4181.699000,41.278910,-122.852100,
1107.000000,4213.908000,41.278830,-122.852470,
1106.800000,4221.519000,41.278820,-122.852560,
1106.600000,4227.480000,41.278830,-122.852630,
1106.300000,4234.959000,41.278860,-122.852710,
1106.200000,4249.918000,41.278920,-122.852870,
1106.500000,4265.406000,41.278990,-122.853030,
1106.700000,4273.643000,41.279020,-122.853120,
1107.100000,4281.172000,41.279020,-122.853210,
1107.500000,4287.865000,41.279020,-122.853290,
1109.100000,4301.971000,41.278980,-122.853450,
1109.900000,4308.236000,41.278960,-122.853520,
1113.500000,4331.193000,41.278860,-122.853760,
1115.300000,4349.208000,41.278800,-122.853960,
1116.600000,4375.839000,41.278720,-122.854260,
1116.900000,4400.196000,41.278660,-122.854540,
1117.300000,4415.099000,41.278620,-122.854710,
1117.900000,4435.129000,41.278570,-122.854940,
1117.600000,4471.549000,41.278460,-122.855350,
1117.600000,4477.040000,41.278440,-122.855410,
1117.700000,4483.068000,41.278410,-122.855470,
1117.800000,4489.097000,41.278380,-122.855530,
1119.000000,4527.138000,41.278130,-122.855840,
1118.300000,4545.198000,41.278030,-122.856010,
1119.000000,4589.126000,41.277750,-122.856380,
1119.500000,4603.839000,41.277670,-122.856520,
1121.200000,4621.334000,41.277590,-122.856700,
1123.300000,4633.392000,41.277520,-122.856810,
1126.300000,4650.167000,41.277420,-122.856960,
1129.500000,4667.393000,41.277300,-122.857090,
1135.800000,4709.101000,41.276990,-122.857370,
1137.100000,4731.586000,41.276840,-122.857550,
1136.900000,4754.347000,41.276710,-122.857760,
1134.900000,4797.150000,41.276480,-122.858170,
1135.500000,4807.422000,41.276410,-122.858250,
1136.100000,4817.694000,41.276340,-122.858330,
