alt,dst,lat,lon,mdata
357.000000,2338.274004,37.333670,-121.754040,
357.100000,2341.739205,37.333650,-121.754010,
357.300000,2346.606193,37.333620,-121.753970,
357.900000,2352.294946,37.333580,-121.753930,
358.400000,2357.161937,37.333550,-121.753890,
359.100000,2361.428502,37.333520,-121.753860,
359.800000,2365.208241,37.333490,-121.753840,
361.600000,2378.401369,37.333390,-121.753760,
368.600000,2459.053762,37.332760,-121.753310,
369.900000,2472.777129,37.332650,-121.753240,
370.800000,2487.896126,37.332530,-121.753160,
371.200000,2500.636145,37.332430,-121.753090,
371.300000,2511.004968,37.332350,-121.753030,
371.500000,2515.872000,37.332320,-121.752990,
371.700000,2521.560791,37.332280,-121.752950,
371.800000,2524.405187,37.332260,-121.752930,
372.100000,2527.870426,37.332240,-121.752900,
372.600000,2532.737463,37.332210,-121.752860,
373.500000,2538.281757,37.332180,-121.752810,
375.200000,2547.999783,37.332130,-121.752720,
376.100000,2556.364504,37.332090,-121.752640,
377.100000,2576.705583,37.332000,-121.752440,
377.100000,2583.636076,37.331960,-121.752380,
377.100000,2590.566571,37.331920,-121.752320,
377.100000,2594.748940,37.331900,-121.752280,
377.100000,2599.615988,37.331870,-121.752240,
377.000000,2603.882591,37.331840,-121.752210,
377.000000,2614.278344,37.331780,-121.752120,
377.300000,2641.859774,37.331590,-121.751920,
377.400000,2647.548586,37.331550,-121.751880,
377.800000,2659.817108,37.331460,-121.751800,
378.200000,2665.505924,37.331420,-121.751760,
378.600000,2670.372988,37.331390,-121.751720,
378.800000,2673.217397,37.331370,-121.751700,
379.100000,2676.061806,37.331350,-121.751680,
379.200000,2677.484011,37.331340,-121.751670,
379.500000,2679.575207,37.331330,-121.751650,
379.600000,2680.997412,37.331320,-121.751640,
380.000000,2683.876733,37.331310,-121.751610,
380.300000,2687.341998,37.331290,-121.751580,
380.700000,2690.221321,37.331280,-121.751550,
381.100000,2693.932770,37.331270,-121.751510,
381.400000,2696.812093,37.331260,-121.751480,
381.900000,2699.691417,37.331250,-121.751450,
382.300000,2702.570740,37.331240,-121.751420,
383.300000,2709.154605,37.331220,-121.751350,
384.400000,2714.580882,37.331210,-121.751290,
387.100000,2735.211297,37.331180,-121.751060,
387.800000,2744.338448,37.331160,-121.750960,
388.400000,2754.138471,37.331150,-121.750850,
388.500000,2758.702048,37.331140,-121.750800,
388.700000,2762.242629,37.331140,-121.750760,
389.100000,2770.208935,37.331140,-121.750670,
389.400000,2775.519805,37.331140,-121.750610,
389.900000,2781.815026,37.331130,-121.750540,
392.100000,2796.903616,37.331120,-121.750370,
396.700000,2832.292851,37.331050,-121.749980,
398.600000,2844.883309,37.331030,-121.749840,
398.900000,2847.762640,37.331020,-121.749810,
399.400000,2850.418079,37.331020,-121.749780,
399.800000,2853.297411,37.331010,-121.749750,
400.100000,2856.176742,37.331000,-121.749720,
400.300000,2859.642016,37.330980,-121.749690,
401.000000,2861.412310,37.330980,-121.749670,
400.900000,2864.877584,37.330960,-121.749640,
401.100000,2866.968787,37.330950,-121.749620,
401.400000,2869.059991,37.330940,-121.749600,
404.100000,2887.777539,37.330840,-121.749430,
404.400000,2889.868745,37.330830,-121.749410,
404.800000,2892.748083,37.330820,-121.749380,
405.100000,2896.213361,37.330800,-121.749350,
405.700000,2900.776958,37.330790,-121.749300,
405.900000,2903.656297,37.330780,-121.749270,
406.700000,2913.949739,37.330750,-121.749160,
407.500000,2928.500554,37.330720,-121.749000,
407.600000,2935.084459,37.330700,-121.748930,
408.400000,2955.924181,37.330660,-121.748700,
408.800000,2959.464784,37.330660,-121.748660,
408.900000,2963.176261,37.330650,-121.748620,
409.400000,2966.716865,37.330650,-121.748580,
410.100000,2972.027770,37.330650,-121.748520,
411.200000,2978.223827,37.330650,-121.748450,
412.200000,2984.419883,37.330650,-121.748380,
413.000000,2988.131360,37.330660,-121.748340,
417.900000,3011.252717,37.330680,-121.748080,
419.900000,3024.576558,37.330690,-121.747930,
420.300000,3027.455900,37.330700,-121.747900,
420.500000,3029.226201,37.330700,-121.747880,
420.500000,3030.648410,37.330690,-121.747870,
420.600000,3032.418711,37.330690,-121.747850,
420.600000,3034.509920,37.330680,-121.747830,
420.700000,3035.395070,37.330680,-121.747820,
420.700000,3037.486279,37.330670,-121.747800,
420.700000,3038.908489,37.330660,-121.747790,
420.600000,3040.330699,37.330650,-121.747780,
420.800000,3041.443887,37.330640,-121.747780,
421.200000,3043.670264,37.330620,-121.747780,
421.500000,3044.783453,37.330610,-121.747780,
421.700000,3045.896641,37.330600,-121.747780,
421.900000,3047.009829,37.330590,-121.747780,
422.400000,3049.236206,37.330570,-121.747780,
422.400000,3050.658417,37.330560,-121.747790,
422.400000,3052.080627,37.330550,-121.747800,
422.600000,3054.925048,37.330530,-121.747820,
422.800000,3062.036103,37.330480,-121.747870,
422.200000,3073.179865,37.330410,-121.747960,
421.900000,3076.645155,37.330390,-121.747990,
421.800000,3078.067366,37.330380,-121.748000,
421.800000,3079.489578,37.330370,-121.748010,
421.600000,3080.911790,37.330360,-121.748020,
421.500000,3084.691564,37.330330,-121.748040,
421.000000,3088.958201,37.330300,-121.748070,
420.800000,3092.737975,37.330270,-121.748090,
420.700000,3095.133858,37.330250,-121.748100,
420.800000,3100.769744,37.330200,-121.748110,
420.600000,3103.165627,37.330180,-121.748120,
420.700000,3105.392004,37.330160,-121.748120,
