alt,dst,lat,lon,mdata
290.800000,4128.013000,37.910860,-122.577770,
291.700000,4137.860000,37.910900,-122.577870,
292.200000,4146.441000,37.910930,-122.577960,
292.500000,4156.288000,37.910970,-122.578060,
293.000000,4171.470000,37.911050,-122.578200,
293.200000,4186.027000,37.911120,-122.578340,
294.700000,4202.578000,37.911210,-122.578490,
295.500000,4210.896000,37.911250,-122.578570,
294.400000,4217.435000,37.911270,-122.578640,
293.000000,4223.973000,37.911290,-122.578710,
291.600000,4230.221000,37.911300,-122.578780,
290.800000,4236.469000,37.911310,-122.578850,
290.800000,4241.392000,37.911330,-122.578900,
290.800000,4245.552000,37.911350,-122.578940,
291.100000,4249.805000,37.911380,-122.578970,
292.100000,4254.059000,37.911410,-122.579000,
294.900000,4264.998000,37.911500,-122.579050,
300.000000,4285.717000,37.911680,-122.579110,
300.400000,4292.623000,37.911740,-122.579130,
300.700000,4299.803000,37.911800,-122.579160,
301.200000,4303.576000,37.911830,-122.579180,
301.800000,4308.363000,37.911870,-122.579200,
300.800000,4312.617000,37.911900,-122.579230,
299.900000,4316.871000,37.911930,-122.579260,
297.900000,4321.030000,37.911950,-122.579300,
295.300000,4325.953000,37.911970,-122.579350,
293.200000,4341.259000,37.912040,-122.579500,
295.000000,4357.120000,37.912130,-122.579640,
294.500000,4366.814000,37.912190,-122.579720,
294.300000,4378.157000,37.912270,-122.579800,
293.100000,4386.450000,37.912320,-122.579870,
291.600000,4394.229000,37.912350,-122.579950,
290.800000,4400.477000,37.912360,-122.580020,
290.500000,4408.459000,37.912370,-122.580110,
291.600000,4419.231000,37.912390,-122.580230,
292.600000,4423.761000,37.912400,-122.580280,
294.600000,4428.685000,37.912420,-122.580330,
296.700000,4434.923000,37.912450,-122.580390,
298.200000,4441.162000,37.912480,-122.580450,
299.600000,4450.240000,37.912540,-122.580520,
300.500000,4458.747000,37.912600,-122.580580,
301.500000,4474.903000,37.912710,-122.580700,
301.400000,4480.420000,37.912740,-122.580750,
301.400000,4487.319000,37.912780,-122.580810,
301.000000,4494.315000,37.912810,-122.580880,
300.400000,4502.896000,37.912840,-122.580970,
300.000000,4511.476000,37.912870,-122.581060,
299.900000,4521.323000,37.912910,-122.581160,
299.700000,4525.008000,37.912920,-122.581200,
300.100000,4529.262000,37.912950,-122.581230,
300.700000,4538.340000,37.913010,-122.581300,
302.500000,4549.279000,37.913100,-122.581350,
304.000000,4557.826000,37.913170,-122.581390,
305.200000,4566.374000,37.913240,-122.581430,
305.100000,4577.195000,37.913320,-122.581500,
303.700000,4589.432000,37.913410,-122.581580,
303.400000,4599.924000,37.913480,-122.581660,
304.000000,4611.023000,37.913550,-122.581750,
303.800000,4620.691000,37.913600,-122.581840,
302.700000,4635.872000,37.913680,-122.581980,
303.100000,4651.062000,37.913770,-122.582110,
303.700000,4659.355000,37.913820,-122.582180,
304.400000,4668.432000,37.913880,-122.582250,
305.400000,4687.752000,37.914020,-122.582380,
304.900000,4697.158000,37.914090,-122.582440,
304.600000,4707.088000,37.914170,-122.582490,
304.500000,4715.313000,37.914240,-122.582520,
304.800000,4724.390000,37.914320,-122.582540,
304.300000,4741.295000,37.914470,-122.582570,
304.600000,4750.200000,37.914550,-122.582570,
303.900000,4769.627000,37.914720,-122.582620,
303.400000,4803.069000,37.915020,-122.582640,
303.900000,4835.399000,37.915310,-122.582620,
303.900000,4842.078000,37.915370,-122.582620,
303.900000,4848.757000,37.915430,-122.582620,
303.200000,4854.916000,37.915480,-122.582650,
303.000000,4858.689000,37.915510,-122.582670,
302.600000,4861.525000,37.915530,-122.582690,
302.800000,4866.311000,37.915570,-122.582710,
302.600000,4876.659000,37.915650,-122.582770,
303.300000,4887.979000,37.915740,-122.582830,
304.900000,4896.204000,37.915810,-122.582860,
306.300000,4903.751000,37.915870,-122.582900,
305.700000,4910.840000,37.915920,-122.582950,
304.900000,4914.290000,37.915940,-122.582980,
303.900000,4917.975000,37.915950,-122.583020,
303.200000,4920.835000,37.915960,-122.583050,
302.700000,4924.520000,37.915970,-122.583090,
301.800000,4929.789000,37.915970,-122.583150,
301.900000,4935.175000,37.915960,-122.583210,
301.800000,4941.413000,37.915930,-122.583270,
301.300000,4949.078000,37.915880,-122.583330,
300.100000,4959.425000,37.915800,-122.583390,
299.400000,4973.078000,37.915700,-122.583480,
299.400000,4985.314000,37.915610,-122.583560,
297.600000,5019.274000,37.915320,-122.583680,
297.500000,5021.667000,37.915300,-122.583690,
295.900000,5041.311000,37.915130,-122.583750,
295.800000,5043.704000,37.915110,-122.583760,
296.500000,5065.858000,37.914950,-122.583910,
296.500000,5068.693000,37.914930,-122.583930,
298.100000,5087.316000,37.914830,-122.584100,
299.900000,5102.875000,37.914770,-122.584260,
300.100000,5104.954000,37.914760,-122.584280,
299.500000,5114.879000,37.914690,-122.584350,
298.800000,5137.447000,37.914520,-122.584490,
298.500000,5169.247000,37.914260,-122.584640,
297.000000,5222.838000,37.913800,-122.584820,
296.700000,5242.324000,37.913640,-122.584910,
296.900000,5254.079000,37.913550,-122.584980,
