alt,dst,lat,lon,mdata
707.000000,9775.237000,32.691030,-116.748670,
708.000000,9787.625000,32.691140,-116.748650,
709.200000,9799.106000,32.691240,-116.748620,
710.800000,9810.852000,32.691340,-116.748580,
712.300000,9822.929000,32.691440,-116.748530,
715.800000,9863.350000,32.691770,-116.748350,
719.500000,9906.185000,32.692120,-116.748160,
721.200000,9932.125000,32.692330,-116.748040,
722.300000,9954.244000,32.692510,-116.747940,
723.700000,9974.272000,32.692680,-116.747870,
724.900000,9990.840000,32.692820,-116.747810,
726.000000,10008.458000,32.692970,-116.747750,
726.400000,10020.204000,32.693070,-116.747710,
727.000000,10035.153000,32.693200,-116.747670,
727.700000,10054.648000,32.693370,-116.747620,
728.200000,10071.761000,32.693520,-116.747580,
729.200000,10088.694000,32.693670,-116.747550,
730.200000,10101.082000,32.693780,-116.747530,
731.600000,10116.918000,32.693920,-116.747500,
734.000000,10134.827000,32.694080,-116.747480,
735.200000,10148.218000,32.694200,-116.747470,
736.500000,10166.054000,32.694360,-116.747460,
737.200000,10179.412000,32.694480,-116.747460,
737.800000,10197.223000,32.694640,-116.747460,
738.700000,10216.170000,32.694810,-116.747470,
742.300000,10269.636000,32.695290,-116.747490,
743.100000,10298.640000,32.695550,-116.747510,
746.700000,10338.758000,32.695910,-116.747530,
748.800000,10366.604000,32.696160,-116.747540,
750.100000,10385.528000,32.696330,-116.747540,
750.600000,10392.207000,32.696390,-116.747540,
751.400000,10401.112000,32.696470,-116.747540,
752.000000,10411.305000,32.696560,-116.747520,
752.600000,10421.497000,32.696650,-116.747500,
753.000000,10429.781000,32.696720,-116.747470,
753.400000,10435.425000,32.696770,-116.747460,
753.700000,10442.671000,32.696830,-116.747430,
755.100000,10452.734000,32.696910,-116.747380,
756.500000,10461.017000,32.696980,-116.747350,
757.700000,10468.676000,32.697040,-116.747310,
758.700000,10479.207000,32.697120,-116.747250,
759.300000,10488.815000,32.697190,-116.747190,
760.300000,10516.584000,32.697400,-116.747030,
761.000000,10529.504000,32.697500,-116.746960,
761.500000,10538.150000,32.697570,-116.746920,
762.000000,10546.797000,32.697640,-116.746880,
762.200000,10553.032000,32.697690,-116.746850,
762.600000,10557.582000,32.697730,-116.746840,
762.900000,10564.828000,32.697790,-116.746810,
763.400000,10573.929000,32.697870,-116.746790,
763.500000,10581.943000,32.697940,-116.746770,
763.800000,10588.688000,32.698000,-116.746760,
764.200000,10595.367000,32.698060,-116.746760,
764.300000,10604.322000,32.698140,-116.746750,
764.600000,10613.227000,32.698220,-116.746750,
764.800000,10618.871000,32.698270,-116.746760,
765.300000,10633.464000,32.698400,-116.746780,
766.200000,10645.851000,32.698510,-116.746800,
769.300000,10678.793000,32.698800,-116.746870,
770.900000,10700.677000,32.698990,-116.746930,
772.300000,10721.062000,32.699170,-116.746970,
773.600000,10734.551000,32.699290,-116.746990,
775.000000,10744.614000,32.699380,-116.747000,
777.700000,10756.894000,32.699490,-116.747010,
780.900000,10768.026000,32.699590,-116.747010,
783.300000,10778.089000,32.699680,-116.747000,
784.900000,10789.260000,32.699780,-116.746990,
785.900000,10802.749000,32.699900,-116.746970,
785.800000,10812.087000,32.699980,-116.746940,
786.100000,10822.280000,32.700070,-116.746920,
785.500000,10834.025000,32.700170,-116.746880,
785.300000,10840.962000,32.700230,-116.746860,
785.000000,10850.624000,32.700310,-116.746820,
784.300000,10859.716000,32.700380,-116.746770,
783.800000,10866.425000,32.700430,-116.746730,
783.200000,10874.583000,32.700490,-116.746680,
782.600000,10885.642000,32.700570,-116.746610,
783.200000,10897.281000,32.700650,-116.746530,
784.800000,10907.466000,32.700720,-116.746460,
