alt,dst,lat,lon,mdata
2164.300000,13833.093000,36.605340,-118.215960,
2164.600000,13835.774000,36.605340,-118.215990,
2165.300000,13843.009000,36.605330,-118.216070,
2165.900000,13849.363000,36.605320,-118.216140,
2166.300000,13852.265000,36.605310,-118.216170,
2166.800000,13855.168000,36.605300,-118.216200,
2167.600000,13859.379000,36.605280,-118.216240,
2168.400000,13863.662000,36.605250,-118.216270,
2168.800000,13866.061000,36.605230,-118.216280,
2170.400000,13873.636000,36.605170,-118.216320,
2171.500000,13879.482000,36.605120,-118.216340,
2172.200000,13884.024000,36.605080,-118.216350,
2172.500000,13889.590000,36.605030,-118.216350,
2172.700000,13902.978000,36.604910,-118.216340,
2172.400000,13915.353000,36.604800,-118.216320,
2173.000000,13951.154000,36.604480,-118.216280,
2178.700000,14019.533000,36.603870,-118.216190,
2179.700000,14034.114000,36.603740,-118.216170,
2180.600000,14052.280000,36.603580,-118.216130,
2180.700000,14066.109000,36.603460,-118.216090,
2180.700000,14079.937000,36.603340,-118.216050,
2182.600000,14096.730000,36.603190,-118.216030,
2185.100000,14115.675000,36.603020,-118.216020,
2187.100000,14137.957000,36.602820,-118.216030,
2190.200000,14162.851000,36.602600,-118.216080,
2200.100000,14190.101000,36.602360,-118.216140,
2204.500000,14224.451000,36.602060,-118.216230,
2203.600000,14275.004000,36.601620,-118.216370,
2203.600000,14302.661000,36.601380,-118.216450,
2203.900000,14315.196000,36.601270,-118.216480,
2203.600000,14323.039000,36.601200,-118.216490,
2203.500000,14329.718000,36.601140,-118.216490,
2203.200000,14338.802000,36.601060,-118.216470,
2204.700000,14350.493000,36.600960,-118.216430,
2206.700000,14358.734000,36.600890,-118.216400,
2208.300000,14367.717000,36.600820,-118.216350,
2216.100000,14398.262000,36.600610,-118.216130,
2222.900000,14439.964000,36.600330,-118.215820,
2224.500000,14498.157000,36.599960,-118.215360,
2225.400000,14510.465000,36.599870,-118.215280,
2225.800000,14523.695000,36.599770,-118.215200,
2238.000000,14611.671000,36.599010,-118.214930,
2248.500000,14720.993000,36.598060,-118.214620,
2250.300000,14751.284000,36.597800,-118.214520,
2250.800000,14764.054000,36.597700,-118.214450,
2251.100000,14776.362000,36.597610,-118.214370,
2251.600000,14785.821000,36.597540,-118.214310,
2252.300000,14805.548000,36.597410,-118.214160,
2252.000000,14818.182000,36.597350,-118.214040,
2252.900000,14832.172000,36.597280,-118.213910,
2254.600000,14846.161000,36.597210,-118.213780,
2255.700000,14853.131000,36.597170,-118.213720,
2257.800000,14864.552000,36.597090,-118.213640,
2258.700000,14872.280000,36.597040,-118.213580,
2262.000000,14886.031000,36.596930,-118.213510,
2265.400000,14902.172000,36.596800,-118.213430,
2266.700000,14913.536000,36.596710,-118.213370,
2266.700000,14947.214000,36.596440,-118.213200,
2266.400000,14958.184000,36.596350,-118.213150,
2266.800000,14975.096000,36.596200,-118.213120,
2268.000000,14987.470000,36.596090,-118.213140,
2269.600000,15003.236000,36.595960,-118.213210,
2270.800000,15016.084000,36.595870,-118.213300,
2270.900000,15027.896000,36.595780,-118.213370,
2269.900000,15048.453000,36.595640,-118.213520,
2269.600000,15070.059000,36.595520,-118.213710,
2270.100000,15080.588000,36.595470,-118.213810,
2274.800000,15107.652000,36.595400,-118.214100,
2276.700000,15119.741000,36.595370,-118.214230,
2282.300000,15131.824000,36.595320,-118.214350,
2288.200000,15152.055000,36.595200,-118.214520,
2290.900000,15211.342000,36.594850,-118.215020,
2292.200000,15222.640000,36.594800,-118.215130,
2293.000000,15229.280000,36.594780,-118.215200,
2293.800000,15237.401000,36.594770,-118.215290,
2295.000000,15249.020000,36.594770,-118.215420,
2296.200000,15258.914000,36.594780,-118.215530,
2298.800000,15283.452000,36.594820,-118.215800,
2299.600000,15290.688000,36.594830,-118.215880,
2300.500000,15297.838000,36.594830,-118.215960,
2302.500000,15304.094000,36.594830,-118.216030,
2306.000000,15311.331000,36.594820,-118.216110,
2308.600000,15316.807000,36.594810,-118.216170,
2310.100000,15329.250000,36.594770,-118.216300,
2309.100000,15349.685000,36.594720,-118.216520,
2309.000000,15356.040000,36.594710,-118.216590,
2308.900000,15363.276000,36.594700,-118.216670,
2311.900000,15393.684000,36.594710,-118.217010,
2313.700000,15407.136000,36.594720,-118.217160,
2313.200000,15418.090000,36.594700,-118.217280,
2311.900000,15428.473000,36.594670,-118.217390,
2310.800000,15450.938000,36.594610,-118.217630,
2310.300000,15474.991000,36.594530,-118.217880,
2310.800000,15497.394000,36.594450,-118.218110,
2313.100000,15521.068000,36.594360,-118.218350,
2324.200000,15558.396000,36.594190,-118.218710,
2328.200000,15659.475000,36.593710,-118.219670,
2329.600000,15764.765000,36.593210,-118.220670,
2331.700000,15811.520000,36.593010,-118.221130,
2344.200000,15843.573000,36.592880,-118.221450,
2347.300000,15864.348000,36.592800,-118.221660,
2349.400000,15886.332000,36.592730,-118.221890,
2351.700000,15905.622000,36.592690,-118.222100,
2353.700000,15945.944000,36.592610,-118.222540,
2352.700000,15962.967000,36.592560,-118.222720,
2352.200000,15978.750000,36.592500,-118.222880,
2352.300000,15982.962000,36.592480,-118.222920,
2351.700000,15992.023000,36.592430,-118.223000,
2351.400000,16004.024000,36.592350,-118.223090,
2357.800000,16022.450000,36.592210,-118.223200,
2362.200000,16037.602000,36.592090,-118.223280,
2362.400000,16059.542000,36.591910,-118.223380,
2363.000000,16074.702000,36.591800,-118.223480,
2363.500000,16089.554000,36.591700,-118.223590,
2364.400000,16111.193000,36.591570,-118.223770,
2367.000000,16139.332000,36.591440,-118.224040,
2373.900000,16251.773000,36.590980,-118.225160,
2376.300000,16274.176000,36.590900,-118.225390,
2384.600000,16303.209000,36.590800,-118.225690,
2387.200000,16356.295000,36.590620,-118.226240,
2394.700000,16473.147000,36.590340,-118.227500,
2396.000000,16490.703000,36.590300,-118.227690,
2403.200000,16578.217000,36.590080,-118.228630,
2415.800000,16663.468000,36.589910,-118.229560,
2427.400000,16733.575000,36.589790,-118.230330,
2435.100000,16820.990000,36.589640,-118.231290,
2436.500000,16840.568000,36.589590,-118.231500,
2437.000000,16855.084000,36.589540,-118.231650,
2437.100000,16865.878000,36.589500,-118.231760,
2436.800000,16877.764000,36.589440,-118.231870,
2436.700000,16891.021000,36.589370,-118.231990,
2443.800000,16973.992000,36.588920,-118.232730,
2445.300000,16998.407000,36.588790,-118.232950,
2446.900000,17014.693000,36.588720,-118.233110,
2447.900000,17023.888000,36.588680,-118.233200,
2449.900000,17040.486000,36.588620,-118.233370,
2452.400000,17061.637000,36.588550,-118.233590,
2458.000000,17142.823000,36.588220,-118.234400,
2459.500000,17156.951000,36.588180,-118.234550,
2460.800000,17165.072000,36.588170,-118.234640,
2462.400000,17176.306000,36.588140,-118.234760,
2463.500000,17183.456000,36.588140,-118.234840,
