alt,dst,lat,lon,mdata
2343.700000,10645.192000,39.072430,-120.227280,
2344.400000,10671.098000,39.072250,-120.227470,
2345.100000,10713.214000,39.071930,-120.227730,
2348.500000,10798.304000,39.071330,-120.228340,
2354.700000,10853.549000,39.070970,-120.228780,
2354.600000,10866.088000,39.070920,-120.228910,
2354.700000,10877.374000,39.070880,-120.229030,
2354.100000,10892.441000,39.070850,-120.229200,
2353.300000,10915.881000,39.070870,-120.229470,
2355.400000,10936.038000,39.070900,-120.229700,
2364.400000,10970.065000,39.070980,-120.230080,
2367.300000,10985.776000,39.071030,-120.230250,
2368.500000,10995.340000,39.071080,-120.230340,
2369.000000,11004.251000,39.071150,-120.230390,
2369.800000,11014.556000,39.071230,-120.230450,
2370.300000,11024.454000,39.071310,-120.230500,
2371.000000,11034.007000,39.071390,-120.230540,
2371.700000,11051.492000,39.071540,-120.230600,
2372.700000,11070.927000,39.071700,-120.230690,
2366.800000,11154.807000,39.072390,-120.231080,
2363.700000,11168.104000,39.072500,-120.231140,
2358.300000,11194.946000,39.072740,-120.231170,
2355.700000,11214.984000,39.072920,-120.231170,
2353.500000,11230.664000,39.073060,-120.231190,
2351.400000,11248.992000,39.073220,-120.231240,
2351.300000,11261.508000,39.073330,-120.231270,
2350.500000,11279.268000,39.073480,-120.231340,
2349.400000,11308.251000,39.073720,-120.231470,
2346.900000,11387.619000,39.074350,-120.231900,
2342.400000,11471.569000,39.075010,-120.232370,
2341.100000,11483.393000,39.075090,-120.232460,
2340.500000,11489.030000,39.075130,-120.232500,
2340.000000,11503.536000,39.075240,-120.232590,
2340.600000,11522.642000,39.075400,-120.232670,
2345.800000,11578.801000,39.075880,-120.232870,
2345.700000,11598.457000,39.076030,-120.232990,
2345.300000,11608.874000,39.076100,-120.233070,
2344.200000,11636.873000,39.076260,-120.233320,
2340.500000,11664.766000,39.076370,-120.233610,
2339.100000,11678.990000,39.076400,-120.233770,
2338.700000,11740.498000,39.076500,-120.234470,
2336.400000,11793.786000,39.076570,-120.235080,
2333.800000,11826.700000,39.076590,-120.235460,
2331.200000,11858.752000,39.076610,-120.235830,
2331.000000,11870.901000,39.076600,-120.235970,
2331.900000,11891.270000,39.076560,-120.236200,
2332.200000,11911.020000,39.076490,-120.236410,
2331.200000,11919.895000,39.076440,-120.236490,
2326.600000,11964.412000,39.076170,-120.236870,
2324.700000,11982.244000,39.076060,-120.237020,
2323.600000,12029.528000,39.075830,-120.237480,
2323.400000,12071.517000,39.075670,-120.237920,
2323.500000,12083.237000,39.075640,-120.238050,
2324.200000,12091.879000,39.075640,-120.238150,
2324.600000,12099.656000,39.075640,-120.238240,
2326.100000,12117.504000,39.075680,-120.238440,
2329.500000,12161.406000,39.075890,-120.238870,
