alt,dst,lat,lon,mdata
568.700000,3869.714000,37.192640,-122.027110,
569.600000,3873.054000,37.192610,-122.027110,
570.200000,3876.393000,37.192580,-122.027110,
571.900000,3888.076000,37.192480,-122.027150,
572.400000,3894.814000,37.192420,-122.027160,
573.000000,3900.450000,37.192370,-122.027170,
573.400000,3902.847000,37.192350,-122.027180,
573.600000,3906.186000,37.192320,-122.027180,
573.700000,3908.583000,37.192300,-122.027170,
573.900000,3912.038000,37.192270,-122.027160,
574.100000,3915.493000,37.192240,-122.027150,
574.200000,3923.193000,37.192190,-122.027090,
574.400000,3926.040000,37.192170,-122.027070,
574.500000,3928.886000,37.192150,-122.027050,
574.500000,3931.733000,37.192130,-122.027030,
575.800000,3935.514000,37.192100,-122.027010,
576.600000,3937.911000,37.192080,-122.027000,
578.300000,3942.451000,37.192040,-122.026990,
579.100000,3944.677000,37.192020,-122.026990,
580.100000,3948.132000,37.191990,-122.026980,
580.800000,3951.914000,37.191960,-122.026960,
581.000000,3956.183000,37.191930,-122.026930,
580.900000,3959.030000,37.191910,-122.026910,
580.600000,3962.499000,37.191890,-122.026880,
580.200000,3966.687000,37.191870,-122.026840,
579.300000,3972.455000,37.191850,-122.026780,
578.700000,3976.172000,37.191840,-122.026740,
577.400000,3990.270000,37.191780,-122.026600,
578.200000,4002.075000,37.191710,-122.026500,
580.400000,4020.926000,37.191590,-122.026350,
580.900000,4028.566000,37.191550,-122.026280,
581.500000,4035.504000,37.191510,-122.026220,
582.400000,4045.911000,37.191450,-122.026130,
582.500000,4048.005000,37.191440,-122.026110,
583.000000,4050.402000,37.191420,-122.026100,
583.200000,4051.825000,37.191410,-122.026090,
583.600000,4052.938000,37.191400,-122.026090,
584.000000,4055.334000,37.191380,-122.026080,
584.700000,4057.731000,37.191360,-122.026090,
585.100000,4059.154000,37.191350,-122.026100,
585.800000,4061.551000,37.191330,-122.026110,
586.200000,4062.974000,37.191320,-122.026120,
586.700000,4065.068000,37.191310,-122.026140,
587.200000,4067.162000,37.191300,-122.026160,
587.500000,4068.935000,37.191300,-122.026180,
587.900000,4072.483000,37.191300,-122.026220,
588.900000,4080.541000,37.191290,-122.026310,
589.500000,4090.359000,37.191300,-122.026420,
589.800000,4095.795000,37.191310,-122.026480,
590.100000,4099.342000,37.191310,-122.026520,
590.100000,4102.226000,37.191320,-122.026550,
590.300000,4106.797000,37.191330,-122.026600,
590.500000,4110.515000,37.191340,-122.026640,
590.500000,4113.399000,37.191350,-122.026670,
590.700000,4116.283000,37.191360,-122.026700,
590.700000,4118.377000,37.191370,-122.026720,
590.900000,4121.261000,37.191380,-122.026750,
590.800000,4127.543000,37.191410,-122.026810,
590.600000,4133.825000,37.191440,-122.026870,
590.600000,4138.013000,37.191460,-122.026910,
590.600000,4140.107000,37.191470,-122.026930,
591.000000,4141.880000,37.191470,-122.026950,
591.300000,4142.767000,37.191470,-122.026960,
591.600000,4143.654000,37.191470,-122.026970,
592.300000,4145.077000,37.191460,-122.026980,
592.500000,4145.964000,37.191460,-122.026990,
592.900000,4147.077000,37.191450,-122.026990,
593.500000,4148.500000,37.191440,-122.027000,
593.900000,4149.613000,37.191430,-122.027000,
594.200000,4150.727000,37.191420,-122.027000,
594.900000,4152.953000,37.191400,-122.027000,
595.800000,4156.734000,37.191370,-122.026980,
597.800000,4173.707000,37.191240,-122.026880,
597.000000,4189.268000,37.191120,-122.026790,
597.200000,4192.723000,37.191090,-122.026780,
597.100000,4197.516000,37.191050,-122.026760,
597.200000,4201.297000,37.191020,-122.026740,
597.400000,4206.484000,37.190980,-122.026710,
597.400000,4209.331000,37.190960,-122.026690,
597.400000,4212.800000,37.190940,-122.026660,
599.300000,4223.954000,37.190870,-122.026570,
600.300000,4228.224000,37.190840,-122.026540,
600.900000,4231.070000,37.190820,-122.026520,
601.300000,4233.467000,37.190800,-122.026510,
601.500000,4234.580000,37.190790,-122.026510,
601.700000,4235.693000,37.190780,-122.026510,
602.100000,4237.919000,37.190760,-122.026510,
602.400000,4239.033000,37.190750,-122.026510,
602.600000,4240.456000,37.190740,-122.026520,
602.800000,4242.550000,37.190730,-122.026540,
602.800000,4243.437000,37.190730,-122.026550,
603.000000,4244.860000,37.190720,-122.026560,
603.100000,4246.633000,37.190720,-122.026580,
603.100000,4248.727000,37.190730,-122.026600,
603.600000,4255.034000,37.190740,-122.026670,
604.800000,4261.242000,37.190740,-122.026740,
605.500000,4267.836000,37.190760,-122.026810,
606.800000,4275.272000,37.190780,-122.026890,
607.900000,4282.321000,37.190810,-122.026960,
608.800000,4288.603000,37.190840,-122.027020,
611.800000,4299.141000,37.190910,-122.027100,
615.700000,4319.432000,37.191060,-122.027230,
616.200000,4323.701000,37.191090,-122.027260,
616.700000,4328.573000,37.191120,-122.027300,
617.400000,4332.291000,37.191130,-122.027340,
618.100000,4336.009000,37.191140,-122.027380,
624.100000,4356.677000,37.191170,-122.027610,
626.300000,4362.112000,37.191180,-122.027670,
627.700000,4366.300000,37.191200,-122.027710,
629.300000,4371.172000,37.191230,-122.027750,
629.800000,4375.965000,37.191270,-122.027770,
630.300000,4379.747000,37.191300,-122.027790,
630.500000,4385.588000,37.191350,-122.027810,
630.300000,4394.538000,37.191430,-122.027820,
630.100000,4397.877000,37.191460,-122.027820,
629.200000,4405.720000,37.191530,-122.027810,
628.900000,4407.946000,37.191550,-122.027810,
628.900000,4410.343000,37.191570,-122.027820,
628.500000,4413.798000,37.191600,-122.027830,
628.700000,4417.267000,37.191620,-122.027860,
629.200000,4419.041000,37.191620,-122.027880,
630.000000,4421.701000,37.191620,-122.027910,
630.900000,4424.548000,37.191600,-122.027930,
631.800000,4427.394000,37.191580,-122.027950,
632.100000,4430.734000,37.191550,-122.027950,
632.600000,4435.274000,37.191510,-122.027960,
634.400000,4463.230000,37.191260,-122.027930,
636.900000,4494.513000,37.190980,-122.027900,
638.400000,4517.404000,37.190780,-122.027840,
640.900000,4538.136000,37.190600,-122.027780,
641.000000,4539.249000,37.190590,-122.027780,
641.500000,4541.645000,37.190570,-122.027790,
641.800000,4543.068000,37.190560,-122.027800,
642.500000,4545.952000,37.190550,-122.027830,
643.300000,4550.524000,37.190560,-122.027880,
643.600000,4552.618000,37.190570,-122.027900,
643.400000,4557.411000,37.190610,-122.027920,
642.900000,4568.039000,37.190700,-122.027960,
643.000000,4585.549000,37.190840,-122.028050,
643.100000,4610.551000,37.191050,-122.028150,
645.600000,4630.068000,37.191210,-122.028240,
649.500000,4646.595000,37.191340,-122.028330,
650.900000,4657.450000,37.191420,-122.028400,
651.200000,4665.090000,37.191460,-122.028470,
651.100000,4672.931000,37.191490,-122.028550,
650.400000,4684.933000,37.191520,-122.028680,
649.300000,4696.461000,37.191520,-122.028810,
649.000000,4703.056000,37.191500,-122.028880,
649.000000,4709.994000,37.191460,-122.028940,
650.000000,4721.780000,37.191370,-122.029010,
655.400000,4753.366000,37.191130,-122.029200,
658.500000,4780.760000,37.190930,-122.029380,
660.000000,4803.257000,37.190780,-122.029550,
665.900000,4832.859000,37.190580,-122.029770,
672.700000,4869.148000,37.190350,-122.030060,
674.000000,4875.432000,37.190310,-122.030110,
675.000000,4883.273000,37.190280,-122.030190,
675.500000,4892.211000,37.190270,-122.030290,
676.400000,4901.149000,37.190260,-122.030390,
677.600000,4913.614000,37.190270,-122.030530,
678.800000,4925.355000,37.190290,-122.030660,
680.200000,4938.545000,37.190330,-122.030800,
681.900000,4951.346000,37.190380,-122.030930,
683.300000,4963.910000,37.190440,-122.031050,
684.000000,4975.715000,37.190510,-122.031150,
684.600000,4993.153000,37.190620,-122.031290,
684.100000,5012.809000,37.190750,-122.031440,
683.200000,5029.032000,37.190860,-122.031560,
683.900000,5042.241000,37.190940,-122.031670,
684.900000,5055.430000,37.191010,-122.031790,
685.700000,5069.036000,37.191060,-122.031930,
685.700000,5077.688000,37.191090,-122.032020,
