alt,dst,lat,lon,mdata
565.700000,3102.337000,37.168030,-121.869480,
567.300000,3116.917000,37.167900,-121.869500,
568.900000,3135.825000,37.167750,-121.869600,
568.700000,3150.628000,37.167650,-121.869710,
568.400000,3166.853000,37.167540,-121.869830,
568.400000,3176.599000,37.167480,-121.869910,
568.900000,3185.618000,37.167430,-121.869990,
569.400000,3194.759000,37.167390,-121.870080,
569.500000,3202.197000,37.167370,-121.870160,
569.800000,3210.485000,37.167350,-121.870250,
570.100000,3217.668000,37.167340,-121.870330,
570.500000,3228.313000,37.167340,-121.870450,
570.400000,3237.454000,37.167380,-121.870540,
571.000000,3246.933000,37.167410,-121.870640,
572.600000,3260.542000,37.167460,-121.870780,
575.100000,3273.011000,37.167470,-121.870920,
577.500000,3286.730000,37.167440,-121.871070,
578.400000,3300.082000,37.167430,-121.871220,
578.800000,3312.088000,37.167400,-121.871350,
579.300000,3324.948000,37.167370,-121.871490,
579.800000,3343.874000,37.167340,-121.871700,
581.100000,3361.623000,37.167290,-121.871890,
581.200000,3372.268000,37.167290,-121.872010,
581.600000,3385.574000,37.167290,-121.872160,
583.100000,3407.751000,37.167290,-121.872410,
586.400000,3424.642000,37.167280,-121.872600,
588.500000,3434.956000,37.167250,-121.872710,
590.000000,3446.780000,37.167190,-121.872820,
590.300000,3454.421000,37.167150,-121.872890,
590.800000,3461.538000,37.167100,-121.872940,
591.300000,3468.139000,37.167050,-121.872980,
591.800000,3475.256000,37.167000,-121.873030,
593.000000,3482.819000,37.166940,-121.873070,
594.200000,3491.786000,37.166870,-121.873120,
594.700000,3500.124000,37.166820,-121.873190,
595.200000,3509.603000,37.166790,-121.873290,
596.100000,3518.474000,37.166790,-121.873390,
598.000000,3529.119000,37.166790,-121.873510,
601.100000,3539.822000,37.166780,-121.873630,
602.400000,3544.395000,37.166790,-121.873680,
604.300000,3551.578000,37.166780,-121.873760,
605.400000,3556.541000,37.166760,-121.873810,
606.800000,3564.880000,37.166710,-121.873880,
