alt,dst,lat,lon,mdata
1197.100000,7326.614000,33.276580,-116.783710,
1195.900000,7334.891000,33.276650,-116.783740,
1195.100000,7343.989000,33.276730,-116.783760,
1194.600000,7352.001000,33.276800,-116.783780,
1195.500000,7366.591000,33.276930,-116.783800,
1196.000000,7373.270000,33.276990,-116.783800,
1196.300000,7379.949000,33.277050,-116.783800,
1196.400000,7386.883000,33.277110,-116.783780,
1195.700000,7397.073000,33.277200,-116.783760,
1195.300000,7405.351000,33.277270,-116.783730,
1195.200000,7411.578000,33.277320,-116.783700,
1194.900000,7416.404000,33.277360,-116.783680,
1194.500000,7433.609000,33.277490,-116.783580,
1193.700000,7458.574000,33.277670,-116.783420,
1193.500000,7469.608000,33.277750,-116.783350,
1193.600000,7475.412000,33.277790,-116.783310,
1193.500000,7479.235000,33.277820,-116.783290,
1193.200000,7485.462000,33.277870,-116.783260,
1192.900000,7490.288000,33.277910,-116.783240,
1192.200000,7497.221000,33.277970,-116.783220,
1191.600000,7502.865000,33.278020,-116.783210,
1190.800000,7510.657000,33.278090,-116.783210,
1190.400000,7516.223000,33.278140,-116.783210,
1190.100000,7525.177000,33.278220,-116.783220,
1189.900000,7532.416000,33.278280,-116.783250,
1189.800000,7539.655000,33.278340,-116.783280,
1189.800000,7546.351000,33.278390,-116.783320,
1190.700000,7561.475000,33.278490,-116.783430,
1192.400000,7572.187000,33.278550,-116.783520,
1193.400000,7581.673000,33.278590,-116.783610,
1193.900000,7589.833000,33.278620,-116.783690,
1193.100000,7609.608000,33.278680,-116.783890,
1191.300000,7637.146000,33.278760,-116.784170,
1192.500000,7671.074000,33.278870,-116.784510,
1189.600000,7708.870000,33.279010,-116.784880,
1187.900000,7728.389000,33.279100,-116.785060,
1190.200000,7750.880000,33.279200,-116.785270,
1193.300000,7784.608000,33.279370,-116.785570,
1193.900000,7806.745000,33.279500,-116.785750,
1194.100000,7829.594000,33.279630,-116.785940,
1194.000000,7853.914000,33.279780,-116.786130,
1193.900000,7867.588000,33.279870,-116.786230,
1193.700000,7882.712000,33.279970,-116.786340,
1193.200000,7907.985000,33.280140,-116.786520,
1194.400000,7936.416000,33.280340,-116.786710,
