alt,dst,lat,lon,mdata
491.500000,4803.101000,38.723910,-122.826110,
492.300000,4812.719000,38.723900,-122.826000,
493.500000,4830.520000,38.723840,-122.825810,
494.400000,4847.987000,38.723770,-122.825630,
495.100000,4867.025000,38.723700,-122.825430,
495.900000,4879.612000,38.723650,-122.825300,
497.300000,4891.749000,38.723610,-122.825170,
498.500000,4903.885000,38.723570,-122.825040,
500.200000,4916.246000,38.723550,-122.824900,
501.700000,4926.727000,38.723560,-122.824780,
502.600000,4932.807000,38.723560,-122.824710,
503.200000,4940.103000,38.723580,-122.824630,
504.400000,4950.643000,38.723620,-122.824520,
505.200000,4959.545000,38.723670,-122.824440,
506.200000,4967.169000,38.723720,-122.824380,
506.800000,4970.597000,38.723740,-122.824350,
507.000000,4974.361000,38.723770,-122.824330,
507.400000,4979.140000,38.723810,-122.824310,
507.900000,4984.971000,38.723860,-122.824290,
509.100000,5000.652000,38.724000,-122.824270,
509.600000,5008.444000,38.724070,-122.824270,
510.100000,5017.350000,38.724150,-122.824270,
510.100000,5021.887000,38.724190,-122.824280,
510.000000,5028.788000,38.724250,-122.824300,
509.800000,5042.590000,38.724370,-122.824340,
509.700000,5046.041000,38.724400,-122.824350,
509.500000,5051.674000,38.724450,-122.824360,
509.600000,5055.014000,38.724480,-122.824360,
509.600000,5057.240000,38.724500,-122.824360,
509.800000,5060.691000,38.724530,-122.824350,
510.100000,5064.142000,38.724560,-122.824340,
512.100000,5076.870000,38.724670,-122.824300,
517.700000,5092.923000,38.724800,-122.824220,
522.500000,5108.976000,38.724930,-122.824140,
524.800000,5119.294000,38.725010,-122.824080,
526.300000,5126.918000,38.725060,-122.824020,
527.000000,5133.138000,38.725100,-122.823970,
528.000000,5159.258000,38.725260,-122.823750,
535.100000,5217.712000,38.725620,-122.823260,
539.000000,5238.592000,38.725760,-122.823100,
542.000000,5262.113000,38.725970,-122.823070,
544.100000,5286.742000,38.726190,-122.823040,
545.400000,5310.135000,38.726400,-122.823030,
545.700000,5322.411000,38.726510,-122.823040,
546.000000,5334.778000,38.726620,-122.823060,
547.400000,5350.956000,38.726760,-122.823110,
550.500000,5371.431000,38.726930,-122.823200,
552.500000,5392.939000,38.727110,-122.823290,
554.100000,5409.994000,38.727260,-122.823330,
555.400000,5424.492000,38.727390,-122.823340,
557.600000,5445.660000,38.727580,-122.823350,
559.400000,5465.866000,38.727760,-122.823380,
560.300000,5476.034000,38.727850,-122.823400,
561.200000,5484.566000,38.727920,-122.823440,
563.100000,5498.237000,38.728030,-122.823510,
565.800000,5524.537000,38.728220,-122.823690,
567.400000,5547.127000,38.728380,-122.823850,
569.500000,5571.102000,38.728570,-122.823980,
576.500000,5626.580000,38.729010,-122.824280,
577.100000,5680.667000,38.729440,-122.824570,
582.400000,5711.773000,38.729690,-122.824730,
585.300000,5731.010000,38.729840,-122.824840,
586.800000,5746.487000,38.729960,-122.824930,
587.300000,5757.269000,38.730040,-122.825000,
587.700000,5771.387000,38.730140,-122.825100,
588.800000,5794.815000,38.730250,-122.825330,
589.300000,5805.355000,38.730290,-122.825440,
590.400000,5817.490000,38.730330,-122.825570,
591.700000,5830.098000,38.730360,-122.825710,
593.100000,5846.747000,38.730380,-122.825900,
594.200000,5860.686000,38.730390,-122.826060,
595.000000,5875.491000,38.730400,-122.826230,
595.200000,5895.108000,38.730440,-122.826450,
595.000000,5908.555000,38.730470,-122.826600,
595.100000,5919.498000,38.730500,-122.826720,
596.500000,5931.312000,38.730550,-122.826840,
598.400000,5941.626000,38.730600,-122.826940,
601.300000,5956.874000,38.730700,-122.827060,
602.800000,5968.723000,38.730780,-122.827150,
604.100000,5980.572000,38.730860,-122.827240,
605.100000,5989.043000,38.730920,-122.827300,
605.600000,5997.285000,38.730970,-122.827370,
606.200000,6004.909000,38.731020,-122.827430,
606.400000,6014.546000,38.731080,-122.827510,
606.600000,6022.788000,38.731130,-122.827580,
606.500000,6031.030000,38.731180,-122.827650,
606.500000,6038.089000,38.731230,-122.827700,
606.900000,6047.997000,38.731310,-122.827750,
607.200000,6053.827000,38.731360,-122.827770,
607.400000,6057.278000,38.731390,-122.827780,
608.200000,6064.013000,38.731450,-122.827790,
609.200000,6070.749000,38.731510,-122.827800,
615.700000,6098.592000,38.731760,-122.827810,
