alt,dst,lat,lon,mdata
426.100000,6619.919000,39.024790,-123.313970,
426.000000,6633.314000,39.024820,-123.313820,
426.100000,6643.752000,39.024830,-123.313700,
426.600000,6656.062000,39.024850,-123.313560,
428.300000,6670.764000,39.024850,-123.313390,
431.400000,6682.006000,39.024850,-123.313260,
433.500000,6696.750000,39.024840,-123.313090,
431.400000,6730.770000,39.024800,-123.312700,
429.100000,6768.222000,39.024760,-123.312270,
429.500000,6781.384000,39.024740,-123.312120,
429.600000,6830.132000,39.024690,-123.311560,
431.700000,6863.295000,39.024650,-123.311180,
434.700000,6901.606000,39.024610,-123.310740,
435.200000,6912.904000,39.024600,-123.310610,
435.400000,6922.482000,39.024590,-123.310500,
435.700000,6928.535000,39.024590,-123.310430,
435.900000,6936.319000,39.024590,-123.310340,
435.800000,6944.967000,39.024590,-123.310240,
435.600000,6953.686000,39.024600,-123.310140,
435.400000,6962.616000,39.024620,-123.310040,
434.900000,6973.230000,39.024640,-123.309920,
434.600000,6982.160000,39.024660,-123.309820,
434.800000,6992.664000,39.024700,-123.309710,
434.700000,6999.114000,39.024720,-123.309640,
434.900000,7008.081000,39.024760,-123.309550,
435.400000,7026.014000,39.024840,-123.309370,
435.600000,7037.638000,39.024900,-123.309260,
435.800000,7056.883000,39.024990,-123.309070,
437.500000,7125.488000,39.025320,-123.308400,
446.200000,7187.194000,39.025620,-123.307800,
447.400000,7250.957000,39.025930,-123.307180,
447.700000,7265.986000,39.026010,-123.307040,
447.900000,7276.271000,39.026060,-123.306940,
447.900000,7287.563000,39.026100,-123.306820,
448.200000,7297.290000,39.026140,-123.306720,
448.400000,7306.220000,39.026160,-123.306620,
448.900000,7314.315000,39.026180,-123.306530,
449.800000,7322.411000,39.026200,-123.306440,
454.800000,7335.430000,39.026210,-123.306290,
462.900000,7348.450000,39.026220,-123.306140,
468.600000,7360.608000,39.026230,-123.306000,
468.300000,7370.185000,39.026240,-123.305890,
464.800000,7382.343000,39.026250,-123.305750,
462.400000,7394.903000,39.026280,-123.305610,
460.300000,7404.672000,39.026300,-123.305500,
458.500000,7415.965000,39.026340,-123.305380,
456.900000,7428.057000,39.026380,-123.305250,
456.000000,7436.526000,39.026410,-123.305160,
455.200000,7454.460000,39.026490,-123.304980,
455.500000,7471.648000,39.026570,-123.304810,
456.700000,7489.581000,39.026650,-123.304630,
457.700000,7502.126000,39.026700,-123.304500,
458.400000,7514.218000,39.026740,-123.304370,
458.800000,7525.119000,39.026770,-123.304250,
459.300000,7541.651000,39.026820,-123.304070,
459.200000,7555.045000,39.026850,-123.303920,
458.800000,7574.200000,39.026870,-123.303700,
458.700000,7588.082000,39.026880,-123.303540,
459.500000,7607.139000,39.026890,-123.303320,
460.100000,7617.517000,39.026890,-123.303200,
460.500000,7627.954000,39.026880,-123.303080,
460.700000,7640.264000,39.026860,-123.302940,
460.600000,7657.030000,39.026830,-123.302750,
460.400000,7673.797000,39.026800,-123.302560,
460.600000,7697.594000,39.026730,-123.302300,
460.900000,7713.741000,39.026670,-123.302130,
460.700000,7753.716000,39.026520,-123.301710,
466.900000,7882.758000,39.026010,-123.300370,
467.800000,7907.075000,39.025910,-123.300120,
468.000000,7922.440000,39.025850,-123.299960,
467.800000,7946.268000,39.025760,-123.299710,
467.200000,7967.630000,39.025690,-123.299480,
466.800000,7984.162000,39.025640,-123.299300,
466.700000,8002.331000,39.025590,-123.299100,
467.700000,8029.420000,39.025520,-123.298800,
467.700000,8052.048000,39.025460,-123.298550,
468.300000,8072.382000,39.025640,-123.298510,
468.600000,8078.523000,39.025690,-123.298480,
476.000000,8146.398000,39.026160,-123.297980,
477.400000,8162.113000,39.026250,-123.297840,
478.000000,8169.722000,39.026300,-123.297780,
479.000000,8176.172000,39.026320,-123.297710,
480.100000,8182.327000,39.026330,-123.297640,
481.000000,8187.973000,39.026310,-123.297580,
483.100000,8210.518000,39.026190,-123.297370,
481.000000,8233.062000,39.026310,-123.297580,
480.100000,8238.708000,39.026330,-123.297640,
479.000000,8244.863000,39.026320,-123.297710,
478.000000,8251.313000,39.026300,-123.297780,
477.400000,8258.923000,39.026250,-123.297840,
476.000000,8274.637000,39.026160,-123.297980,
468.600000,8342.513000,39.025690,-123.298480,
468.300000,8348.653000,39.025640,-123.298510,
467.700000,8368.987000,39.025460,-123.298550,
472.000000,8404.218000,39.025400,-123.298150,
474.400000,8427.140000,39.025360,-123.297890,
475.500000,8461.159000,39.025320,-123.297500,
475.700000,8490.752000,39.025290,-123.297160,
475.700000,8579.410000,39.025210,-123.296140,
481.200000,8669.789000,39.025130,-123.295100,
482.800000,8765.443000,39.025040,-123.294000,
480.300000,8810.633000,39.025000,-123.293480,
479.200000,8835.811000,39.024980,-123.293190,
478.400000,8850.555000,39.024970,-123.293020,
478.100000,8861.797000,39.024970,-123.292890,
477.800000,8874.769000,39.024970,-123.292740,
477.900000,8883.489000,39.024980,-123.292640,
478.000000,8896.509000,39.024990,-123.292490,
477.700000,8907.806000,39.025000,-123.292360,
477.200000,8922.675000,39.025020,-123.292190,
477.300000,8952.259000,39.025090,-123.291860,
476.900000,8992.969000,39.025220,-123.291420,
476.600000,9004.745000,39.025270,-123.291300,
477.000000,9030.612000,39.025370,-123.291030,
478.600000,9074.384000,39.025550,-123.290580,
480.100000,9098.701000,39.025650,-123.290330,
481.100000,9111.246000,39.025700,-123.290200,
482.000000,9121.749000,39.025740,-123.290090,
483.400000,9139.486000,39.025800,-123.289900,
