alt,dst,lat,lon,mdata
871.700000,6926.427000,34.740620,-120.011990,
871.800000,6935.841000,34.740600,-120.012090,
871.900000,6946.875000,34.740590,-120.012210,
871.500000,6955.183000,34.740600,-120.012300,
876.700000,6981.804000,34.740620,-120.012590,
882.600000,7004.699000,34.740610,-120.012840,
883.000000,7044.426000,34.740660,-120.013270,
883.900000,7051.205000,34.740640,-120.013340,
886.200000,7064.844000,34.740580,-120.013470,
890.300000,7079.706000,34.740490,-120.013590,
893.300000,7089.237000,34.740420,-120.013650,
895.800000,7102.017000,34.740310,-120.013690,
896.900000,7113.149000,34.740210,-120.013690,
898.000000,7124.867000,34.740110,-120.013650,
898.400000,7132.071000,34.740060,-120.013600,
899.500000,7144.378000,34.740010,-120.013480,
900.500000,7153.793000,34.739990,-120.013380,
905.700000,7248.072000,34.739960,-120.012350,
906.100000,7263.782000,34.739940,-120.012180,
907.000000,7278.208000,34.739900,-120.012030,
911.800000,7304.015000,34.739810,-120.011770,
916.100000,7353.953000,34.739650,-120.011260,
925.600000,7409.374000,34.739460,-120.010700,
926.200000,7426.431000,34.739420,-120.010520,
929.700000,7457.712000,34.739390,-120.010180,
931.800000,7472.724000,34.739360,-120.010020,
938.200000,7542.188000,34.739220,-120.009280,
941.600000,7568.960000,34.739150,-120.009000,
947.300000,7599.425000,34.739050,-120.008690,
949.700000,7615.205000,34.738980,-120.008540,
950.000000,7621.588000,34.738940,-120.008490,
949.600000,7627.229000,34.738890,-120.008480,
949.300000,7635.233000,34.738820,-120.008500,
949.000000,7642.849000,34.738760,-120.008540,
947.800000,7678.296000,34.738510,-120.008780,
948.400000,7708.307000,34.738310,-120.009000,
947.400000,7715.511000,34.738260,-120.009050,
946.800000,7722.732000,34.738200,-120.009080,
947.100000,7730.578000,34.738130,-120.009070,
947.600000,7739.187000,34.738060,-120.009030,
948.400000,7748.381000,34.738010,-120.008950,
949.700000,7769.539000,34.737990,-120.008720,
949.900000,7778.067000,34.737970,-120.008630,
949.900000,7785.289000,34.737940,-120.008560,
949.600000,7794.484000,34.737890,-120.008480,
948.000000,7829.430000,34.737660,-120.008220,
949.500000,7849.413000,34.737510,-120.008100,
949.900000,7856.634000,34.737450,-120.008070,
949.100000,7873.556000,34.737300,-120.008040,
950.900000,7899.251000,34.737130,-120.007850,
950.100000,7906.176000,34.737070,-120.007830,
950.200000,7923.098000,34.736920,-120.007860,
952.100000,7946.533000,34.736720,-120.007940,
954.300000,7956.594000,34.736630,-120.007950,
956.000000,7964.440000,34.736560,-120.007940,
957.700000,7979.195000,34.736450,-120.007850,
958.700000,8001.212000,34.736310,-120.007680,
959.500000,8031.045000,34.736120,-120.007450,
960.000000,8036.709000,34.736090,-120.007400,
961.000000,8046.124000,34.736070,-120.007300,
963.300000,8062.628000,34.736060,-120.007120,
970.900000,8098.322000,34.736070,-120.006730,
971.700000,8103.923000,34.736060,-120.006670,
972.500000,8130.798000,34.735900,-120.006450,
975.300000,8167.015000,34.735670,-120.006170,
976.000000,8174.631000,34.735610,-120.006130,
976.100000,8181.372000,34.735550,-120.006140,
977.600000,8192.385000,34.735460,-120.006190,
980.000000,8208.908000,34.735320,-120.006250,
980.800000,8217.861000,34.735240,-120.006260,
981.800000,8227.880000,34.735150,-120.006260,
982.700000,8239.161000,34.735050,-120.006240,
983.200000,8262.597000,34.734850,-120.006160,
983.100000,8270.212000,34.734790,-120.006120,
983.400000,8275.876000,34.734760,-120.006070,
984.100000,8283.920000,34.734730,-120.005990,
985.200000,8290.420000,34.734740,-120.005920,
989.400000,8317.539000,34.734820,-120.005640,
990.900000,8324.857000,34.734820,-120.005560,
992.600000,8335.032000,34.734780,-120.005460,
994.200000,8347.049000,34.734710,-120.005360,
998.100000,8381.629000,34.734470,-120.005120,
998.700000,8389.429000,34.734430,-120.005050,
999.600000,8397.079000,34.734410,-120.004970,
1000.700000,8407.681000,34.734380,-120.004860,
1002.400000,8421.449000,34.734370,-120.004710,
1003.600000,8434.305000,34.734380,-120.004570,
1008.900000,8480.007000,34.734460,-120.004080,
1010.100000,8492.106000,34.734480,-120.003950,
1016.100000,8543.445000,34.734450,-120.003390,
1018.200000,8591.028000,34.734440,-120.002870,
1019.500000,8624.950000,34.734460,-120.002500,
1021.600000,8654.561000,34.734500,-120.002180,
1023.200000,8682.564000,34.734550,-120.001880,
1024.900000,8699.082000,34.734600,-120.001710,
1026.700000,8713.282000,34.734690,-120.001600,
1028.800000,8745.353000,34.734900,-120.001360,
1028.200000,8765.854000,34.735020,-120.001190,
1027.700000,8775.049000,34.735070,-120.001110,
1027.700000,8778.010000,34.735080,-120.001080,
1027.400000,8786.577000,34.735120,-120.001000,
1027.100000,8796.515000,34.735170,-120.000910,
1025.200000,8830.216000,34.735320,-120.000590,
1023.500000,8847.207000,34.735410,-120.000440,
1021.500000,8888.266000,34.735660,-120.000110,
1021.800000,8894.691000,34.735690,-120.000050,
1022.000000,8901.470000,34.735710,-119.999980,
1021.900000,8922.083000,34.735750,-119.999760,
1031.700000,8999.509000,34.736020,-119.998980,
1034.500000,9054.989000,34.736230,-119.998430,
1034.100000,9066.489000,34.736280,-119.998320,
1034.500000,9088.410000,34.736410,-119.998140,
1035.600000,9100.257000,34.736450,-119.998020,
1036.500000,9108.565000,34.736460,-119.997930,
1038.400000,9120.509000,34.736450,-119.997800,
1043.800000,9139.107000,34.736420,-119.997600,
1047.000000,9157.358000,34.736370,-119.997410,
1048.400000,9178.089000,34.736300,-119.997200,
1048.100000,9218.602000,34.736100,-119.996830,
1048.900000,9243.525000,34.735980,-119.996600,
1050.000000,9253.264000,34.735950,-119.996500,
1050.800000,9260.666000,34.735940,-119.996420,
1051.400000,9266.589000,34.735960,-119.996360,
1051.700000,9272.253000,34.735990,-119.996310,
1052.200000,9279.178000,34.736050,-119.996290,
1053.700000,9292.536000,34.736170,-119.996290,
1055.600000,9304.002000,34.736270,-119.996320,
1056.600000,9314.463000,34.736350,-119.996260,
1058.200000,9342.734000,34.736510,-119.996020,
1058.300000,9360.471000,34.736600,-119.995860,
1059.100000,9382.908000,34.736670,-119.995630,
1067.700000,9417.671000,34.736770,-119.995270,
1068.000000,9433.330000,34.736820,-119.995110,
1069.200000,9449.689000,34.736900,-119.994960,
1069.700000,9460.693000,34.736940,-119.994850,
1070.700000,9484.230000,34.736990,-119.994600,
1078.600000,9521.426000,34.737050,-119.994200,
1083.500000,9551.799000,34.737080,-119.993870,
1083.100000,9609.527000,34.737110,-119.993240,
1084.100000,9625.433000,34.737140,-119.993070,
1086.300000,9635.171000,34.737170,-119.992970,
1088.900000,9648.171000,34.737190,-119.992830,
1090.500000,9657.386000,34.737180,-119.992730,
1091.800000,9665.694000,34.737170,-119.992640,
1095.000000,9691.405000,34.737150,-119.992360,
1095.100000,9727.701000,34.737090,-119.991970,
1094.900000,9738.304000,34.737060,-119.991860,
1095.100000,9764.112000,34.736970,-119.991600,
1096.100000,9778.556000,34.736910,-119.991460,
1097.200000,9802.114000,34.736800,-119.991240,
1095.900000,9811.367000,34.736740,-119.991170,
1094.900000,9828.357000,34.736650,-119.991020,
1094.800000,9848.419000,34.736560,-119.990830,
1099.200000,9866.189000,34.736500,-119.990650,
1104.600000,9879.044000,34.736490,-119.990510,
1107.700000,9899.200000,34.736500,-119.990290,
1099.800000,9917.838000,34.736340,-119.990350,
1097.700000,9923.404000,34.736290,-119.990350,
1096.500000,9927.212000,34.736260,-119.990330,
1095.400000,9932.875000,34.736230,-119.990280,
1094.300000,9944.350000,34.736200,-119.990160,
1090.400000,9968.777000,34.736150,-119.989900,
1083.900000,10019.398000,34.736100,-119.989350,
1083.700000,10035.902000,34.736090,-119.989170,
1083.000000,10063.436000,34.736110,-119.988870,
1081.200000,10085.200000,34.736160,-119.988640,
1073.700000,10112.319000,34.736240,-119.988360,
1071.000000,10127.580000,34.736300,-119.988210,
1072.900000,10153.114000,34.736460,-119.988010,
1072.000000,10163.822000,34.736510,-119.987910,
1070.100000,10176.821000,34.736530,-119.987770,
1070.000000,10181.908000,34.736510,-119.987720,
