alt,dst,lat,lon,mdata
382.500000,8530.731000,37.872960,-121.950160,
382.200000,8559.396000,37.872910,-121.949840,
382.300000,8569.999000,37.872920,-121.949720,
383.900000,8584.307000,37.872970,-121.949570,
385.800000,8595.461000,37.873020,-121.949460,
387.400000,8616.156000,37.873060,-121.949230,
389.100000,8626.933000,37.873080,-121.949110,
389.900000,8634.527000,37.873040,-121.949040,
389.900000,8641.264000,37.872980,-121.949050,
389.800000,8655.326000,37.872860,-121.949100,
395.200000,8677.614000,37.872670,-121.949180,
398.500000,8691.317000,37.872560,-121.949250,
398.800000,8704.644000,37.872470,-121.949350,
398.100000,8729.608000,37.872350,-121.949590,
396.500000,8747.207000,37.872300,-121.949780,
396.500000,8755.503000,37.872250,-121.949850,
398.000000,8766.120000,37.872160,-121.949890,
398.900000,8780.182000,37.872040,-121.949940,
399.100000,8788.408000,37.871970,-121.949970,
398.700000,8798.903000,37.871900,-121.950050,
398.300000,8814.025000,37.871850,-121.950210,
398.100000,8827.108000,37.871810,-121.950350,
398.700000,8838.210000,37.871740,-121.950440,
399.400000,8857.079000,37.871590,-121.950540,
399.200000,8872.203000,37.871460,-121.950590,
400.400000,8888.009000,37.871320,-121.950620,
402.800000,8898.066000,37.871230,-121.950610,
405.700000,8912.129000,37.871110,-121.950560,
407.100000,8925.294000,37.871010,-121.950480,
407.900000,8942.225000,37.870880,-121.950380,
408.200000,8959.155000,37.870750,-121.950280,
408.500000,8976.174000,37.870630,-121.950160,
410.500000,9004.456000,37.870470,-121.949910,
411.900000,9020.322000,37.870380,-121.949770,
414.300000,9034.150000,37.870310,-121.949640,
416.400000,9043.215000,37.870290,-121.949540,
417.900000,9052.073000,37.870280,-121.949440,
419.700000,9065.255000,37.870280,-121.949290,
420.600000,9072.629000,37.870260,-121.949210,
421.500000,9080.950000,37.870220,-121.949130,
422.000000,9090.359000,37.870150,-121.949070,
422.400000,9096.942000,37.870100,-121.949030,
422.100000,9107.113000,37.870010,-121.949010,
420.600000,9122.698000,37.869870,-121.949010,
420.100000,9136.171000,37.869750,-121.949030,
419.600000,9147.338000,37.869650,-121.949040,
419.300000,9154.075000,37.869590,-121.949030,
419.300000,9161.741000,37.869540,-121.948970,
418.700000,9167.983000,37.869510,-121.948910,
418.100000,9175.100000,37.869500,-121.948830,
418.100000,9177.181000,37.869510,-121.948810,
417.800000,9187.958000,37.869530,-121.948690,
417.900000,9202.735000,37.869590,-121.948540,
418.200000,9215.847000,37.869660,-121.948420,
419.500000,9230.030000,37.869760,-121.948320,
421.400000,9243.685000,37.869860,-121.948230,
422.600000,9254.788000,37.869930,-121.948140,
423.400000,9265.190000,37.869980,-121.948040,
424.100000,9277.692000,37.870000,-121.947900,
424.500000,9288.237000,37.870000,-121.947780,
424.000000,9297.313000,37.869960,-121.947690,
423.600000,9304.980000,37.869910,-121.947630,
422.900000,9317.698000,37.869810,-121.947560,
422.300000,9328.048000,37.869730,-121.947500,
422.100000,9335.715000,37.869680,-121.947440,
422.000000,9344.681000,37.869630,-121.947360,
423.200000,9361.114000,37.869590,-121.947180,
425.900000,9377.087000,37.869570,-121.947000,
430.800000,9394.977000,37.869540,-121.946800,
432.300000,9410.885000,37.869460,-121.946650,
433.100000,9421.923000,37.869400,-121.946550,
433.600000,9431.850000,37.869330,-121.946480,
433.600000,9439.839000,37.869260,-121.946460,
433.400000,9450.970000,37.869160,-121.946460,
433.600000,9458.763000,37.869090,-121.946460,
433.500000,9472.121000,37.868970,-121.946460,
434.100000,9484.492000,37.868860,-121.946440,
435.100000,9498.554000,37.868740,-121.946390,
437.200000,9512.674000,37.868630,-121.946310,
440.600000,9526.329000,37.868530,-121.946220,
443.500000,9543.582000,37.868430,-121.946070,
445.200000,9558.067000,37.868350,-121.945940,
445.800000,9576.884000,37.868210,-121.945820,
445.900000,9592.408000,37.868090,-121.945730,
446.300000,9613.568000,37.867930,-121.945600,
448.300000,9639.005000,37.867730,-121.945460,
453.000000,9671.460000,37.867480,-121.945270,
453.800000,9685.382000,37.867390,-121.945160,
454.600000,9694.458000,37.867350,-121.945070,
455.300000,9703.523000,37.867330,-121.944970,
455.800000,9709.775000,37.867320,-121.944900,
456.400000,9717.558000,37.867290,-121.944820,
456.800000,9724.459000,37.867250,-121.944760,
456.900000,9727.296000,37.867230,-121.944740,
456.700000,9730.749000,37.867200,-121.944730,
456.900000,9734.523000,37.867170,-121.944710,
455.800000,9748.994000,37.867040,-121.944710,
456.900000,9764.604000,37.866900,-121.944700,
458.200000,9774.661000,37.866810,-121.944690,
460.200000,9783.949000,37.866730,-121.944660,
462.700000,9794.888000,37.866640,-121.944610,
465.100000,9809.071000,37.866540,-121.944510,
465.600000,9812.522000,37.866520,-121.944480,
466.300000,9820.189000,37.866470,-121.944420,
466.200000,9835.384000,37.866380,-121.944290,
466.400000,9849.213000,37.866310,-121.944160,
466.300000,9864.547000,37.866210,-121.944040,
465.600000,9875.487000,37.866120,-121.943990,
465.600000,9885.061000,37.866040,-121.943950,
465.900000,9892.902000,37.865970,-121.943940,
466.300000,9901.129000,37.865900,-121.943910,
