alt,dst,lat,lon,mdata
1146.200000,4754.560000,41.216880,-123.025860,
1145.600000,4767.617000,41.216970,-123.025760,
1144.700000,4781.547000,41.217070,-123.025660,
1143.400000,4793.599000,41.217160,-123.025580,
1141.400000,4808.936000,41.217280,-123.025490,
1142.200000,4824.883000,41.217410,-123.025410,
1142.800000,4834.155000,41.217480,-123.025350,
1144.800000,4852.263000,41.217610,-123.025220,
1151.700000,4879.264000,41.217780,-123.024990,
1155.800000,4894.058000,41.217870,-123.024860,
1159.500000,4922.187000,41.218030,-123.024600,
1159.800000,4933.564000,41.218090,-123.024490,
1159.600000,4940.310000,41.218120,-123.024420,
1158.900000,4953.082000,41.218180,-123.024290,
1157.900000,4968.581000,41.218250,-123.024130,
1157.300000,4976.624000,41.218290,-123.024050,
1157.000000,4981.980000,41.218320,-123.024000,
1156.400000,4988.012000,41.218350,-123.023940,
1156.200000,4994.124000,41.218390,-123.023890,
1156.200000,4999.696000,41.218430,-123.023850,
1156.200000,5005.268000,41.218470,-123.023810,
1156.400000,5011.764000,41.218520,-123.023770,
1157.200000,5025.340000,41.218630,-123.023700,
1158.800000,5041.280000,41.218770,-123.023660,
1160.500000,5068.824000,41.219010,-123.023580,
1162.200000,5083.678000,41.219140,-123.023540,
1163.800000,5095.571000,41.219240,-123.023490,
1165.500000,5108.152000,41.219340,-123.023420,
1166.900000,5118.813000,41.219420,-123.023350,
1167.200000,5124.925000,41.219460,-123.023300,
1167.800000,5135.200000,41.219530,-123.023220,
1167.500000,5150.621000,41.219620,-123.023080,
1166.400000,5166.708000,41.219700,-123.022920,
1165.500000,5177.470000,41.219750,-123.022810,
1162.000000,5206.663000,41.219870,-123.022500,
1161.400000,5214.706000,41.219910,-123.022420,
1160.900000,5221.419000,41.219950,-123.022360,
1160.400000,5228.132000,41.219990,-123.022300,
1160.100000,5231.489000,41.220010,-123.022270,
1159.800000,5234.846000,41.220030,-123.022240,
1159.400000,5242.344000,41.220080,-123.022180,
1159.500000,5248.840000,41.220130,-123.022140,
1159.900000,5256.311000,41.220190,-123.022100,
1160.500000,5263.447000,41.220250,-123.022070,
1161.200000,5270.333000,41.220310,-123.022050,
1161.900000,5277.065000,41.220370,-123.022040,
1162.100000,5281.595000,41.220410,-123.022030,
1163.000000,5294.980000,41.220530,-123.022020,
1165.600000,5328.418000,41.220830,-123.022040,
1164.400000,5344.002000,41.220970,-123.022040,
1163.800000,5351.839000,41.221040,-123.022050,
1160.500000,5364.198000,41.221150,-123.022030,
1156.800000,5375.610000,41.221250,-123.022000,
1154.400000,5384.092000,41.221320,-123.021960,
1153.200000,5390.198000,41.221370,-123.021930,
1152.300000,5397.163000,41.221420,-123.021880,
1152.400000,5404.128000,41.221470,-123.021830,
1153.200000,5408.857000,41.221500,-123.021790,
1153.500000,5411.605000,41.221510,-123.021760,
1154.700000,5417.637000,41.221540,-123.021700,
1156.900000,5431.375000,41.221590,-123.021550,
1159.000000,5441.172000,41.221620,-123.021440,
1161.900000,5456.407000,41.221640,-123.021260,
1167.500000,5478.432000,41.221670,-123.021000,
1169.500000,5488.723000,41.221690,-123.020880,
1170.100000,5500.655000,41.221710,-123.020740,
1170.800000,5514.392000,41.221760,-123.020590,
1171.300000,5527.369000,41.221810,-123.020450,
1171.400000,5541.594000,41.221870,-123.020300,
1172.600000,5552.304000,41.221930,-123.020200,
1177.800000,5566.368000,41.222010,-123.020070,
1182.200000,5577.208000,41.222080,-123.019980,
1186.000000,5593.048000,41.222190,-123.019860,
1188.100000,5612.549000,41.222330,-123.019720,
1189.000000,5626.158000,41.222420,-123.019610,
1189.000000,5636.212000,41.222470,-123.019510,
1189.400000,5645.695000,41.222510,-123.019410,
1190.200000,5660.609000,41.222550,-123.019240,
1190.000000,5665.633000,41.222550,-123.019180,
1190.500000,5675.109000,41.222570,-123.019070,
1189.200000,5695.234000,41.222580,-123.018830,
1187.800000,5711.182000,41.222590,-123.018640,
1186.800000,5724.762000,41.222610,-123.018480,
1187.100000,5737.302000,41.222650,-123.018340,
1187.500000,5749.527000,41.222700,-123.018210,
1188.200000,5762.913000,41.222770,-123.018080,
1188.800000,5776.339000,41.222850,-123.017960,
1188.800000,5785.799000,41.222910,-123.017880,
1190.200000,5804.422000,41.223040,-123.017740,
1193.200000,5848.995000,41.223360,-123.017420,
1194.600000,5864.333000,41.223480,-123.017330,
1197.400000,5876.546000,41.223580,-123.017270,
1201.400000,5887.803000,41.223680,-123.017250,
1203.900000,5898.966000,41.223780,-123.017240,
1206.500000,5917.909000,41.223950,-123.017250,
1208.100000,5929.320000,41.224050,-123.017280,
1210.000000,5969.709000,41.224410,-123.017340,
1209.900000,5986.595000,41.224560,-123.017370,
1209.400000,6006.910000,41.224740,-123.017410,
1207.200000,6030.526000,41.224950,-123.017450,
1206.700000,6039.779000,41.225030,-123.017480,
1206.100000,6051.403000,41.225130,-123.017520,
1205.800000,6061.244000,41.225210,-123.017570,
1205.800000,6072.851000,41.225300,-123.017640,
1205.900000,6089.570000,41.225430,-123.017740,
1205.900000,6097.452000,41.225490,-123.017790,
1205.400000,6103.265000,41.225540,-123.017810,
1204.700000,6109.077000,41.225590,-123.017830,
1203.900000,6114.706000,41.225640,-123.017840,
1202.200000,6124.759000,41.225730,-123.017850,
1201.100000,6133.665000,41.225810,-123.017850,
1203.500000,6157.057000,41.226020,-123.017840,
1204.800000,6166.001000,41.226100,-123.017830,
1209.100000,6188.328000,41.226300,-123.017810,
1213.700000,6205.214000,41.226450,-123.017780,
1217.100000,6220.068000,41.226580,-123.017740,
1218.800000,6231.961000,41.226680,-123.017690,
1220.200000,6243.168000,41.226770,-123.017630,
1221.200000,6258.002000,41.226880,-123.017530,
1221.500000,6271.931000,41.226980,-123.017430,
1221.600000,6287.253000,41.227090,-123.017320,
1221.800000,6300.695000,41.227190,-123.017230,
1221.300000,6311.838000,41.227270,-123.017150,
1220.700000,6320.195000,41.227330,-123.017090,
1219.700000,6328.278000,41.227380,-123.017020,
1217.500000,6338.347000,41.227440,-123.016930,
1213.500000,6345.831000,41.227470,-123.016850,
1208.900000,6352.889000,41.227490,-123.016770,
1205.000000,6359.948000,41.227510,-123.016690,
1202.400000,6367.483000,41.227510,-123.016600,
1202.100000,6374.272000,41.227520,-123.016520,
1203.100000,6380.133000,41.227520,-123.016450,
1203.500000,6382.880000,41.227510,-123.016420,
1206.200000,6389.578000,41.227510,-123.016340,
1208.900000,6397.435000,41.227490,-123.016250,
1211.000000,6404.919000,41.227460,-123.016170,
1212.600000,6412.962000,41.227420,-123.016090,
1213.300000,6419.675000,41.227380,-123.016030,
1213.500000,6425.786000,41.227340,-123.015980,
1213.100000,6434.144000,41.227280,-123.015920,
1212.000000,6440.250000,41.227230,-123.015890,
1209.200000,6454.022000,41.227110,-123.015850,
1208.100000,6460.753000,41.227050,-123.015840,
1207.100000,6467.432000,41.226990,-123.015840,
1206.400000,6474.112000,41.226930,-123.015840,
1205.900000,6478.642000,41.226890,-123.015850,
1204.300000,6494.779000,41.226750,-123.015900,
1202.800000,6505.987000,41.226660,-123.015960,
1200.000000,6524.529000,41.226520,-123.016080,
1198.900000,6532.412000,41.226460,-123.016130,
1197.900000,6541.258000,41.226390,-123.016180,
1197.700000,6549.445000,41.226320,-123.016210,
