alt,dst,lat,lon,mdata
667.500000,7523.774874,38.384510,-122.087870,
669.000000,7531.752714,38.384450,-122.087920,
671.200000,7542.062165,38.384390,-122.088010,
677.500000,7582.535058,38.384220,-122.088420,
681.800000,7608.180084,38.384150,-122.088700,
682.600000,7619.523750,38.384150,-122.088830,
684.100000,7631.991680,38.384230,-122.088930,
685.400000,7642.322161,38.384310,-122.088990,
686.200000,7649.858296,38.384370,-122.089030,
687.400000,7662.380056,38.384480,-122.089060,
688.600000,7674.046303,38.384580,-122.089100,
689.600000,7681.582432,38.384640,-122.089140,
690.200000,7685.825700,38.384670,-122.089170,
691.700000,7694.622254,38.384680,-122.089270,
692.200000,7698.112587,38.384680,-122.089310,
693.700000,7707.711004,38.384680,-122.089420,
694.800000,7713.400223,38.384700,-122.089480,
696.300000,7722.743284,38.384730,-122.089580,
697.800000,7735.106521,38.384800,-122.089690,
699.700000,7759.699574,38.384970,-122.089870,
699.500000,7827.056846,38.385450,-122.090340,
704.000000,7881.021835,38.385860,-122.090670,
707.700000,7911.093700,38.386080,-122.090870,
709.200000,7918.734976,38.386130,-122.090930,
712.700000,7940.798450,38.386300,-122.091060,
713.200000,7944.566496,38.386330,-122.091080,
715.200000,7964.275733,38.386480,-122.091200,
715.400000,7976.009490,38.386570,-122.091270,
715.300000,7985.574522,38.386650,-122.091310,
715.500000,7993.552290,38.386710,-122.091360,
716.200000,8008.250697,38.386810,-122.091470,
716.900000,8030.858930,38.386990,-122.091590,
716.800000,8045.435221,38.387120,-122.091610,
716.800000,8052.114352,38.387180,-122.091610,
716.800000,8055.453917,38.387210,-122.091610,
717.100000,8061.287021,38.387260,-122.091630,
718.300000,8068.845660,38.387300,-122.091700,
719.800000,8078.471082,38.387350,-122.091790,
721.800000,8093.169433,38.387450,-122.091900,
726.900000,8170.058356,38.387970,-122.092480,
727.900000,8181.931685,38.388050,-122.092570,
728.900000,8194.661256,38.388140,-122.092660,
729.300000,8203.736132,38.388220,-122.092680,
729.300000,8215.981205,38.388330,-122.092680,
729.300000,8222.717088,38.388390,-122.092690,
730.800000,8231.767812,38.388450,-122.092760,
732.400000,8240.695539,38.388500,-122.092840,
734.100000,8250.857848,38.388530,-122.092950,
735.600000,8274.651865,38.388560,-122.093220,
734.700000,8281.152744,38.388580,-122.093290,
735.700000,8290.813758,38.388640,-122.093370,
736.500000,8298.791460,38.388700,-122.093420,
735.900000,8315.231908,38.388840,-122.093480,
736.100000,8330.118273,38.388970,-122.093520,
736.000000,8344.465757,38.389090,-122.093580,
736.300000,8359.352120,38.389220,-122.093620,
736.400000,8364.517269,38.389260,-122.093650,
736.700000,8368.760433,38.389290,-122.093680,
736.800000,8371.604889,38.389300,-122.093710,
737.000000,8380.330165,38.389300,-122.093810,
737.500000,8389.335010,38.389280,-122.093910,
738.700000,8408.191378,38.389240,-122.094120,
739.200000,8414.399692,38.389250,-122.094190,
739.500000,8422.933063,38.389280,-122.094280,
739.400000,8426.369412,38.389300,-122.094310,
740.200000,8434.855738,38.389360,-122.094370,
741.000000,8443.075955,38.389430,-122.094400,
742.500000,8455.597677,38.389540,-122.094430,
743.700000,8465.654295,38.389630,-122.094440,
744.500000,8476.263490,38.389720,-122.094480,
747.000000,8493.165237,38.389870,-122.094510,
748.200000,8499.315956,38.389920,-122.094540,
749.200000,8510.304125,38.389980,-122.094640,
750.600000,8516.873778,38.390030,-122.094680,
753.200000,8525.821926,38.390110,-122.094690,
753.600000,8527.236308,38.390120,-122.094700,
764.000000,8608.963459,38.390810,-122.095020,
763.600000,8626.774474,38.390970,-122.095020,
766.600000,8652.392671,38.391200,-122.095030,
767.200000,8668.576383,38.391340,-122.095080,
767.800000,8680.786827,38.391430,-122.095160,
768.900000,8691.849476,38.391500,-122.095250,
770.200000,8702.912120,38.391570,-122.095340,
772.100000,8732.948383,38.391800,-122.095520,
773.300000,8755.578281,38.391960,-122.095680,
784.100000,8833.895827,38.392410,-122.096370,
791.700000,8884.178840,38.392660,-122.096850,
797.800000,8935.284019,38.392980,-122.097270,
799.100000,8951.975004,38.393090,-122.097400,
800.800000,8979.126363,38.393270,-122.097610,
804.800000,9005.231964,38.393420,-122.097840,
807.600000,9031.557341,38.393540,-122.098100,
808.100000,9039.115551,38.393580,-122.098170,
808.100000,9054.673462,38.393690,-122.098280,
809.400000,9071.854595,38.393790,-122.098430,
811.200000,9085.017237,38.393850,-122.098560,
814.200000,9101.927261,38.393880,-122.098750,
815.600000,9118.193783,38.393940,-122.098920,
815.500000,9122.333355,38.393960,-122.098960,
815.600000,9125.769575,38.393980,-122.098990,
815.500000,9132.943252,38.394040,-122.099020,
815.800000,9138.600661,38.394080,-122.099060,
815.400000,9149.766684,38.394180,-122.099070,
815.400000,9177.534239,38.394400,-122.099220,
815.700000,9371.337742,38.395970,-122.100180,
815.800000,9396.323973,38.396170,-122.100310,
816.000000,9415.098630,38.396310,-122.100430,
815.200000,9444.832433,38.396560,-122.100550,
812.300000,9481.157277,38.396870,-122.100680,
811.100000,9493.113340,38.396970,-122.100730,
811.200000,9497.356332,38.397000,-122.100760,
809.300000,9527.412420,38.397270,-122.100760,
801.400000,9632.165878,38.398160,-122.101150,
801.100000,9650.027111,38.398290,-122.101270,
802.200000,9674.079805,38.398430,-122.101480,
801.900000,9725.046312,38.398840,-122.101740,
796.500000,9771.144394,38.399220,-122.101950,
795.200000,9793.751794,38.399400,-122.102070,
794.500000,9822.844065,38.399620,-122.102250,
795.700000,9862.763815,38.399860,-122.102590,
796.800000,9877.251471,38.399930,-122.102730,
797.100000,9891.394555,38.400030,-122.102830,
797.300000,9905.940657,38.400140,-122.102920,
796.800000,9918.216767,38.400250,-122.102930,
796.400000,9935.275330,38.400400,-122.102970,
796.500000,9945.191721,38.400480,-122.103020,
796.600000,9965.851488,38.400640,-122.103140,
796.300000,9979.945811,38.400750,-122.103220,
795.600000,9996.684180,38.400890,-122.103290,
800.000000,10019.312995,38.401050,-122.103450,
803.600000,10063.152885,38.401340,-122.103790,
805.600000,10090.620562,38.401490,-122.104040,
811.900000,10129.798439,38.401650,-122.104440,
812.400000,10152.466480,38.401780,-122.104640,
811.700000,10167.501301,38.401890,-122.104740,
809.000000,10184.577231,38.402030,-122.104820,
806.400000,10208.489128,38.402230,-122.104920,
805.100000,10230.551305,38.402400,-122.105050,
800.700000,10286.501399,38.402840,-122.105360,
800.700000,10315.333395,38.403040,-122.105570,
799.800000,10345.895118,38.403240,-122.105810,
797.200000,10378.191151,38.403410,-122.106110,
796.400000,10393.225858,38.403520,-122.106210,
795.600000,10419.050286,38.403720,-122.106360,
794.500000,10450.033025,38.403950,-122.106560,
788.500000,10506.846655,38.404390,-122.106890,
788.500000,10543.086225,38.404650,-122.107140,
793.000000,10570.666718,38.404820,-122.107370,
795.100000,10593.431920,38.404930,-122.107590,
798.200000,10616.183390,38.405010,-122.107830,
802.000000,10651.710389,38.405070,-122.108230,
805.400000,10682.677971,38.405150,-122.108570,
810.600000,10735.265672,38.405360,-122.109110,
815.700000,10765.577200,38.405510,-122.109400,
817.100000,10787.340095,38.405660,-122.109560,
817.500000,10790.168627,38.405680,-122.109580,
819.800000,10810.001126,38.405840,-122.109680,
821.700000,10824.546888,38.405950,-122.109770,
822.400000,10832.104251,38.405990,-122.109840,
823.900000,10843.539609,38.406090,-122.109870,
824.700000,10850.610922,38.406140,-122.109920,
825.800000,10858.403241,38.406210,-122.109920,
829.400000,10878.742175,38.406390,-122.109880,
832.800000,10933.029964,38.406870,-122.109770,
833.100000,10963.700049,38.407140,-122.109700,
832.000000,10986.387018,38.407340,-122.109650,
832.600000,10998.687917,38.407440,-122.109710,
831.900000,11021.711658,38.407620,-122.109840,
831.800000,11038.682670,38.407740,-122.109960,
831.600000,11052.304453,38.407840,-122.110050,
831.400000,11054.695618,38.407860,-122.110060,
831.900000,11075.354843,38.408020,-122.110180,
832.000000,11095.187219,38.408180,-122.110280,
832.300000,11107.883802,38.408280,-122.110350,
832.900000,11143.082186,38.408550,-122.110560,
835.100000,11157.500919,38.408630,-122.110690,
836.200000,11165.058099,38.408670,-122.110760,
835.600000,11178.930469,38.408760,-122.110870,
834.500000,11187.856663,38.408810,-122.110950,
833.000000,11200.553221,38.408910,-122.111020,
830.800000,11231.061588,38.409180,-122.111080,
830.700000,11243.794065,38.409290,-122.111120,
830.800000,11262.245321,38.409440,-122.111210,
830.300000,11275.529229,38.409530,-122.111310,
829.100000,11285.688902,38.409560,-122.111420,
827.500000,11292.188114,38.409580,-122.111490,
826.200000,11301.190584,38.409600,-122.111590,
826.200000,11308.257077,38.409590,-122.111670,
826.800000,11331.180993,38.409560,-122.111930,
826.500000,11338.917197,38.409590,-122.112010,
826.500000,11341.760977,38.409600,-122.112040,
826.200000,11347.993868,38.409640,-122.112090,
826.600000,11359.125753,38.409740,-122.112090,
827.100000,11377.427297,38.409880,-122.111980,
826.200000,11410.386050,38.410060,-122.111680,
824.300000,11427.075214,38.410170,-122.111550,
822.400000,11445.639247,38.410330,-122.111490,
821.800000,11451.872107,38.410370,-122.111440,
819.900000,11476.679107,38.410440,-122.111170,
819.300000,11483.550638,38.410480,-122.111110,
818.100000,11501.000863,38.410620,-122.111020,
815.700000,11526.737576,38.410850,-122.110990,
813.700000,11549.154602,38.411050,-122.111020,
811.100000,11563.842167,38.411170,-122.111090,
807.700000,11582.766371,38.411340,-122.111090,
807.100000,11600.024366,38.411490,-122.111040,
