alt,dst,lat,lon,mdata
488.000000,3078.782000,37.147640,-122.177460,
490.000000,3085.723000,37.147600,-122.177520,
491.300000,3091.417000,37.147560,-122.177560,
493.000000,3102.805000,37.147480,-122.177640,
493.000000,3112.755000,37.147400,-122.177690,
493.000000,3118.924000,37.147350,-122.177720,
493.500000,3125.835000,37.147290,-122.177740,
494.800000,3137.108000,37.147190,-122.177760,
495.600000,3142.674000,37.147140,-122.177760,
495.700000,3146.455000,37.147110,-122.177780,
496.100000,3150.996000,37.147070,-122.177790,
496.400000,3155.789000,37.147030,-122.177810,
496.500000,3158.636000,37.147010,-122.177830,
496.600000,3162.106000,37.146990,-122.177860,
496.900000,3166.980000,37.146960,-122.177900,
497.800000,3176.101000,37.146900,-122.177970,
499.600000,3187.207000,37.146840,-122.178070,
501.800000,3196.327000,37.146780,-122.178140,
503.900000,3208.115000,37.146690,-122.178210,
504.700000,3216.134000,37.146630,-122.178260,
505.900000,3225.100000,37.146560,-122.178310,
506.400000,3229.371000,37.146530,-122.178340,
506.800000,3234.244000,37.146500,-122.178380,
506.800000,3237.130000,37.146490,-122.178410,
507.100000,3240.015000,37.146480,-122.178440,
507.700000,3244.452000,37.146480,-122.178490,
507.800000,3248.641000,37.146500,-122.178530,
508.000000,3252.112000,37.146520,-122.178560,
507.800000,3255.894000,37.146550,-122.178580,
508.700000,3277.151000,37.146730,-122.178660,
518.500000,3303.515000,37.146950,-122.178770,
518.500000,3316.867000,37.147060,-122.178830,
518.800000,3327.725000,37.147140,-122.178900,
518.600000,3331.995000,37.147170,-122.178930,
518.800000,3336.569000,37.147180,-122.178980,
519.100000,3340.289000,37.147170,-122.179020,
521.900000,3370.399000,37.147080,-122.179340,
528.300000,3397.284000,37.147010,-122.179630,
530.200000,3413.479000,37.146940,-122.179790,
530.600000,3421.122000,37.146900,-122.179860,
530.800000,3427.406000,37.146870,-122.179920,
530.700000,3437.153000,37.146810,-122.180000,
530.600000,3444.271000,37.146760,-122.180050,
530.600000,3449.459000,37.146720,-122.180080,
530.700000,3457.022000,37.146660,-122.180120,
531.600000,3468.706000,37.146560,-122.180160,
531.600000,3472.488000,37.146530,-122.180180,
532.000000,3477.028000,37.146490,-122.180190,
532.600000,3483.939000,37.146430,-122.180210,
533.200000,3493.526000,37.146350,-122.180250,
533.800000,3501.090000,37.146290,-122.180290,
536.300000,3514.292000,37.146190,-122.180370,
543.100000,3533.681000,37.146050,-122.180500,
544.000000,3545.960000,37.145960,-122.180580,
544.300000,3552.130000,37.145910,-122.180610,
544.400000,3560.692000,37.145840,-122.180650,
544.800000,3569.773000,37.145760,-122.180670,
544.900000,3576.684000,37.145700,-122.180690,
546.700000,3587.956000,37.145600,-122.180710,
548.900000,3595.799000,37.145530,-122.180720,
550.600000,3600.339000,37.145490,-122.180710,
553.000000,3611.785000,37.145390,-122.180680,
554.200000,3621.372000,37.145310,-122.180640,
555.300000,3629.934000,37.145240,-122.180600,
555.800000,3640.301000,37.145150,-122.180570,
556.100000,3647.211000,37.145090,-122.180550,
555.900000,3653.891000,37.145030,-122.180550,
555.800000,3659.457000,37.144980,-122.180550,
555.600000,3665.022000,37.144930,-122.180550,
555.600000,3672.865000,37.144860,-122.180540,
555.700000,3678.501000,37.144810,-122.180530,
556.100000,3683.295000,37.144770,-122.180510,
556.700000,3689.137000,37.144720,-122.180490,
559.800000,3703.869000,37.144600,-122.180420,
562.700000,3715.214000,37.144510,-122.180360,
565.100000,3728.944000,37.144400,-122.180290,
566.500000,3741.284000,37.144300,-122.180230,
567.200000,3750.251000,37.144230,-122.180180,
567.500000,3758.813000,37.144160,-122.180140,
567.900000,3771.562000,37.144050,-122.180100,
568.300000,3777.405000,37.144000,-122.180080,
568.700000,3782.970000,37.143950,-122.180080,
569.000000,3786.310000,37.143920,-122.180080,
569.200000,3789.765000,37.143890,-122.180090,
569.800000,3794.306000,37.143850,-122.180100,
570.100000,3798.088000,37.143820,-122.180120,
571.000000,3803.930000,37.143770,-122.180140,
576.900000,3830.635000,37.143550,-122.180260,
578.800000,3840.221000,37.143470,-122.180300,
580.700000,3849.516000,37.143390,-122.180330,
582.900000,3862.540000,37.143280,-122.180380,
584.500000,3873.169000,37.143190,-122.180420,
585.200000,3880.733000,37.143130,-122.180460,
585.900000,3885.004000,37.143100,-122.180490,
586.500000,3890.557000,37.143070,-122.180540,
587.400000,3895.521000,37.143050,-122.180590,
588.700000,3900.485000,37.143030,-122.180640,
589.900000,3906.795000,37.143020,-122.180710,
590.300000,3911.370000,37.143030,-122.180760,
591.200000,3915.806000,37.143030,-122.180810,
591.500000,3920.770000,37.143050,-122.180860,
591.700000,3923.656000,37.143060,-122.180890,
591.800000,3929.941000,37.143090,-122.180950,
592.100000,3937.786000,37.143120,-122.181030,
593.200000,3950.983000,37.143160,-122.181170,
594.300000,3960.807000,37.143170,-122.181280,
594.800000,3967.992000,37.143180,-122.181360,
595.200000,3975.178000,37.143190,-122.181440,
595.500000,3979.615000,37.143190,-122.181490,
595.800000,3984.939000,37.143190,-122.181550,
596.200000,3998.296000,37.143200,-122.181700,
596.600000,4006.282000,37.143200,-122.181790,
597.100000,4013.722000,37.143220,-122.181870,
597.700000,4020.907000,37.143230,-122.181950,
598.000000,4025.097000,37.143250,-122.181990,
598.400000,4028.568000,37.143270,-122.182020,
599.400000,4033.532000,37.143290,-122.182070,
600.300000,4039.085000,37.143320,-122.182120,
600.600000,4042.555000,37.143340,-122.182150,
601.200000,4048.108000,37.143370,-122.182200,
601.600000,4052.298000,37.143390,-122.182240,
602.200000,4058.069000,37.143410,-122.182300,
602.500000,4059.844000,37.143410,-122.182320,
602.800000,4061.939000,37.143420,-122.182340,
603.800000,4066.375000,37.143420,-122.182390,
604.500000,4070.095000,37.143410,-122.182430,
605.000000,4073.815000,37.143400,-122.182470,
605.600000,4078.779000,37.143380,-122.182520,
605.800000,4082.250000,37.143360,-122.182550,
606.000000,4086.520000,37.143330,-122.182580,
606.300000,4089.976000,37.143300,-122.182590,
606.500000,4092.372000,37.143280,-122.182600,
606.800000,4096.913000,37.143240,-122.182610,
607.100000,4099.139000,37.143220,-122.182610,
607.400000,4102.479000,37.143190,-122.182610,
607.500000,4104.875000,37.143170,-122.182600,
607.600000,4108.657000,37.143140,-122.182580,
607.500000,4111.504000,37.143120,-122.182560,
607.600000,4113.901000,37.143100,-122.182550,
607.600000,4115.996000,37.143090,-122.182530,
607.600000,4120.186000,37.143070,-122.182490,
607.800000,4124.376000,37.143050,-122.182450,
608.500000,4130.661000,37.143020,-122.182390,
610.500000,4138.506000,37.142990,-122.182310,
613.000000,4146.886000,37.142950,-122.182230,
615.100000,4157.360000,37.142900,-122.182130,
615.900000,4165.003000,37.142860,-122.182060,
616.600000,4171.944000,37.142820,-122.182000,
617.200000,4181.065000,37.142760,-122.181930,
617.900000,4190.186000,37.142700,-122.181860,
618.400000,4202.148000,37.142620,-122.181770,
619.000000,4216.953000,37.142520,-122.181660,
619.600000,4226.391000,37.142450,-122.181600,
620.000000,4230.661000,37.142420,-122.181570,
620.900000,4236.503000,37.142370,-122.181550,
621.200000,4239.350000,37.142350,-122.181530,
622.000000,4243.891000,37.142310,-122.181520,
623.100000,4249.457000,37.142260,-122.181520,
624.300000,4255.093000,37.142210,-122.181530,
625.400000,4259.633000,37.142170,-122.181540,
626.800000,4265.475000,37.142120,-122.181560,
627.400000,4268.322000,37.142100,-122.181580,
628.500000,4273.510000,37.142060,-122.181610,
629.500000,4279.796000,37.142020,-122.181660,
630.300000,4286.081000,37.141990,-122.181720,
630.700000,4290.656000,37.141980,-122.181770,
631.100000,4296.095000,37.141970,-122.181830,
631.400000,4301.534000,37.141960,-122.181890,
631.700000,4307.746000,37.141960,-122.181960,
632.000000,4313.185000,37.141970,-122.182020,
632.400000,4321.030000,37.142000,-122.182100,
632.600000,4325.220000,37.142020,-122.182140,
633.000000,4330.094000,37.142050,-122.182180,
633.400000,4334.967000,37.142080,-122.182220,
633.500000,4337.815000,37.142100,-122.182240,
634.400000,4345.378000,37.142160,-122.182280,
636.400000,4354.345000,37.142230,-122.182330,
637.300000,4359.533000,37.142270,-122.182360,
638.200000,4366.134000,37.142320,-122.182400,
638.600000,4371.688000,37.142350,-122.182450,
639.000000,4377.241000,37.142380,-122.182500,
639.500000,4383.526000,37.142410,-122.182560,
640.000000,4390.578000,37.142440,-122.182630,
640.400000,4396.349000,37.142460,-122.182690,
640.900000,4402.948000,37.142480,-122.182760,
641.700000,4411.238000,37.142500,-122.182850,
642.200000,4418.678000,37.142520,-122.182930,
642.900000,4427.827000,37.142540,-122.183030,
643.400000,4435.012000,37.142550,-122.183110,
644.100000,4440.452000,37.142540,-122.183170,
644.900000,4445.891000,37.142530,-122.183230,
645.700000,4450.465000,37.142520,-122.183280,
646.700000,4456.236000,37.142500,-122.183340,
647.900000,4461.790000,37.142470,-122.183390,
649.200000,4468.075000,37.142430,-122.183440,
652.400000,4481.288000,37.142350,-122.183550,
654.300000,4488.931000,37.142310,-122.183620,
655.400000,4495.984000,37.142280,-122.183690,
656.100000,4502.582000,37.142260,-122.183760,
656.500000,4507.906000,37.142260,-122.183820,
657.300000,4515.005000,37.142260,-122.183900,
657.600000,4520.444000,37.142270,-122.183960,
658.100000,4526.215000,37.142290,-122.184020,
658.400000,4532.500000,37.142320,-122.184080,
660.000000,4540.203000,37.142370,-122.184140,
663.400000,4553.586000,37.142460,-122.184240,
666.100000,4566.969000,37.142550,-122.184340,
667.200000,4591.170000,37.142720,-122.184510,
667.300000,4596.865000,37.142760,-122.184550,
667.500000,4601.738000,37.142790,-122.184590,
668.500000,4610.759000,37.142840,-122.184670,
669.900000,4617.811000,37.142870,-122.184740,
671.300000,4623.582000,37.142890,-122.184800,
673.000000,4629.893000,37.142900,-122.184870,
674.800000,4637.879000,37.142900,-122.184960,
676.300000,4646.822000,37.142890,-122.185060,
677.300000,4662.833000,37.142880,-122.185240,
677.700000,4670.897000,37.142870,-122.185330,
678.100000,4680.045000,37.142850,-122.185430,
677.900000,4686.356000,37.142840,-122.185500,
677.900000,4693.796000,37.142820,-122.185580,
678.700000,4702.939000,37.142780,-122.185670,
679.100000,4712.867000,37.142740,-122.185770,
680.800000,4724.104000,37.142690,-122.185880,
686.100000,4745.053000,37.142590,-122.186080,
687.800000,4767.266000,37.142470,-122.186280,
689.600000,4796.413000,37.142310,-122.186540,
693.300000,4817.250000,37.142200,-122.186730,
698.600000,4852.004000,37.142020,-122.187050,
698.900000,4857.557000,37.141990,-122.187100,
