alt,dst,lat,lon,mdata
1072.500000,6926.657000,40.484790,-121.880080,
1072.500000,6938.118000,40.484850,-121.880190,
1072.400000,6946.885000,40.484900,-121.880270,
1072.400000,6970.071000,40.485050,-121.880460,
1072.500000,6994.647000,40.485210,-121.880660,
1072.700000,7016.445000,40.485350,-121.880840,
1072.900000,7032.706000,40.485450,-121.880980,
1073.100000,7047.531000,40.485530,-121.881120,
1073.600000,7108.197000,40.485850,-121.881700,
1073.600000,7127.094000,40.485960,-121.881870,
1073.600000,7133.849000,40.486000,-121.881930,
1073.700000,7142.779000,40.486060,-121.882000,
1074.800000,7206.423000,40.486500,-121.882480,
1074.800000,7239.924000,40.486720,-121.882750,
1075.100000,7251.431000,40.486790,-121.882850,
