alt,dst,lat,lon,mdata
463.300000,3684.460000,38.986330,-123.458080,
471.200000,3725.189000,38.986460,-123.458520,
475.200000,3740.558000,38.986500,-123.458690,
476.600000,3751.856000,38.986540,-123.458810,
477.600000,3758.014000,38.986550,-123.458880,
477.900000,3760.610000,38.986550,-123.458910,
478.600000,3765.476000,38.986530,-123.458960,
478.900000,3771.929000,38.986510,-123.459030,
479.500000,3781.548000,38.986450,-123.459110,
479.700000,3794.583000,38.986370,-123.459220,
479.500000,3808.416000,38.986310,-123.459360,
481.800000,3827.113000,38.986230,-123.459550,
483.700000,3842.035000,38.986180,-123.459710,
485.500000,3850.265000,38.986140,-123.459790,
487.600000,3858.491000,38.986090,-123.459860,
491.000000,3872.823000,38.985970,-123.459920,
492.200000,3886.622000,38.985850,-123.459960,
492.600000,3901.727000,38.985720,-123.460010,
492.300000,3912.497000,38.985640,-123.460080,
492.200000,3923.514000,38.985570,-123.460170,
492.200000,3936.064000,38.985520,-123.460300,
492.700000,3955.043000,38.985450,-123.460500,
493.200000,3961.883000,38.985410,-123.460560,
493.600000,3971.455000,38.985360,-123.460650,
493.900000,3977.095000,38.985320,-123.460690,
494.700000,3984.261000,38.985260,-123.460720,
495.500000,3995.174000,38.985170,-123.460770,
496.900000,4014.586000,38.985000,-123.460820,
497.300000,4027.311000,38.984890,-123.460860,
497.100000,4041.643000,38.984770,-123.460920,
495.300000,4067.585000,38.984560,-123.461050,
493.900000,4086.805000,38.984410,-123.461160,
492.800000,4107.651000,38.984270,-123.461320,
492.400000,4115.169000,38.984230,-123.461390,
492.200000,4120.035000,38.984210,-123.461440,
492.000000,4126.488000,38.984190,-123.461510,
491.900000,4127.353000,38.984190,-123.461520,
490.700000,4143.944000,38.984170,-123.461710,
490.000000,4153.528000,38.984160,-123.461820,
489.500000,4161.394000,38.984150,-123.461910,
490.300000,4177.122000,38.984100,-123.462080,
491.000000,4194.155000,38.984060,-123.462270,
491.000000,4204.775000,38.984040,-123.462390,
491.100000,4216.940000,38.984050,-123.462530,
489.800000,4231.484000,38.984090,-123.462690,
489.000000,4245.206000,38.984130,-123.462840,
489.300000,4252.477000,38.984150,-123.462920,
488.300000,4260.951000,38.984180,-123.463010,
487.700000,4265.418000,38.984190,-123.463060,
488.000000,4271.476000,38.984190,-123.463130,
489.200000,4275.111000,38.984180,-123.463170,
490.800000,4281.565000,38.984160,-123.463240,
492.000000,4293.866000,38.984090,-123.463350,
492.900000,4310.262000,38.984000,-123.463500,
493.300000,4328.028000,38.983900,-123.463660,
493.200000,4334.944000,38.983870,-123.463730,
493.500000,4338.364000,38.983850,-123.463760,
492.600000,4349.831000,38.983830,-123.463890,
491.200000,4373.301000,38.983810,-123.464160,
491.200000,4382.884000,38.983820,-123.464270,
491.700000,4386.345000,38.983820,-123.464310,
491.600000,4388.403000,38.983830,-123.464330,
491.400000,4390.460000,38.983840,-123.464350,
491.400000,4392.518000,38.983850,-123.464370,
488.300000,4403.798000,38.983930,-123.464450,
487.700000,4415.426000,38.983990,-123.464560,
486.200000,4427.207000,38.984040,-123.464680,
486.200000,4430.032000,38.984050,-123.464710,
486.900000,4432.628000,38.984050,-123.464740,
488.900000,4439.639000,38.984040,-123.464820,
490.200000,4453.361000,38.984000,-123.464970,
491.900000,4467.958000,38.983940,-123.465120,
493.800000,4488.535000,38.983840,-123.465320,
494.400000,4498.267000,38.983800,-123.465420,
493.400000,4511.294000,38.983790,-123.465570,
492.400000,4526.870000,38.983790,-123.465750,
491.700000,4558.964000,38.983810,-123.466120,
491.400000,4565.122000,38.983820,-123.466190,
491.300000,4583.598000,38.983850,-123.466400,
491.400000,4594.847000,38.983850,-123.466530,
491.600000,4601.006000,38.983840,-123.466600,
492.200000,4606.655000,38.983820,-123.466660,
492.900000,4614.172000,38.983780,-123.466730,
493.700000,4625.189000,38.983710,-123.466820,
494.500000,4640.652000,38.983590,-123.466910,
493.900000,4665.931000,38.983400,-123.467070,
493.900000,4677.638000,38.983310,-123.467140,
493.500000,4687.947000,38.983230,-123.467200,
493.400000,4696.473000,38.983160,-123.467240,
493.600000,4708.181000,38.983070,-123.467310,
493.800000,4735.857000,38.982870,-123.467500,
494.400000,4747.687000,38.982790,-123.467590,
495.200000,4759.518000,38.982710,-123.467680,
495.300000,4764.384000,38.982690,-123.467730,
494.700000,4771.301000,38.982660,-123.467800,
494.100000,4780.576000,38.982630,-123.467900,
493.400000,4792.043000,38.982610,-123.468030,
491.800000,4805.071000,38.982600,-123.468180,
488.400000,4822.413000,38.982590,-123.468380,
483.400000,4843.181000,38.982590,-123.468620,
481.200000,4858.756000,38.982590,-123.468800,
479.800000,4879.554000,38.982580,-123.469040,
480.800000,4905.258000,38.982530,-123.469330,
482.300000,4914.534000,38.982500,-123.469430,
483.200000,4921.450000,38.982470,-123.469500,
484.600000,4929.681000,38.982430,-123.469580,
490.300000,4959.809000,38.982250,-123.469840,
492.100000,4982.369000,38.982120,-123.470040,
492.400000,4993.997000,38.982060,-123.470150,
493.000000,5005.024000,38.982010,-123.470260,
493.800000,5014.299000,38.981980,-123.470360,
494.400000,5020.458000,38.981970,-123.470430,
496.000000,5030.901000,38.981960,-123.470550,
497.900000,5039.626000,38.981970,-123.470650,
499.300000,5045.784000,38.981980,-123.470720,
501.000000,5053.056000,38.982000,-123.470800,
502.200000,5058.705000,38.982020,-123.470860,
503.300000,5063.571000,38.982040,-123.470910,
505.000000,5075.200000,38.982100,-123.471020,
506.100000,5091.596000,38.982190,-123.471170,
506.800000,5100.070000,38.982220,-123.471260,
508.600000,5111.368000,38.982260,-123.471380,
510.500000,5121.144000,38.982280,-123.471490,
513.100000,5132.878000,38.982310,-123.471620,
515.500000,5151.884000,38.982360,-123.471830,
516.800000,5169.509000,38.982390,-123.472030,
517.600000,5174.701000,38.982390,-123.472090,
518.200000,5178.337000,38.982380,-123.472130,
519.200000,5181.973000,38.982370,-123.472170,
520.100000,5186.783000,38.982340,-123.472210,
520.500000,5192.423000,38.982300,-123.472250,
520.500000,5202.731000,38.982220,-123.472310,
519.900000,5218.106000,38.982090,-123.472370,
519.800000,5228.273000,38.982000,-123.472390,
520.700000,5237.345000,38.981920,-123.472410,
527.800000,5257.844000,38.981740,-123.472460,
529.200000,5262.998000,38.981700,-123.472490,
531.500000,5270.516000,38.981660,-123.472560,
532.100000,5273.341000,38.981650,-123.472590,
535.200000,5284.249000,38.981620,-123.472710,
537.400000,5301.196000,38.981560,-123.472890,
535.600000,5312.825000,38.981500,-123.473000,
533.800000,5320.436000,38.981450,-123.473060,
531.800000,5333.545000,38.981350,-123.473140,
531.500000,5338.081000,38.981310,-123.473150,
531.400000,5353.762000,38.981170,-123.473170,
532.700000,5371.761000,38.981010,-123.473140,
537.600000,5384.036000,38.980900,-123.473130,
541.900000,5399.645000,38.980760,-123.473140,
545.100000,5425.611000,38.980530,-123.473190,
546.500000,5434.683000,38.980450,-123.473210,
551.200000,5455.993000,38.980260,-123.473240,
553.000000,5470.325000,38.980140,-123.473300,
553.900000,5482.608000,38.980040,-123.473360,
554.200000,5485.428000,38.980020,-123.473380,
555.200000,5499.247000,38.979930,-123.473490,
555.500000,5503.363000,38.979910,-123.473530,
556.700000,5511.463000,38.979890,-123.473620,
561.200000,5535.922000,38.979860,-123.473900,
563.400000,5542.845000,38.979860,-123.473980,
566.100000,5548.903000,38.979860,-123.474050,
566.600000,5552.539000,38.979850,-123.474090,
567.400000,5554.269000,38.979850,-123.474110,
566.100000,5557.089000,38.979830,-123.474130,
565.700000,5561.205000,38.979810,-123.474170,
560.900000,5571.106000,38.979730,-123.474220,
559.600000,5576.935000,38.979680,-123.474240,
558.700000,5581.387000,38.979640,-123.474240,
558.700000,5587.020000,38.979590,-123.474230,
558.900000,5593.920000,38.979530,-123.474210,
562.300000,5614.115000,38.979370,-123.474100,
563.200000,5617.876000,38.979340,-123.474080,
564.200000,5624.611000,38.979280,-123.474070,
564.800000,5627.951000,38.979250,-123.474070,
566.100000,5635.933000,38.979180,-123.474090,
566.600000,5638.753000,38.979160,-123.474110,
567.200000,5642.983000,38.979130,-123.474140,
567.700000,5646.403000,38.979110,-123.474170,
568.300000,5649.228000,38.979100,-123.474200,
569.500000,5655.682000,38.979080,-123.474270,
571.000000,5663.549000,38.979070,-123.474360,
572.900000,5671.649000,38.979050,-123.474450,
577.900000,5688.190000,38.979000,-123.474630,
579.700000,5699.489000,38.978960,-123.474750,
580.600000,5704.799000,38.978950,-123.474810,
581.000000,5709.267000,38.978940,-123.474860,
581.700000,5714.459000,38.978940,-123.474920,
582.800000,5721.471000,38.978950,-123.475000,
583.800000,5731.247000,38.978970,-123.475110,
584.800000,5740.183000,38.978990,-123.475210,
585.500000,5747.194000,38.979000,-123.475290,
585.600000,5752.387000,38.979000,-123.475350,
585.700000,5756.714000,38.979000,-123.475400,
585.300000,5762.024000,38.978990,-123.475460,
585.200000,5765.660000,38.978980,-123.475500,
585.200000,5770.526000,38.978960,-123.475550,
588.500000,5793.086000,38.978830,-123.475750,
592.400000,5814.271000,38.978710,-123.475940,
593.000000,5821.882000,38.978660,-123.476000,
593.000000,5826.112000,38.978630,-123.476030,
593.000000,5832.667000,38.978580,-123.476070,
592.900000,5838.808000,38.978530,-123.476100,
592.700000,5850.466000,38.978430,-123.476140,
593.000000,5869.019000,38.978270,-123.476200,
593.800000,5889.827000,38.978100,-123.476300,
594.400000,5898.287000,38.978040,-123.476360,
595.800000,5909.567000,38.977960,-123.476440,
596.600000,5917.526000,38.977900,-123.476490,
597.200000,5926.052000,38.977830,-123.476530,
598.200000,5934.266000,38.977760,-123.476560,
601.000000,5946.783000,38.977650,-123.476590,
602.300000,5954.765000,38.977580,-123.476610,
603.200000,5962.978000,38.977510,-123.476640,
604.100000,5968.618000,38.977470,-123.476680,
605.400000,5977.078000,38.977410,-123.476740,
606.700000,5993.134000,38.977300,-123.476860,
607.800000,6004.779000,38.977230,-123.476960,
610.600000,6017.126000,38.977170,-123.477080,
614.000000,6030.210000,38.977110,-123.477210,
615.800000,6039.783000,38.977060,-123.477300,
616.400000,6052.472000,38.976970,-123.477390,
616.500000,6067.518000,38.976850,-123.477470,
617.200000,6083.952000,38.976720,-123.477560,
618.000000,6097.253000,38.976610,-123.477620,
618.300000,6108.519000,38.976510,-123.477640,
618.200000,6117.466000,38.976430,-123.477630,
617.900000,6129.124000,38.976330,-123.477590,
617.800000,6141.067000,38.976230,-123.477540,
618.200000,6152.498000,38.976130,-123.477510,
621.100000,6169.195000,38.975980,-123.477510,
625.000000,6192.588000,38.975770,-123.477520,
626.000000,6210.483000,38.975610,-123.477540,
627.000000,6226.283000,38.975470,-123.477570,
627.300000,6233.018000,38.975410,-123.477580,
627.700000,6242.090000,38.975330,-123.477600,
627.500000,6261.034000,38.975160,-123.477590,
