alt,dst,lat,lon,mdata
534.800000,2965.493000,33.302400,-116.935890,
535.000000,2971.503000,33.302420,-116.935830,
536.600000,3000.284000,33.302510,-116.935540,
539.100000,3026.061000,33.302590,-116.935280,
540.200000,3040.226000,33.302640,-116.935140,
543.300000,3086.648000,33.302780,-116.934670,
544.200000,3100.095000,33.302810,-116.934530,
545.000000,3114.444000,33.302840,-116.934380,
545.900000,3136.102000,33.302870,-116.934150,
548.000000,3174.828000,33.302930,-116.933740,
549.900000,3204.202000,33.302980,-116.933430,
553.400000,3244.280000,33.303060,-116.933010,
556.600000,3287.329000,33.303150,-116.932560,
559.400000,3330.378000,33.303240,-116.932110,
559.900000,3347.707000,33.303280,-116.931930,
560.100000,3358.472000,33.303310,-116.931820,
560.300000,3364.482000,33.303330,-116.931760,
561.000000,3376.501000,33.303370,-116.931640,
561.800000,3385.516000,33.303400,-116.931550,
562.800000,3394.810000,33.303450,-116.931470,
565.000000,3416.967000,33.303570,-116.931280,
568.000000,3459.810000,33.303810,-116.930920,
569.600000,3482.868000,33.303920,-116.930710,
571.800000,3509.691000,33.304040,-116.930460,
572.100000,3525.674000,33.304110,-116.930310,
572.000000,3526.605000,33.304110,-116.930300,
571.900000,3549.904000,33.304210,-116.930080,
572.000000,3562.914000,33.304270,-116.929960,
572.000000,3570.803000,33.304310,-116.929890,
572.100000,3578.686000,33.304360,-116.929830,
573.200000,3617.447000,33.304610,-116.929540,
574.900000,3635.467000,33.304730,-116.929410,
575.500000,3645.468000,33.304790,-116.929330,
575.900000,3652.608000,33.304830,-116.929270,
576.100000,3659.113000,33.304860,-116.929210,
576.100000,3663.450000,33.304880,-116.929170,
576.500000,3668.607000,33.304900,-116.929120,
577.300000,3678.921000,33.304940,-116.929020,
577.800000,3684.613000,33.304950,-116.928960,
578.400000,3690.305000,33.304960,-116.928900,
579.400000,3698.752000,33.304970,-116.928810,
580.000000,3703.404000,33.304970,-116.928760,
580.600000,3708.056000,33.304970,-116.928710,
581.400000,3714.568000,33.304970,-116.928640,
582.100000,3721.175000,33.304960,-116.928570,
582.300000,3724.180000,33.304950,-116.928540,
