alt,dst,lat,lon,mdata
971.000000,9588.160000,36.753710,-119.095590,
972.200000,9615.113000,36.753470,-119.095550,
972.800000,9625.290000,36.753380,-119.095530,
973.700000,9639.116000,36.753260,-119.095490,
974.200000,9650.082000,36.753170,-119.095440,
974.300000,9661.049000,36.753080,-119.095390,
975.000000,9671.925000,36.753000,-119.095320,
975.400000,9682.801000,36.752920,-119.095250,
976.900000,9696.051000,36.752840,-119.095140,
978.400000,9705.825000,36.752780,-119.095060,
981.900000,9717.012000,36.752710,-119.094970,
985.600000,9738.039000,36.752610,-119.094770,
986.900000,9758.314000,36.752510,-119.094580,
987.300000,9772.284000,36.752440,-119.094450,
987.000000,9783.472000,36.752370,-119.094360,
986.700000,9794.659000,36.752300,-119.094270,
986.700000,9802.380000,36.752250,-119.094210,
986.400000,9807.575000,36.752210,-119.094180,
986.900000,9817.965000,36.752130,-119.094120,
987.400000,9828.355000,36.752050,-119.094060,
987.300000,9850.288000,36.751870,-119.093960,
987.100000,9861.646000,36.751780,-119.093900,
986.800000,9873.004000,36.751690,-119.093840,
986.700000,9882.457000,36.751620,-119.093780,
986.700000,9893.869000,36.751540,-119.093700,
987.000000,9901.590000,36.751490,-119.093640,
987.400000,9910.733000,36.751430,-119.093570,
988.200000,9919.783000,36.751380,-119.093490,
990.300000,9932.312000,36.751310,-119.093380,
994.200000,9947.031000,36.751240,-119.093240,
996.800000,9962.787000,36.751180,-119.093080,
998.900000,9979.835000,36.751110,-119.092910,
999.800000,9995.907000,36.751030,-119.092760,
1000.100000,10007.050000,36.750970,-119.092660,
999.900000,10019.654000,36.750890,-119.092560,
999.700000,10030.530000,36.750810,-119.092490,
999.600000,10039.509000,36.750740,-119.092440,
999.500000,10050.867000,36.750650,-119.092380,
999.100000,10061.502000,36.750560,-119.092340,
998.400000,10076.645000,36.750430,-119.092290,
997.400000,10096.088000,36.750260,-119.092240,
996.600000,10108.622000,36.750150,-119.092210,
996.200000,10117.921000,36.750070,-119.092180,
996.100000,10128.556000,36.749980,-119.092140,
995.800000,10138.149000,36.749900,-119.092100,
995.900000,10146.719000,36.749830,-119.092060,
997.100000,10158.524000,36.749740,-119.091990,
998.200000,10167.977000,36.749670,-119.091930,
999.800000,10181.391000,36.749580,-119.091830,
1002.300000,10199.528000,36.749470,-119.091680,
1005.300000,10221.903000,36.749330,-119.091500,
1007.900000,10249.751000,36.749170,-119.091260,
1011.300000,10293.607000,36.748920,-119.090880,
1012.700000,10326.334000,36.748730,-119.090600,
1013.100000,10345.259000,36.748640,-119.090420,
1013.300000,10358.641000,36.748580,-119.090290,
1013.300000,10373.595000,36.748520,-119.090140,
1012.700000,10388.549000,36.748460,-119.089990,
1011.500000,10402.220000,36.748410,-119.089850,
1011.100000,10413.501000,36.748360,-119.089740,
1011.200000,10421.379000,36.748330,-119.089660,
1011.200000,10426.951000,36.748300,-119.089610,
1011.200000,10433.913000,36.748260,-119.089550,
1011.100000,10441.634000,36.748210,-119.089490,
1011.400000,10449.356000,36.748160,-119.089430,
1012.200000,10456.488000,36.748110,-119.089380,
1013.300000,10463.099000,36.748060,-119.089340,
1014.700000,10470.295000,36.748000,-119.089310,
1018.900000,10491.880000,36.747820,-119.089220,
1020.400000,10516.901000,36.747610,-119.089120,
1019.800000,10543.284000,36.747390,-119.089010,
1019.600000,10552.877000,36.747310,-119.088970,
1019.800000,10563.844000,36.747220,-119.088920,
1020.700000,10575.202000,36.747130,-119.088860,
1021.800000,10584.181000,36.747060,-119.088810,
1022.600000,10591.313000,36.747010,-119.088760,
1022.700000,10599.344000,36.746950,-119.088710,
1023.100000,10604.916000,36.746920,-119.088660,
1023.100000,10612.638000,36.746870,-119.088600,
1023.600000,10621.049000,36.746830,-119.088520,
1024.600000,10631.018000,36.746790,-119.088420,
1024.200000,10638.897000,36.746760,-119.088340,
1024.600000,10647.228000,36.746740,-119.088250,
1025.500000,10657.289000,36.746720,-119.088140,
1029.500000,10673.383000,36.746710,-119.087960,
1031.400000,10687.655000,36.746710,-119.087800,
1032.700000,10716.285000,36.746730,-119.087480,
1034.600000,10764.773000,36.746780,-119.086940,
1035.100000,10800.608000,36.746810,-119.086540,
1034.500000,10820.358000,36.746830,-119.086320,
1034.200000,10833.738000,36.746830,-119.086170,
1035.300000,10845.333000,36.746830,-119.086040,
1036.100000,10857.871000,36.746820,-119.085900,
1036.500000,10876.020000,36.746790,-119.085700,
1038.300000,10885.009000,36.746780,-119.085600,
1040.200000,10893.114000,36.746770,-119.085510,
1041.600000,10900.250000,36.746770,-119.085430,
1042.300000,10909.170000,36.746770,-119.085330,
1042.900000,10917.274000,36.746780,-119.085240,
1043.400000,10928.207000,36.746800,-119.085120,
1044.100000,10941.134000,36.746830,-119.084980,
1045.200000,10962.709000,36.746890,-119.084750,
1046.500000,10998.054000,36.746980,-119.084370,
1046.400000,11018.452000,36.747030,-119.084150,
1047.300000,11032.242000,36.747060,-119.084000,
1048.300000,11041.231000,36.747070,-119.083900,
1049.400000,11051.043000,36.747070,-119.083790,
1049.800000,11057.287000,36.747070,-119.083720,
1049.800000,11062.753000,36.747060,-119.083660,
1050.100000,11068.997000,36.747060,-119.083590,
1049.500000,11077.328000,36.747040,-119.083500,
1048.200000,11089.749000,36.747000,-119.083370,
1048.400000,11113.371000,36.746930,-119.083120,
1054.400000,11152.701000,36.746800,-119.082710,
1055.500000,11187.068000,36.746690,-119.082350,
1055.800000,11199.490000,36.746650,-119.082220,
1055.900000,11209.014000,36.746620,-119.082120,
1056.000000,11216.893000,36.746590,-119.082040,
1056.300000,11223.974000,36.746560,-119.081970,
1056.600000,11231.643000,36.746520,-119.081900,
1057.400000,11241.411000,36.746470,-119.081810,
1058.500000,11249.133000,36.746420,-119.081750,
1059.900000,11256.855000,36.746370,-119.081690,
1061.000000,11265.413000,36.746310,-119.081630,
1061.000000,11273.445000,36.746250,-119.081580,
1060.300000,11281.476000,36.746190,-119.081530,
1059.100000,11290.046000,36.746120,-119.081490,
1059.300000,11294.843000,36.746080,-119.081470,
1060.400000,11302.038000,36.746020,-119.081440,
1060.800000,11308.777000,36.745960,-119.081430,
1061.300000,11318.953000,36.745870,-119.081410,
1062.200000,11329.012000,36.745780,-119.081400,
1063.800000,11336.855000,36.745710,-119.081390,
1066.100000,11343.768000,36.745650,-119.081370,
1067.100000,11352.850000,36.745570,-119.081350,
1067.400000,11363.220000,36.745480,-119.081320,
1067.900000,11374.187000,36.745390,-119.081270,
1068.400000,11383.165000,36.745320,-119.081220,
1069.400000,11394.042000,36.745240,-119.081150,
1070.000000,11406.342000,36.745150,-119.081070,
1070.500000,11416.908000,36.745080,-119.080990,
1071.600000,11430.832000,36.745000,-119.080870,
1071.300000,11458.001000,36.744840,-119.080640,
1072.600000,11493.502000,36.744640,-119.080330,
1071.200000,11548.494000,36.744330,-119.079850,
1072.600000,11609.055000,36.743990,-119.079320,
1074.600000,11641.106000,36.743820,-119.079030,
1076.400000,11655.728000,36.743740,-119.078900,
1078.900000,11665.697000,36.743700,-119.078800,
1080.400000,11675.667000,36.743660,-119.078700,
1081.000000,11685.192000,36.743630,-119.078600,
1080.900000,11697.614000,36.743590,-119.078470,
1081.200000,11710.299000,36.743570,-119.078330,
1081.700000,11723.726000,36.743560,-119.078180,
1081.700000,11738.041000,36.743550,-119.078020,
1081.900000,11752.314000,36.743550,-119.077860,
1082.500000,11770.292000,36.743570,-119.077660,
1083.500000,11803.763000,36.743620,-119.077290,
1091.100000,11864.770000,36.743730,-119.076620,
1090.700000,11889.085000,36.743760,-119.076350,
1091.500000,11903.530000,36.743780,-119.076190,
