alt,dst,lat,lon,mdata
1151.300000,3837.991000,41.429110,-122.951080,
1151.900000,3851.421000,41.429210,-122.951170,
1152.300000,3863.943000,41.429300,-122.951260,
1152.800000,3873.205000,41.429370,-122.951320,
1153.100000,3882.945000,41.429440,-122.951390,
1152.800000,3886.957000,41.429460,-122.951430,
1152.900000,3891.131000,41.429490,-122.951460,
1152.700000,3896.612000,41.429510,-122.951520,
1152.700000,3899.352000,41.429520,-122.951550,
1152.800000,3903.671000,41.429530,-122.951600,
1153.000000,3906.411000,41.429540,-122.951630,
1153.000000,3908.081000,41.429540,-122.951650,
1153.100000,3909.750000,41.429540,-122.951670,
1153.300000,3912.254000,41.429540,-122.951700,
1153.500000,3913.923000,41.429540,-122.951720,
1153.700000,3915.592000,41.429540,-122.951740,
1153.700000,3917.599000,41.429530,-122.951760,
1154.100000,3920.339000,41.429520,-122.951790,
1154.500000,3923.079000,41.429510,-122.951820,
1154.700000,3925.086000,41.429500,-122.951840,
1155.100000,3928.436000,41.429480,-122.951870,
1155.300000,3931.219000,41.429460,-122.951890,
1155.100000,3933.597000,41.429440,-122.951900,
1155.100000,3937.330000,41.429410,-122.951920,
1154.900000,3945.515000,41.429340,-122.951950,
1154.700000,3953.700000,41.429270,-122.951980,
1154.500000,3962.177000,41.429200,-122.952020,
1154.300000,3965.910000,41.429170,-122.952040,
1154.800000,3971.476000,41.429130,-122.952080,
1155.600000,3975.489000,41.429110,-122.952120,
1156.700000,3981.591000,41.429070,-122.952170,
1158.100000,3985.111000,41.429060,-122.952210,
1162.200000,3996.839000,41.429020,-122.952340,
1163.300000,4003.091000,41.429000,-122.952410,
1163.700000,4010.926000,41.428980,-122.952500,
1164.000000,4015.099000,41.428980,-122.952550,
1164.000000,4018.619000,41.428970,-122.952590,
1164.200000,4025.296000,41.428970,-122.952670,
1164.200000,4029.469000,41.428970,-122.952720,
1164.200000,4035.311000,41.428970,-122.952790,
1164.000000,4042.823000,41.428970,-122.952880,
1164.000000,4049.500000,41.428970,-122.952960,
1164.200000,4054.630000,41.428980,-122.953020,
1164.200000,4061.308000,41.428980,-122.953100,
1164.600000,4068.346000,41.429000,-122.953180,
1165.100000,4081.885000,41.429020,-122.953340,
1165.700000,4094.038000,41.429050,-122.953480,
1166.700000,4112.932000,41.429090,-122.953700,
1168.000000,4128.601000,41.429130,-122.953880,
1169.700000,4147.788000,41.429180,-122.954100,
1171.100000,4166.545000,41.429240,-122.954310,
1170.900000,4185.302000,41.429300,-122.954520,
1171.400000,4191.322000,41.429330,-122.954580,
1171.000000,4198.360000,41.429350,-122.954660,
1171.100000,4206.581000,41.429380,-122.954750,
1170.800000,4215.219000,41.429400,-122.954850,
1171.000000,4226.295000,41.429420,-122.954980,
1170.900000,4236.311000,41.429420,-122.955100,
1170.700000,4248.830000,41.429420,-122.955250,
