alt,dst,lat,lon,mdata
2501.400000,6079.076000,38.547820,-119.835980,
2502.700000,6084.300000,38.547820,-119.835920,
2503.100000,6087.956000,38.547810,-119.835880,
2503.700000,6092.449000,38.547800,-119.835830,
2506.800000,6135.031000,38.547670,-119.835370,
2507.800000,6157.497000,38.547620,-119.835120,
2508.500000,6187.924000,38.547530,-119.834790,
2512.800000,6227.673000,38.547410,-119.834360,
2516.100000,6254.445000,38.547330,-119.834070,
2516.500000,6264.224000,38.547290,-119.833970,
2517.200000,6272.370000,38.547270,-119.833880,
2517.700000,6279.682000,38.547250,-119.833800,
2518.100000,6289.006000,38.547220,-119.833700,
2519.000000,6302.486000,38.547190,-119.833550,
2519.500000,6313.843000,38.547150,-119.833430,
2520.000000,6325.199000,38.547110,-119.833310,
2521.400000,6343.039000,38.547050,-119.833120,
2522.100000,6349.527000,38.547030,-119.833050,
2522.900000,6354.417000,38.547010,-119.833000,
2524.800000,6364.249000,38.546990,-119.832890,
2525.500000,6372.394000,38.546970,-119.832800,
2525.600000,6376.051000,38.546960,-119.832760,
2526.300000,6397.930000,38.546940,-119.832510,
2527.600000,6410.169000,38.546930,-119.832370,
2528.500000,6418.083000,38.546920,-119.832280,
2529.500000,6425.048000,38.546920,-119.832200,
2530.300000,6435.730000,38.546900,-119.832080,
2531.500000,6447.103000,38.546890,-119.831950,
2532.300000,6458.638000,38.546870,-119.831820,
2533.000000,6470.173000,38.546850,-119.831690,
2535.300000,6490.687000,38.546810,-119.831460,
2540.000000,6523.829000,38.546740,-119.831090,
2540.500000,6539.285000,38.546700,-119.830920,
2541.400000,6556.160000,38.546670,-119.830730,
2541.500000,6563.473000,38.546650,-119.830650,
2541.900000,6570.526000,38.546640,-119.830570,
2542.100000,6577.838000,38.546620,-119.830490,
2542.300000,6582.331000,38.546610,-119.830440,
2542.700000,6590.246000,38.546600,-119.830350,
2542.900000,6596.441000,38.546590,-119.830280,
2543.400000,6601.665000,38.546590,-119.830220,
2543.600000,6607.860000,38.546580,-119.830150,
2544.000000,6613.084000,38.546580,-119.830090,
2544.500000,6620.049000,38.546580,-119.830010,
2544.800000,6627.963000,38.546570,-119.829920,
2545.500000,6636.669000,38.546570,-119.829820,
2547.300000,6647.117000,38.546570,-119.829700,
2549.000000,6656.694000,38.546570,-119.829590,
2549.900000,6666.270000,38.546570,-119.829480,
2550.800000,6677.643000,38.546580,-119.829350,
2551.800000,6688.325000,38.546600,-119.829230,
2552.500000,6697.103000,38.546610,-119.829130,
2552.900000,6704.938000,38.546610,-119.829040,
2553.200000,6711.033000,38.546610,-119.828970,
2553.700000,6717.127000,38.546610,-119.828900,
2554.300000,6722.351000,38.546610,-119.828840,
2555.500000,6730.265000,38.546600,-119.828750,
2557.800000,6738.179000,38.546590,-119.828660,
2560.200000,6745.233000,38.546580,-119.828580,
2562.100000,6751.327000,38.546580,-119.828510,
2563.200000,6758.381000,38.546570,-119.828430,
2563.900000,6764.576000,38.546560,-119.828360,
2565.200000,6771.541000,38.546560,-119.828280,
2566.100000,6776.882000,38.546550,-119.828220,
2567.500000,6783.077000,38.546540,-119.828150,
2569.400000,6792.063000,38.546520,-119.828050,
