alt,dst,lat,lon,mdata
577.200000,12838.230368,37.421940,-122.327080,
577.800000,12887.508526,37.421690,-122.326620,
582.100000,12948.351905,37.421470,-122.325990,
581.200000,12966.401860,37.421580,-122.325840,
581.100000,13017.743275,37.422010,-122.325630,
580.900000,13072.468326,37.422500,-122.325580,
581.400000,13131.428069,37.423000,-122.325360,
580.800000,13188.262595,37.423510,-122.325330,
580.000000,13203.639934,37.423610,-122.325210,
579.500000,13214.306833,37.423600,-122.325090,
579.400000,13284.452521,37.423170,-122.324510,
581.800000,13355.611174,37.422640,-122.324060,
580.500000,13425.546493,37.422240,-122.323450,
591.500000,13494.207347,37.421640,-122.323270,
593.000000,13510.730546,37.421520,-122.323160,
594.000000,13520.629367,37.421480,-122.323060,
592.800000,13592.378102,37.421520,-122.322250,
592.400000,13611.700600,37.421450,-122.322050,
591.000000,13639.478135,37.421280,-122.321820,
591.000000,13657.974817,37.421130,-122.321730,
591.700000,13705.917284,37.420710,-122.321610,
594.500000,13746.147797,37.420350,-122.321570,
595.100000,13772.094588,37.420160,-122.321400,
594.400000,13797.729025,37.420010,-122.321180,
596.400000,13815.107019,37.419970,-122.320990,
604.800000,13865.852483,37.420070,-122.320430,
604.900000,13880.392179,37.420150,-122.320300,
604.900000,13895.523717,37.420280,-122.320250,
601.800000,13930.520407,37.420560,-122.320430,
602.000000,13956.139001,37.420790,-122.320420,
603.200000,13978.040097,37.420970,-122.320320,
605.200000,14007.892569,37.421180,-122.320110,
604.800000,14028.104731,37.421360,-122.320080,
603.000000,14104.827612,37.422020,-122.320330,
612.800000,14163.991960,37.422550,-122.320380,
614.200000,14227.821876,37.423060,-122.320710,
614.400000,14250.520211,37.423260,-122.320760,
616.100000,14296.237931,37.423670,-122.320790,
615.900000,14325.396056,37.423930,-122.320750,
617.200000,14361.683858,37.424200,-122.320520,
617.900000,14388.845283,37.424330,-122.320260,
619.800000,14447.667388,37.424500,-122.319630,
619.900000,14473.491814,37.424620,-122.319380,
617.800000,14541.722145,37.425050,-122.318830,
616.600000,14563.112901,37.425130,-122.318610,
619.600000,14646.211858,37.424680,-122.317860,
630.800000,14728.831985,37.424480,-122.316960,
631.000000,14825.299237,37.424310,-122.315890,
633.700000,14881.878196,37.424310,-122.315250,
631.500000,14938.196328,37.424660,-122.314790,
626.400000,14992.931838,37.424950,-122.314290,
627.000000,15013.161452,37.425000,-122.314070,
626.800000,15035.706503,37.424960,-122.313820,
641.400000,15184.604224,37.424100,-122.315110,
