alt,dst,lat,lon,mdata
1682.300000,9718.115000,37.378470,-119.529850,
1681.900000,9730.487000,37.378580,-119.529830,
1681.400000,9744.107000,37.378700,-119.529800,
1681.200000,9765.357000,37.378880,-119.529720,
1680.200000,9782.857000,37.379020,-119.529630,
1681.700000,9796.928000,37.379080,-119.529490,
1687.300000,9818.187000,37.379090,-119.529250,
1695.400000,9847.640000,37.378960,-119.528960,
1698.100000,9882.429000,37.378790,-119.528630,
1698.100000,9889.009000,37.378770,-119.528560,
1696.900000,9920.251000,37.378670,-119.528230,
1695.800000,9939.839000,37.378690,-119.528010,
1699.400000,9973.798000,37.378940,-119.527790,
1700.800000,9984.644000,37.379020,-119.527720,
1704.000000,10002.145000,37.379160,-119.527630,
1704.700000,10009.073000,37.379200,-119.527570,
1705.300000,10016.108000,37.379230,-119.527500,
1705.000000,10023.184000,37.379230,-119.527420,
1705.300000,10032.915000,37.379230,-119.527310,
1705.200000,10042.709000,37.379240,-119.527200,
1705.900000,10056.391000,37.379210,-119.527050,
1707.900000,10066.373000,37.379190,-119.526940,
1709.300000,10076.167000,37.379180,-119.526830,
1710.300000,10083.585000,37.379200,-119.526750,
1710.800000,10088.537000,37.379220,-119.526700,
1711.500000,10094.808000,37.379250,-119.526640,
1712.600000,10103.339000,37.379310,-119.526580,
1714.000000,10111.571000,37.379380,-119.526550,
1716.200000,10126.703000,37.379510,-119.526600,
1718.000000,10142.724000,37.379630,-119.526700,
1719.200000,10157.321000,37.379720,-119.526820,
1717.800000,10168.874000,37.379730,-119.526950,
1716.200000,10175.909000,37.379700,-119.527020,
1715.500000,10187.462000,37.379690,-119.527150,
1716.500000,10207.838000,37.379680,-119.527380,
1717.300000,10215.001000,37.379690,-119.527460,
1717.900000,10223.040000,37.379700,-119.527550,
1719.000000,10228.727000,37.379740,-119.527590,
1719.300000,10232.993000,37.379770,-119.527620,
1720.000000,10239.730000,37.379830,-119.527630,
1720.700000,10248.636000,37.379910,-119.527630,
1721.600000,10257.715000,37.379990,-119.527610,
1725.800000,10277.143000,37.380090,-119.527430,
1727.600000,10293.597000,37.380150,-119.527260,
1729.500000,10316.837000,37.380180,-119.527000,
1732.600000,10339.641000,37.380130,-119.526750,
1733.300000,10357.118000,37.380050,-119.526580,
1734.600000,10369.449000,37.380010,-119.526450,
1735.500000,10382.718000,37.380010,-119.526300,
1735.700000,10395.878000,37.380050,-119.526160,
1736.200000,10419.849000,37.380150,-119.525920,
1736.600000,10452.547000,37.380310,-119.525610,
1737.200000,10481.740000,37.380490,-119.525370,
1738.300000,10494.292000,37.380570,-119.525270,
1741.400000,10512.507000,37.380690,-119.525130,
1745.900000,10533.291000,37.380810,-119.524950,
1747.100000,10539.046000,37.380830,-119.524890,
1747.800000,10545.337000,37.380840,-119.524820,
1747.800000,10563.064000,37.380830,-119.524620,
1747.000000,10576.746000,37.380800,-119.524470,
1746.600000,10589.328000,37.380780,-119.524330,
1746.400000,10607.904000,37.380780,-119.524120,
1747.800000,10616.265000,37.380820,-119.524040,
1749.200000,10623.174000,37.380880,-119.524020,
1751.600000,10636.794000,37.381000,-119.523990,
1752.200000,10643.980000,37.381060,-119.524020,
1752.400000,10650.908000,37.381100,-119.524080,
1752.700000,10660.622000,37.381150,-119.524170,
1753.700000,10670.525000,37.381190,-119.524270,
1755.100000,10689.399000,37.381220,-119.524480,
1757.400000,10711.090000,37.381260,-119.524720,
1765.800000,10737.899000,37.381330,-119.525010,
1766.600000,10760.041000,37.381340,-119.525260,
1767.200000,10783.950000,37.381350,-119.525530,
1767.000000,10801.676000,37.381360,-119.525730,
1767.400000,10805.857000,37.381380,-119.525770,
1769.400000,10818.408000,37.381460,-119.525870,
