alt,dst,lat,lon,mdata
446.000000,2753.566000,37.147950,-122.174470,
446.800000,2758.890000,37.147950,-122.174530,
447.100000,2764.329000,37.147960,-122.174590,
447.500000,2770.639000,37.147970,-122.174660,
448.100000,2782.387000,37.147990,-122.174790,
450.000000,2802.409000,37.148030,-122.175010,
455.900000,2820.705000,37.148070,-122.175210,
458.600000,2831.433000,37.148110,-122.175320,
459.000000,2841.907000,37.148160,-122.175420,
459.200000,2850.563000,37.148190,-122.175510,
459.600000,2860.574000,37.148210,-122.175620,
459.800000,2866.013000,37.148220,-122.175680,
460.200000,2872.224000,37.148220,-122.175750,
460.700000,2878.435000,37.148220,-122.175820,
461.600000,2883.874000,37.148210,-122.175880,
463.400000,2891.719000,37.148180,-122.175960,
465.600000,2900.375000,37.148150,-122.176050,
467.400000,2906.660000,37.148110,-122.176100,
469.000000,2915.781000,37.148050,-122.176170,
470.400000,2924.344000,37.147980,-122.176210,
471.800000,2933.638000,37.147900,-122.176240,
472.300000,2940.240000,37.147850,-122.176280,
473.100000,2951.097000,37.147770,-122.176350,
473.600000,2961.638000,37.147700,-122.176430,
473.500000,2967.922000,37.147670,-122.176490,
473.600000,2972.886000,37.147650,-122.176540,
473.600000,2977.460000,37.147640,-122.176590,
473.800000,2982.034000,37.147630,-122.176640,
474.000000,2986.471000,37.147630,-122.176690,
474.800000,2996.294000,37.147640,-122.176800,
477.300000,3005.775000,37.147670,-122.176900,
479.700000,3013.620000,37.147700,-122.176980,
482.500000,3025.629000,37.147730,-122.177110,
483.200000,3032.727000,37.147730,-122.177190,
484.000000,3039.325000,37.147710,-122.177260,
485.200000,3048.473000,37.147690,-122.177360,
488.000000,3058.947000,37.147640,-122.177460,
490.000000,3065.888000,37.147600,-122.177520,
491.300000,3071.582000,37.147560,-122.177560,
493.000000,3082.970000,37.147480,-122.177640,
493.000000,3092.920000,37.147400,-122.177690,
493.000000,3099.090000,37.147350,-122.177720,
493.500000,3106.000000,37.147290,-122.177740,
494.800000,3117.273000,37.147190,-122.177760,
495.600000,3122.839000,37.147140,-122.177760,
495.700000,3126.621000,37.147110,-122.177780,
496.100000,3131.161000,37.147070,-122.177790,
496.400000,3135.954000,37.147030,-122.177810,
496.500000,3138.801000,37.147010,-122.177830,
496.700000,3141.648000,37.146990,-122.177850,
496.600000,3142.536000,37.146990,-122.177860,
496.900000,3147.409000,37.146960,-122.177900,
