alt,dst,lat,lon,mdata
649.800000,9789.464000,37.064890,-119.456390,
649.500000,9799.485000,37.064910,-119.456280,
648.400000,9819.153000,37.064930,-119.456060,
651.200000,9840.588000,37.064950,-119.455820,
655.600000,9861.906000,37.064950,-119.455580,
658.200000,9883.254000,37.064940,-119.455340,
663.000000,9905.710000,37.064910,-119.455090,
667.600000,9922.044000,37.064880,-119.454910,
668.600000,9931.534000,37.064850,-119.454810,
669.700000,9941.556000,37.064830,-119.454700,
670.800000,9954.765000,37.064790,-119.454560,
671.100000,9969.205000,37.064740,-119.454410,
671.900000,9986.736000,37.064660,-119.454240,
675.500000,10002.171000,37.064590,-119.454090,
678.000000,10018.197000,37.064510,-119.453940,
679.200000,10043.233000,37.064360,-119.453730,
685.200000,10077.281000,37.064160,-119.453440,
686.400000,10114.236000,37.063930,-119.453140,
685.900000,10137.354000,37.063780,-119.452960,
683.800000,10163.927000,37.063610,-119.452750,
685.700000,10184.842000,37.063480,-119.452580,
693.600000,10213.349000,37.063310,-119.452340,
694.200000,10262.247000,37.063000,-119.451950,
693.100000,10305.490000,37.062730,-119.451600,
696.000000,10347.322000,37.062470,-119.451260,
705.300000,10383.515000,37.062250,-119.450960,
707.400000,10408.551000,37.062100,-119.450750,
708.600000,10435.755000,37.061930,-119.450530,
705.100000,10492.536000,37.061560,-119.450090,
709.500000,10532.957000,37.061310,-119.449760,
713.100000,10573.965000,37.061030,-119.449460,
716.300000,10597.901000,37.060870,-119.449280,
724.700000,10625.523000,37.060680,-119.449080,
726.700000,10652.934000,37.060480,-119.448900,
725.300000,10685.019000,37.060240,-119.448700,
725.300000,10727.473000,37.059920,-119.448440,
729.400000,10757.659000,37.059690,-119.448260,
730.600000,10791.296000,37.059420,-119.448090,
729.700000,10842.448000,37.059010,-119.447830,
730.200000,10906.937000,37.058490,-119.447510,
737.000000,10948.003000,37.058170,-119.447280,
745.300000,10973.950000,37.057970,-119.447130,
747.400000,11011.369000,37.057670,-119.446940,
749.000000,11044.015000,37.057410,-119.446770,
746.100000,11086.211000,37.057070,-119.446560,
747.200000,11121.657000,37.056790,-119.446370,
754.200000,11154.243000,37.056550,-119.446160,
754.800000,11184.499000,37.056330,-119.445960,
755.000000,11213.546000,37.056130,-119.445750,
754.600000,11248.629000,37.055900,-119.445480,
755.200000,11289.700000,37.055650,-119.445140,
761.000000,11325.850000,37.055460,-119.444810,
772.400000,11360.916000,37.055300,-119.444470,
773.900000,11395.981000,37.055140,-119.444130,
774.500000,11433.972000,37.055000,-119.443740,
774.300000,11471.963000,37.054860,-119.443350,
771.600000,11504.990000,37.054740,-119.443010,
773.900000,11524.865000,37.054660,-119.442810,
771.700000,11543.168000,37.054580,-119.442630,
767.900000,11569.556000,37.054430,-119.442400,
774.900000,11598.065000,37.054260,-119.442160,
777.900000,11613.478000,37.054160,-119.442040,
780.700000,11629.714000,37.054050,-119.441920,
781.300000,11645.380000,37.053940,-119.441810,
780.400000,11662.842000,37.053810,-119.441700,
779.500000,11691.166000,37.053600,-119.441520,
779.200000,11715.733000,37.053420,-119.441360,
779.200000,11739.401000,37.053250,-119.441200,
778.300000,11763.069000,37.053080,-119.441040,
777.500000,11782.151000,37.052950,-119.440900,
779.100000,11803.068000,37.052820,-119.440730,
783.800000,11824.594000,37.052700,-119.440540,
788.900000,11846.824000,37.052580,-119.440340,
791.500000,11880.372000,37.052420,-119.440020,
793.200000,11904.960000,37.052310,-119.439780,
799.700000,11929.716000,37.052230,-119.439520,
804.900000,11960.356000,37.052150,-119.439190,
805.500000,11992.181000,37.052060,-119.438850,
803.100000,12022.324000,37.051970,-119.438530,
803.300000,12059.073000,37.051860,-119.438140,
804.500000,12087.139000,37.051760,-119.437850,
805.500000,12109.103000,37.051670,-119.437630,
813.900000,12132.661000,37.051580,-119.437390,
815.600000,12148.872000,37.051510,-119.437230,
816.000000,12167.743000,37.051420,-119.437050,
816.000000,12198.999000,37.051250,-119.436770,
816.700000,12233.725000,37.051060,-119.436460,
816.400000,12275.391000,37.050830,-119.436090,
826.900000,12387.193000,37.050210,-119.435100,
836.200000,12482.327000,37.049680,-119.434260,
835.900000,12545.523000,37.049320,-119.433710,
837.200000,12609.409000,37.048960,-119.433150,
843.900000,12667.741000,37.048630,-119.432640,
850.800000,12701.087000,37.048450,-119.432340,
858.000000,12756.640000,37.048140,-119.431850,
864.000000,12829.553000,37.047730,-119.431210,
864.500000,12889.277000,37.047400,-119.430680,
861.100000,12952.474000,37.047040,-119.430130,
864.600000,12992.802000,37.046800,-119.429790,
870.500000,13025.530000,37.046600,-119.429520,
873.900000,13061.436000,37.046360,-119.429250,
874.900000,13099.344000,37.046090,-119.428990,
877.500000,13126.757000,37.045890,-119.428810,
885.500000,13163.102000,37.045620,-119.428580,
887.200000,13191.419000,37.045400,-119.428420,
889.700000,13229.674000,37.045100,-119.428210,
896.300000,13250.902000,37.044940,-119.428080,
898.400000,13272.131000,37.044780,-119.427950,
898.700000,13290.106000,37.044650,-119.427830,
898.800000,13306.939000,37.044540,-119.427700,
898.300000,13325.192000,37.044420,-119.427560,
898.300000,13341.164000,37.044330,-119.427420,
897.800000,13352.330000,37.044260,-119.427330,
897.900000,13364.167000,37.044200,-119.427220,
897.600000,13367.016000,37.044180,-119.427200,
897.800000,13384.551000,37.044100,-119.427030,
898.000000,13412.567000,37.043970,-119.426760,
899.300000,13439.502000,37.043860,-119.426490,
900.900000,13469.832000,37.043730,-119.426190,
901.400000,13486.044000,37.043660,-119.426030,
901.400000,13499.978000,37.043590,-119.425900,
901.300000,13516.651000,37.043500,-119.425750,
900.800000,13535.414000,37.043390,-119.425590,
900.300000,13548.637000,37.043310,-119.425480,
901.000000,13563.267000,37.043220,-119.425360,
909.700000,13615.633000,37.042890,-119.424940,
912.700000,13778.101000,37.041840,-119.423670,
922.700000,13852.337000,37.041360,-119.423090,
925.600000,13949.695000,37.040730,-119.422330,
931.900000,14024.551000,37.040250,-119.421740,
932.200000,14032.544000,37.040180,-119.421720,
933.600000,14063.866000,37.039990,-119.421460,
933.600000,14079.839000,37.039900,-119.421320,
933.700000,14093.772000,37.039830,-119.421190,
934.000000,14111.165000,37.039740,-119.421030,
936.000000,14138.101000,37.039630,-119.420760,
937.600000,14151.729000,37.039580,-119.420620,
940.700000,14167.477000,37.039540,-119.420450,
943.400000,14181.218000,37.039510,-119.420300,
945.300000,14196.688000,37.039480,-119.420130,
946.100000,14211.292000,37.039450,-119.419970,
947.200000,14225.553000,37.039440,-119.419810,
948.200000,14243.359000,37.039430,-119.419610,
948.800000,14256.688000,37.039430,-119.419460,
949.000000,14270.948000,37.039440,-119.419300,
949.200000,14287.097000,37.039460,-119.419120,
949.600000,14299.734000,37.039480,-119.418980,
950.300000,14318.918000,37.039520,-119.418770,
950.700000,14336.379000,37.039560,-119.418580,
952.000000,14357.423000,37.039630,-119.418360,
955.900000,14383.068000,37.039730,-119.418100,
954.800000,14404.038000,37.039830,-119.417900,
954.700000,14404.926000,37.039830,-119.417890,
953.100000,14439.655000,37.040020,-119.417580,
954.100000,14454.954000,37.040100,-119.417440,
955.200000,14469.633000,37.040170,-119.417300,
955.700000,14477.283000,37.040210,-119.417230,
956.200000,14484.342000,37.040240,-119.417160,
957.000000,14492.196000,37.040270,-119.417080,
957.500000,14497.974000,37.040290,-119.417020,
958.300000,14505.828000,37.040320,-119.416940,
958.800000,14513.277000,37.040340,-119.416860,
959.400000,14519.883000,37.040360,-119.416790,
960.000000,14528.184000,37.040380,-119.416700,
961.000000,14540.822000,37.040400,-119.416560,
962.100000,14547.140000,37.040410,-119.416490,
964.500000,14556.026000,37.040410,-119.416390,
966.500000,14563.134000,37.040410,-119.416310,
967.800000,14569.354000,37.040410,-119.416240,
968.800000,14575.574000,37.040410,-119.416170,
969.600000,14582.683000,37.040410,-119.416090,
970.000000,14591.843000,37.040390,-119.415990,
970.400000,14599.917000,37.040380,-119.415900,
970.700000,14613.658000,37.040350,-119.415750,
970.800000,14621.959000,37.040330,-119.415660,
970.800000,14628.565000,37.040310,-119.415590,
970.500000,14655.822000,37.040210,-119.415310,
970.800000,14671.920000,37.040160,-119.415140,
970.700000,14685.548000,37.040110,-119.415000,
970.900000,14701.296000,37.040070,-119.414830,
971.000000,14714.177000,37.040040,-119.414690,
971.200000,14721.372000,37.040030,-119.414610,
971.600000,14732.977000,37.040020,-119.414480,
971.700000,14738.423000,37.040010,-119.414420,
972.400000,14750.863000,37.040010,-119.414280,
973.200000,14759.749000,37.040010,-119.414180,
974.200000,14765.969000,37.040010,-119.414110,
975.200000,14771.415000,37.040020,-119.414050,
977.200000,14779.489000,37.040030,-119.413960,
980.000000,14788.649000,37.040050,-119.413860,
983.100000,14802.390000,37.040080,-119.413710,
984.300000,14818.488000,37.040130,-119.413540,
984.500000,14835.821000,37.040190,-119.413360,
983.300000,14863.551000,37.040300,-119.413080,
982.600000,14889.195000,37.040400,-119.412820,
983.100000,14911.067000,37.040470,-119.412590,
983.700000,14925.120000,37.040510,-119.412440,
984.400000,14938.860000,37.040540,-119.412290,
984.900000,14949.753000,37.040560,-119.412170,
985.700000,14964.143000,37.040580,-119.412010,
986.400000,14975.748000,37.040590,-119.411880,
989.000000,14990.894000,37.040600,-119.411710,
992.600000,15004.223000,37.040600,-119.411560,
995.100000,15019.369000,37.040590,-119.411390,
995.800000,15034.638000,37.040570,-119.411220,
996.000000,15049.242000,37.040540,-119.411060,
995.900000,15062.982000,37.040510,-119.410910,
995.800000,15078.730000,37.040470,-119.410740,
995.900000,15091.943000,37.040430,-119.410600,
996.100000,15106.387000,37.040380,-119.410450,
996.200000,15121.295000,37.040320,-119.410300,
996.300000,15134.638000,37.040260,-119.410170,
996.400000,15149.937000,37.040180,-119.410030,
996.700000,15163.871000,37.040110,-119.409900,
996.600000,15179.162000,37.040020,-119.409770,
996.500000,15192.385000,37.039940,-119.409660,
996.000000,15221.186000,37.039750,-119.409440,
996.100000,15235.817000,37.039660,-119.409320,
995.900000,15250.631000,37.039560,-119.409210,
996.200000,15263.854000,37.039480,-119.409100,
