alt,dst,lat,lon,mdata
665.000000,8442.103000,34.469140,-119.677520,
669.200000,8457.929000,34.469280,-119.677490,
677.400000,8477.988000,34.469460,-119.677500,
680.700000,8488.968000,34.469540,-119.677570,
679.400000,8513.948000,34.469660,-119.677800,
677.400000,8524.570000,34.469720,-119.677890,
676.300000,8535.041000,34.469800,-119.677950,
676.200000,8544.134000,34.469880,-119.677970,
677.200000,8554.194000,34.469970,-119.677960,
682.400000,8582.441000,34.470200,-119.677830,
683.500000,8603.671000,34.470390,-119.677850,
684.600000,8620.697000,34.470480,-119.678000,
684.300000,8627.121000,34.470480,-119.678070,
683.300000,8634.547000,34.470470,-119.678150,
682.400000,8653.036000,34.470450,-119.678350,
688.800000,8672.216000,34.470500,-119.678550,
698.100000,8695.579000,34.470570,-119.678790,
699.900000,8710.880000,34.470630,-119.678940,
699.800000,8724.646000,34.470630,-119.679090,
698.200000,8743.966000,34.470540,-119.679270,
696.900000,8753.984000,34.470450,-119.679270,
695.300000,8764.170000,34.470360,-119.679250,
693.900000,8773.122000,34.470280,-119.679240,
692.700000,8782.075000,34.470200,-119.679250,
691.600000,8792.093000,34.470120,-119.679300,
691.700000,8804.076000,34.470110,-119.679430,
692.400000,8818.556000,34.470170,-119.679570,
692.900000,8834.189000,34.470250,-119.679710,
692.600000,8862.469000,34.470450,-119.679900,
692.200000,8880.303000,34.470610,-119.679910,
702.000000,8922.287000,34.470820,-119.679530,
704.700000,8947.101000,34.470970,-119.679330,
704.800000,8974.446000,34.471090,-119.679070,
708.200000,9019.447000,34.471230,-119.678610,
715.500000,9041.088000,34.471300,-119.678390,
718.100000,9053.841000,34.471370,-119.678280,
720.300000,9065.273000,34.471460,-119.678220,
728.500000,9130.977000,34.472050,-119.678240,
728.700000,9154.723000,34.472250,-119.678330,
731.300000,9183.768000,34.472410,-119.678580,
736.200000,9215.686000,34.472540,-119.678890,
732.900000,9248.892000,34.472570,-119.679250,
737.300000,9260.420000,34.472620,-119.679360,
740.600000,9271.775000,34.472690,-119.679450,
748.400000,9316.796000,34.473010,-119.679750,
748.700000,9327.502000,34.473080,-119.679830,
749.100000,9352.286000,34.473220,-119.680040,
750.100000,9364.391000,34.473280,-119.680150,
751.600000,9388.253000,34.473380,-119.680380,
751.600000,9400.642000,34.473410,-119.680510,
750.400000,9410.979000,34.473430,-119.680620,
750.800000,9427.203000,34.473470,-119.680790,
750.200000,9436.647000,34.473490,-119.680890,
750.000000,9443.887000,34.473520,-119.680960,
754.400000,9458.914000,34.473620,-119.681070,
758.500000,9467.957000,34.473690,-119.681120,
760.100000,9479.997000,34.473790,-119.681170,
759.300000,9490.667000,34.473880,-119.681210,
756.800000,9505.849000,34.474010,-119.681260,
754.600000,9517.131000,34.474110,-119.681280,
753.800000,9522.772000,34.474160,-119.681270,
753.300000,9526.583000,34.474190,-119.681250,
752.600000,9531.818000,34.474230,-119.681220,
752.700000,9534.788000,34.474240,-119.681190,
752.100000,9545.520000,34.474290,-119.681090,
753.300000,9572.247000,34.474380,-119.680820,
754.500000,9580.801000,34.474400,-119.680730,
754.900000,9587.241000,34.474430,-119.680670,
754.300000,9600.827000,34.474520,-119.680570,
754.200000,9608.656000,34.474570,-119.680510,
754.600000,9620.006000,34.474630,-119.680410,
767.300000,9702.733000,34.474920,-119.679580,
