alt,dst,lat,lon,mdata
308.500000,7260.071000,38.684340,-123.015250,
308.800000,7276.250000,38.684200,-123.015300,
308.600000,7287.683000,38.684100,-123.015330,
308.000000,7300.051000,38.683990,-123.015350,
307.400000,7306.786000,38.683930,-123.015360,
307.500000,7316.805000,38.683840,-123.015360,
308.100000,7331.302000,38.683710,-123.015350,
308.300000,7353.583000,38.683510,-123.015340,
308.300000,7368.054000,38.683380,-123.015340,
307.900000,7384.752000,38.683230,-123.015340,
307.000000,7395.918000,38.683130,-123.015350,
305.300000,7408.438000,38.683020,-123.015380,
304.100000,7420.805000,38.682910,-123.015400,
301.200000,7440.435000,38.682740,-123.015460,
298.900000,7457.223000,38.682590,-123.015480,
296.900000,7476.326000,38.682420,-123.015510,
296.500000,7484.166000,38.682350,-123.015520,
295.900000,7496.411000,38.682240,-123.015520,
296.200000,7508.687000,38.682130,-123.015510,
294.800000,7526.498000,38.681970,-123.015510,
294.200000,7534.339000,38.681900,-123.015520,
294.100000,7537.790000,38.681870,-123.015530,
293.700000,7542.326000,38.681830,-123.015540,
293.200000,7546.863000,38.681790,-123.015550,
291.700000,7555.080000,38.681720,-123.015580,
290.300000,7561.226000,38.681670,-123.015610,
289.500000,7568.756000,38.681610,-123.015650,
288.700000,7575.318000,38.681560,-123.015690,
288.500000,7581.539000,38.681520,-123.015740,
288.300000,7589.784000,38.681470,-123.015810,
288.500000,7595.264000,38.681440,-123.015860,
288.900000,7601.486000,38.681400,-123.015910,
289.100000,7608.425000,38.681370,-123.015980,
289.200000,7615.365000,38.681340,-123.016050,
289.100000,7622.664000,38.681320,-123.016130,
289.000000,7631.635000,38.681300,-123.016230,
288.900000,7638.675000,38.681290,-123.016310,
288.800000,7646.807000,38.681270,-123.016400,
288.400000,7664.231000,38.681220,-123.016590,
288.000000,7676.051000,38.681170,-123.016710,
287.500000,7689.775000,38.681100,-123.016840,
287.300000,7696.632000,38.681060,-123.016900,
287.000000,7702.853000,38.681020,-123.016950,
286.700000,7711.887000,38.680960,-123.017020,
286.800000,7717.047000,38.680920,-123.017050,
286.900000,7725.015000,38.680860,-123.017100,
287.000000,7738.688000,38.680750,-123.017170,
287.500000,7766.333000,38.680520,-123.017290,
286.700000,7832.542000,38.679970,-123.017580,
284.500000,7856.442000,38.679770,-123.017680,
281.900000,7867.736000,38.679680,-123.017740,
278.400000,7882.266000,38.679570,-123.017830,
277.300000,7889.795000,38.679510,-123.017870,
276.200000,7896.017000,38.679470,-123.017920,
274.300000,7906.977000,38.679410,-123.018020,
273.100000,7915.883000,38.679360,-123.018100,
271.600000,7930.860000,38.679310,-123.018260,
271.300000,7936.529000,38.679290,-123.018320,
271.400000,7945.291000,38.679280,-123.018420,
271.800000,7952.331000,38.679270,-123.018500,
272.300000,7957.545000,38.679270,-123.018560,
273.000000,7963.628000,38.679270,-123.018630,
273.700000,7968.843000,38.679270,-123.018690,
