alt,dst,lat,lon,mdata
2227.600000,12589.335000,37.129120,-118.407090,
2229.700000,12610.019000,37.129150,-118.407320,
2230.700000,12620.032000,37.129170,-118.407430,
2232.600000,12640.234000,37.129240,-118.407640,
2233.800000,12660.890000,37.129320,-118.407850,
2234.700000,12676.907000,37.129400,-118.408000,
2235.300000,12694.950000,37.129500,-118.408160,
2236.500000,12720.896000,37.129670,-118.408360,
2237.500000,12737.558000,37.129760,-118.408510,
2239.900000,12757.763000,37.129860,-118.408700,
2240.800000,12770.573000,37.129910,-118.408830,
2241.600000,12786.655000,37.129960,-118.409000,
2241.400000,12840.126000,37.130090,-118.409580,
2242.400000,12866.920000,37.130180,-118.409860,
2247.400000,12897.504000,37.130300,-118.410170,
2248.900000,12909.047000,37.130340,-118.410290,
2249.100000,12919.061000,37.130360,-118.410400,
2246.300000,12944.798000,37.130360,-118.410690,
2243.700000,12963.568000,37.130340,-118.410900,
2242.800000,12976.881000,37.130340,-118.411050,
2252.800000,13057.614000,37.130490,-118.411940,
2253.800000,13086.361000,37.130530,-118.412260,
2253.500000,13113.897000,37.130540,-118.412570,
2260.500000,13160.060000,37.130550,-118.413090,
2262.900000,13177.845000,37.130540,-118.413290,
2264.000000,13203.311000,37.130490,-118.413570,
2261.700000,13293.657000,37.130220,-118.414530,
2261.500000,13317.566000,37.130140,-118.414780,
2265.700000,13386.580000,37.129870,-118.415480,
2269.800000,13410.488000,37.129790,-118.415730,
2271.300000,13428.550000,37.129760,-118.415930,
2275.300000,13472.939000,37.129750,-118.416430,
2276.200000,13482.765000,37.129740,-118.416540,
2277.000000,13505.937000,37.129680,-118.416790,
2277.500000,13524.237000,37.129640,-118.416990,
2278.100000,13541.246000,37.129620,-118.417180,
2279.000000,13558.996000,37.129620,-118.417380,
2280.100000,13569.877000,37.129640,-118.417500,
2281.100000,13580.757000,37.129660,-118.417620,
2283.100000,13595.186000,37.129710,-118.417770,
2284.800000,13618.062000,37.129760,-118.418020,
2285.100000,13627.888000,37.129770,-118.418130,
2284.900000,13645.638000,37.129770,-118.418330,
2282.500000,13702.092000,37.129700,-118.418960,
2284.700000,13757.833000,37.129620,-118.419580,
