alt,dst,lat,lon,mdata
825.600000,7185.294000,39.097840,-120.879630,
827.900000,7205.087000,39.097950,-120.879450,
831.900000,7232.070000,39.098040,-120.879160,
833.600000,7247.937000,39.098110,-120.879000,
835.700000,7268.662000,39.098200,-120.878790,
837.800000,7287.160000,39.098290,-120.878610,
840.700000,7304.881000,39.098350,-120.878420,
842.800000,7317.179000,39.098330,-120.878280,
843.500000,7323.623000,39.098310,-120.878210,
844.100000,7334.039000,39.098240,-120.878130,
844.300000,7341.559000,39.098180,-120.878090,
845.000000,7359.011000,39.098060,-120.877960,
845.400000,7370.019000,39.097990,-120.877870,
846.000000,7378.107000,39.097970,-120.877780,
846.300000,7384.256000,39.097960,-120.877710,
846.700000,7390.303000,39.097960,-120.877640,
847.800000,7400.553000,39.098020,-120.877550,
849.800000,7417.764000,39.098130,-120.877410,
852.500000,7437.617000,39.098250,-120.877240,
853.200000,7443.077000,39.098280,-120.877190,
855.900000,7460.253000,39.098360,-120.877020,
859.900000,7484.550000,39.098460,-120.876770,
861.800000,7499.897000,39.098500,-120.876600,
862.600000,7510.323000,39.098510,-120.876480,
863.500000,7525.052000,39.098500,-120.876310,
865.100000,7542.773000,39.098440,-120.876120,
865.800000,7574.861000,39.098220,-120.875880,
867.900000,7592.313000,39.098100,-120.875750,
868.900000,7599.221000,39.098070,-120.875680,
869.900000,7608.941000,39.098030,-120.875580,
870.700000,7618.203000,39.098000,-120.875480,
871.800000,7648.592000,39.097930,-120.875140,
873.000000,7663.320000,39.097920,-120.874970,
874.200000,7676.327000,39.097910,-120.874820,
875.400000,7684.966000,39.097910,-120.874720,
876.400000,7690.149000,39.097910,-120.874660,
876.300000,7696.353000,39.097870,-120.874610,
877.500000,7707.273000,39.097810,-120.874510,
878.700000,7721.334000,39.097700,-120.874430,
878.200000,7750.277000,39.097440,-120.874430,
882.000000,7763.746000,39.097320,-120.874410,
885.100000,7788.123000,39.097110,-120.874330,
884.700000,7801.420000,39.097000,-120.874270,
885.000000,7815.090000,39.096930,-120.874140,
885.400000,7824.809000,39.096890,-120.874040,
885.700000,7829.129000,39.096890,-120.873990,
885.900000,7839.496000,39.096890,-120.873870,
885.600000,7847.271000,39.096890,-120.873780,
885.700000,7852.913000,39.096910,-120.873720,
885.800000,7858.554000,39.096930,-120.873660,
886.200000,7866.773000,39.096980,-120.873590,
888.000000,7878.944000,39.097070,-120.873510,
891.700000,7902.379000,39.097240,-120.873350,
891.900000,7909.425000,39.097290,-120.873300,
891.500000,7977.877000,39.097740,-120.872760,
894.900000,8047.148000,39.098200,-120.872220,
895.300000,8071.065000,39.098340,-120.872010,
898.300000,8123.720000,39.098690,-120.871600,
899.400000,8137.017000,39.098800,-120.871540,
900.700000,8149.686000,39.098900,-120.871470,
903.200000,8170.616000,39.099080,-120.871400,
905.600000,8217.401000,39.099500,-120.871420,
905.000000,8273.228000,39.100000,-120.871470,
904.000000,8353.606000,39.100720,-120.871540,
901.000000,8370.393000,39.100870,-120.871520,
898.700000,8385.094000,39.101000,-120.871490,
894.700000,8421.956000,39.101310,-120.871340,
893.400000,8442.564000,39.101470,-120.871220,
895.400000,8479.179000,39.101760,-120.871020,
897.600000,8493.508000,39.101880,-120.870960,
900.200000,8550.655000,39.102380,-120.870810,
900.600000,8582.582000,39.102660,-120.870730,
900.300000,8599.479000,39.102810,-120.870700,
900.700000,8609.783000,39.102890,-120.870640,
900.800000,8618.693000,39.102960,-120.870590,
901.400000,8679.844000,39.103450,-120.870270,
901.300000,8713.551000,39.103710,-120.870070,
906.800000,8739.452000,39.103890,-120.869880,
909.900000,8762.720000,39.104030,-120.869680,
