alt,dst,lat,lon,mdata
482.100000,3793.261000,37.198690,-122.027920,
481.800000,3797.042000,37.198720,-122.027940,
481.700000,3800.511000,37.198740,-122.027970,
481.800000,3803.395000,37.198750,-122.028000,
481.900000,3806.279000,37.198760,-122.028030,
482.300000,3809.825000,37.198760,-122.028070,
482.500000,3815.261000,37.198770,-122.028130,
482.800000,3820.581000,37.198770,-122.028190,
474.500000,4024.550000,37.198740,-122.030490,
475.600000,4031.730000,37.198750,-122.030570,
477.100000,4035.199000,37.198770,-122.030600,
478.900000,4038.668000,37.198790,-122.030630,
480.700000,4041.514000,37.198810,-122.030650,
484.000000,4046.307000,37.198850,-122.030670,
486.400000,4050.848000,37.198890,-122.030680,
487.600000,4054.187000,37.198920,-122.030680,
489.600000,4058.727000,37.198960,-122.030690,
491.100000,4064.363000,37.199010,-122.030680,
491.500000,4068.145000,37.199040,-122.030660,
491.900000,4074.314000,37.199090,-122.030630,
492.000000,4079.500000,37.199130,-122.030600,
491.600000,4082.969000,37.199150,-122.030570,
491.000000,4086.438000,37.199170,-122.030540,
484.100000,4162.412000,37.199500,-122.029790,
484.100000,4172.881000,37.199550,-122.029690,
484.000000,4181.256000,37.199590,-122.029610,
484.200000,4190.273000,37.199640,-122.029530,
484.300000,4197.210000,37.199680,-122.029470,
484.600000,4203.494000,37.199720,-122.029420,
485.100000,4212.033000,37.199780,-122.029360,
485.700000,4218.633000,37.199830,-122.029320,
485.800000,4220.056000,37.199840,-122.029310,
487.000000,4254.471000,37.200100,-122.029100,
485.300000,4277.602000,37.200270,-122.028950,
485.000000,4284.202000,37.200320,-122.028910,
484.900000,4289.389000,37.200360,-122.028880,
485.000000,4291.785000,37.200380,-122.028870,
484.900000,4294.631000,37.200400,-122.028850,
484.900000,4298.413000,37.200430,-122.028830,
485.000000,4300.809000,37.200450,-122.028820,
485.000000,4303.206000,37.200470,-122.028810,
485.200000,4306.661000,37.200500,-122.028800,
485.500000,4308.887000,37.200520,-122.028800,
485.400000,4311.284000,37.200540,-122.028790,
485.800000,4314.623000,37.200570,-122.028790,
486.200000,4319.076000,37.200610,-122.028790,
486.800000,4322.531000,37.200640,-122.028800,
486.800000,4331.437000,37.200720,-122.028800,
486.600000,4349.445000,37.200880,-122.028830,
485.000000,4366.354000,37.201030,-122.028860,
484.300000,4378.037000,37.201130,-122.028900,
484.100000,4384.206000,37.201180,-122.028930,
483.900000,4387.661000,37.201210,-122.028940,
484.300000,4391.931000,37.201240,-122.028970,
484.500000,4397.117000,37.201280,-122.029000,
485.200000,4403.401000,37.201320,-122.029050,
485.800000,4411.962000,37.201390,-122.029090,
486.400000,4417.149000,37.201430,-122.029120,
486.800000,4422.991000,37.201480,-122.029140,
487.200000,4426.772000,37.201510,-122.029160,
487.400000,4431.312000,37.201550,-122.029170,
487.500000,4435.765000,37.201590,-122.029170,
487.800000,4444.714000,37.201670,-122.029180,
487.700000,4459.186000,37.201800,-122.029180,
487.600000,4464.752000,37.201850,-122.029180,
487.600000,4471.489000,37.201910,-122.029190,
487.400000,4479.332000,37.201980,-122.029200,
487.300000,4483.872000,37.202020,-122.029210,
487.200000,4488.412000,37.202060,-122.029220,
487.100000,4491.868000,37.202090,-122.029230,
487.100000,4496.661000,37.202130,-122.029250,
487.200000,4501.453000,37.202170,-122.029270,
487.400000,4510.015000,37.202240,-122.029310,
487.200000,4519.601000,37.202320,-122.029350,
487.400000,4526.201000,37.202370,-122.029390,
