alt,dst,lat,lon,mdata
547.900000,4863.095000,39.649660,-122.616450,
548.700000,4877.739000,39.649780,-122.616520,
548.700000,4889.387000,39.649880,-122.616560,
549.400000,4915.501000,39.650110,-122.616620,
552.500000,4940.126000,39.650330,-122.616650,
554.700000,4964.855000,39.650550,-122.616690,
554.400000,4983.857000,39.650720,-122.616710,
554.800000,5001.995000,39.650880,-122.616750,
556.700000,5019.738000,39.651030,-122.616820,
558.000000,5032.711000,39.651140,-122.616870,
558.200000,5048.137000,39.651260,-122.616960,
558.100000,5061.211000,39.651360,-122.617040,
558.200000,5076.665000,39.651470,-122.617150,
560.600000,5093.221000,39.651580,-122.617280,
566.100000,5117.354000,39.651740,-122.617470,
568.900000,5130.323000,39.651820,-122.617580,
569.400000,5146.314000,39.651930,-122.617700,
569.000000,5161.261000,39.652040,-122.617800,
569.400000,5178.650000,39.652180,-122.617890,
568.700000,5196.039000,39.652320,-122.617980,
569.700000,5220.564000,39.652520,-122.618100,
571.100000,5239.739000,39.652670,-122.618210,
571.700000,5255.753000,39.652800,-122.618290,
571.300000,5271.766000,39.652930,-122.618370,
573.800000,5290.924000,39.653070,-122.618500,
575.300000,5303.284000,39.653150,-122.618600,
579.200000,5317.041000,39.653240,-122.618710,
581.100000,5330.798000,39.653330,-122.618820,
582.100000,5345.156000,39.653420,-122.618940,
583.100000,5357.800000,39.653510,-122.619030,
582.000000,5372.747000,39.653620,-122.619130,
582.300000,5388.172000,39.653740,-122.619220,
582.200000,5400.434000,39.653840,-122.619280,
581.700000,5415.078000,39.653960,-122.619350,
583.700000,5440.284000,39.654170,-122.619460,
584.500000,5464.901000,39.654380,-122.619550,
587.900000,5487.414000,39.654570,-122.619640,
591.000000,5509.208000,39.654750,-122.619740,
591.000000,5521.853000,39.654850,-122.619810,
591.000000,5541.464000,39.655000,-122.619930,
594.200000,5565.597000,39.655160,-122.620120,
598.100000,5595.704000,39.655350,-122.620370,
598.100000,5623.218000,39.655530,-122.620590,
598.100000,5643.420000,39.655670,-122.620740,
598.100000,5650.998000,39.655720,-122.620800,
596.200000,5668.393000,39.655840,-122.620930,
595.800000,5684.142000,39.655940,-122.621060,
597.800000,5695.107000,39.656010,-122.621150,
600.300000,5708.291000,39.656100,-122.621250,
603.200000,5735.377000,39.656300,-122.621430,
607.400000,5769.983000,39.656550,-122.621670,
611.300000,5809.209000,39.656840,-122.621930,
617.100000,5835.901000,39.657030,-122.622120,
617.000000,5858.912000,39.657190,-122.622290,
616.400000,5880.519000,39.657340,-122.622450,
616.400000,5907.844000,39.657510,-122.622680,
617.400000,5926.875000,39.657620,-122.622850,
618.800000,5956.759000,39.657780,-122.623130,
619.200000,5982.008000,39.657900,-122.623380,
619.400000,6004.886000,39.657990,-122.623620,
619.700000,6022.486000,39.658050,-122.623810,
620.100000,6040.882000,39.658110,-122.624010,
623.000000,6074.488000,39.658210,-122.624380,
628.900000,6117.739000,39.658330,-122.624860,
629.200000,6159.334000,39.658470,-122.625310,
631.500000,6187.350000,39.658570,-122.625610,
634.400000,6213.530000,39.658680,-122.625880,
638.100000,6233.383000,39.658770,-122.626080,
638.900000,6253.107000,39.658870,-122.626270,
643.000000,6327.213000,39.659250,-122.626980,
643.600000,6363.218000,39.659440,-122.627320,
644.200000,6390.409000,39.659580,-122.627580,
644.100000,6399.315000,39.659620,-122.627670,
644.400000,6408.146000,39.659670,-122.627750,
644.700000,6423.784000,39.659750,-122.627900,
645.900000,6443.509000,39.659850,-122.628090,
649.200000,6457.517000,39.659900,-122.628240,
650.300000,6472.769000,39.659960,-122.628400,
650.800000,6490.789000,39.660010,-122.628600,
652.400000,6508.498000,39.660050,-122.628800,
653.100000,6527.384000,39.660060,-122.629020,
654.400000,6542.850000,39.660070,-122.629200,
656.100000,6559.171000,39.660060,-122.629390,
660.500000,6606.632000,39.660010,-122.629940,
665.100000,6635.855000,39.659990,-122.630280,
665.900000,6650.423000,39.659990,-122.630450,
666.700000,6668.557000,39.660010,-122.630660,
666.900000,6686.578000,39.660060,-122.630860,
666.500000,6697.390000,39.660090,-122.630980,
666.700000,6727.126000,39.660210,-122.631290,
667.000000,6740.029000,39.660280,-122.631410,
666.500000,6751.582000,39.660340,-122.631520,
667.100000,6766.565000,39.660430,-122.631650,
669.300000,6776.768000,39.660490,-122.631740,
674.100000,6791.030000,39.660570,-122.631870,
677.500000,6805.293000,39.660650,-122.632000,
678.800000,6832.006000,39.660820,-122.632220,
681.200000,6909.814000,39.661300,-122.632880,
681.600000,6930.251000,39.661400,-122.633080,
681.600000,6943.983000,39.661460,-122.633220,
685.300000,6964.833000,39.661540,-122.633440,
686.900000,7025.218000,39.661730,-122.634100,
696.900000,7197.654000,39.662240,-122.636000,
702.000000,7229.259000,39.662350,-122.636340,
704.600000,7252.463000,39.662460,-122.636570,
705.000000,7334.483000,39.662840,-122.637390,
706.200000,7354.093000,39.662910,-122.637600,
709.500000,7381.778000,39.662980,-122.637910,
708.500000,7394.680000,39.662990,-122.638060,
708.300000,7409.291000,39.663000,-122.638230,
708.200000,7424.716000,39.663000,-122.638410,
708.300000,7435.912000,39.662990,-122.638540,
709.700000,7456.955000,39.662950,-122.638780,
714.600000,7481.369000,39.662880,-122.639050,
718.700000,7497.891000,39.662810,-122.639220,
719.300000,7517.614000,39.662710,-122.639410,
717.200000,7561.784000,39.662480,-122.639830,
726.200000,7584.988000,39.662370,-122.640060,
729.200000,7608.093000,39.662250,-122.640280,
728.700000,7626.487000,39.662160,-122.640460,
727.900000,7638.940000,39.662110,-122.640590,
728.800000,7654.174000,39.662070,-122.640760,
729.400000,7669.407000,39.662030,-122.640930,
728.900000,7688.391000,39.662010,-122.641150,
732.000000,7710.783000,39.661990,-122.641410,
740.500000,7768.210000,39.662000,-122.642080,
740.400000,7787.096000,39.661990,-122.642300,
739.400000,7801.707000,39.661980,-122.642470,
737.700000,7825.085000,39.661950,-122.642740,
742.800000,7873.514000,39.661850,-122.643290,
750.100000,7909.227000,39.661760,-122.643690,
751.400000,7920.039000,39.661730,-122.643810,
751.600000,7939.185000,39.661700,-122.644030,
751.800000,7951.183000,39.661700,-122.644170,
749.700000,7974.321000,39.661700,-122.644440,
748.900000,7995.774000,39.661690,-122.644690,
749.600000,8010.385000,39.661680,-122.644860,
754.500000,8037.160000,39.661650,-122.645170,
755.300000,8060.958000,39.661600,-122.645440,
755.200000,8103.435000,39.661440,-122.645890,
761.000000,8165.214000,39.661200,-122.646540,
763.900000,8190.808000,39.661120,-122.646820,
764.700000,8210.180000,39.661080,-122.647040,
765.800000,8223.937000,39.661070,-122.647200,
774.400000,8262.565000,39.661090,-122.647650,
775.500000,8280.868000,39.661120,-122.647860,
775.100000,8371.351000,39.661330,-122.648880,
778.800000,8400.409000,39.661390,-122.649210,
780.800000,8423.375000,39.661440,-122.649470,
779.200000,8438.960000,39.661460,-122.649650,
777.400000,8462.981000,39.661470,-122.649930,
780.600000,8485.290000,39.661460,-122.650190,
786.600000,8527.648000,39.661410,-122.650680,
793.800000,8556.706000,39.661350,-122.651010,
796.000000,8567.050000,39.661340,-122.651130,
797.300000,8582.635000,39.661320,-122.651310,
797.700000,8600.631000,39.661320,-122.651520,
797.900000,8627.290000,39.661340,-122.651830,
798.700000,8724.528000,39.661480,-122.652950,
799.000000,8742.558000,39.661490,-122.653160,
800.800000,8763.155000,39.661500,-122.653400,
801.500000,8791.457000,39.661490,-122.653730,
801.500000,8813.766000,39.661480,-122.653990,
801.400000,8835.449000,39.661450,-122.654240,
801.900000,8860.697000,39.661410,-122.654530,
811.000000,8964.460000,39.661170,-122.655700,
811.700000,8979.198000,39.661150,-122.655870,
813.100000,8998.084000,39.661140,-122.656090,
817.700000,9020.393000,39.661150,-122.656350,
825.500000,9043.956000,39.661190,-122.656620,
827.700000,9068.748000,39.661270,-122.656890,
827.800000,9088.063000,39.661350,-122.657090,
827.800000,9104.361000,39.661440,-122.657240,
827.500000,9129.681000,39.661600,-122.657450,
827.700000,9158.014000,39.661790,-122.657670,
827.300000,9184.129000,39.661960,-122.657880,
828.300000,9200.479000,39.662040,-122.658040,
830.700000,9216.250000,39.662110,-122.658200,
831.700000,9229.475000,39.662160,-122.658340,
833.200000,9240.681000,39.662200,-122.658460,
835.000000,9253.135000,39.662230,-122.658600,
836.000000,9261.989000,39.662250,-122.658700,
835.000000,9284.954000,39.662300,-122.658960,
835.100000,9323.698000,39.662380,-122.659400,
835.000000,9353.699000,39.662470,-122.659730,
835.000000,9376.577000,39.662560,-122.659970,
836.000000,9395.694000,39.662650,-122.660160,
838.200000,9435.780000,39.662860,-122.660540,
837.800000,9484.673000,39.663130,-122.660990,
838.600000,9499.614000,39.663210,-122.661130,
837.700000,9513.621000,39.663260,-122.661280,
837.400000,9526.075000,39.663310,-122.661410,
843.700000,9555.408000,39.663380,-122.661740,
846.400000,9589.012000,39.663480,-122.662110,
845.700000,9613.441000,39.663570,-122.662370,
844.900000,9637.965000,39.663690,-122.662610,
842.600000,9685.678000,39.663980,-122.663020,
842.800000,9708.110000,39.664110,-122.663220,
846.700000,9729.839000,39.664230,-122.663420,
851.200000,9775.353000,39.664470,-122.663850,
855.500000,9841.470000,39.664790,-122.664500,
856.000000,9854.372000,39.664860,-122.664620,
854.800000,9888.335000,39.665040,-122.664940,
854.400000,9901.938000,39.665120,-122.665060,
854.100000,9917.092000,39.665220,-122.665180,
854.000000,9926.070000,39.665280,-122.665250,
854.200000,9934.499000,39.665340,-122.665310,
854.100000,9946.176000,39.665430,-122.665380,
853.000000,10006.061000,39.665900,-122.665720,
854.600000,10016.798000,39.665980,-122.665790,
856.900000,10030.846000,39.666080,-122.665890,
857.700000,10044.449000,39.666160,-122.666010,
857.700000,10055.314000,39.666220,-122.666110,
858.800000,10075.037000,39.666320,-122.666300,
857.100000,10087.490000,39.666350,-122.666440,
857.900000,10105.509000,39.666400,-122.666640,
861.800000,10125.499000,39.666430,-122.666870,
863.400000,10144.036000,39.666470,-122.667080,
863.500000,10147.640000,39.666480,-122.667120,
863.300000,10163.694000,39.666520,-122.667300,
864.100000,10190.900000,39.666600,-122.667600,
862.300000,10242.519000,39.666750,-122.668170,
861.700000,10320.100000,39.666990,-122.669020,
868.900000,10388.115000,39.667190,-122.669770,
869.500000,10414.158000,39.667260,-122.670060,
869.600000,10424.678000,39.667280,-122.670180,
870.600000,10444.884000,39.667320,-122.670410,
871.200000,10482.849000,39.667360,-122.670850,
872.900000,10511.148000,39.667370,-122.671180,
878.100000,10547.138000,39.667370,-122.671600,
883.700000,10613.203000,39.667400,-122.672370,
886.100000,10654.394000,39.667420,-122.672850,
886.900000,10663.820000,39.667420,-122.672960,
885.900000,10680.440000,39.667450,-122.673150,
886.100000,10705.685000,39.667490,-122.673440,
888.100000,10762.090000,39.667570,-122.674090,
890.000000,10806.299000,39.667630,-122.674600,
887.800000,10836.619000,39.667670,-122.674950,
886.700000,10854.751000,39.667690,-122.675160,
887.000000,10866.747000,39.667690,-122.675300,
888.400000,10887.343000,39.667700,-122.675540,
893.300000,10906.194000,39.667700,-122.675760,
894.500000,10925.934000,39.667690,-122.675990,
894.200000,10949.097000,39.667680,-122.676260,
893.800000,10987.913000,39.667640,-122.676710,
893.600000,11026.873000,39.667590,-122.677160,
893.100000,11058.040000,39.667550,-122.677520,
893.400000,11075.322000,39.667530,-122.677720,
893.800000,11094.305000,39.667510,-122.677940,
894.300000,11104.648000,39.667500,-122.678060,
894.100000,11119.257000,39.667490,-122.678230,
894.000000,11131.254000,39.667490,-122.678370,
894.100000,11140.679000,39.667490,-122.678480,
894.200000,11168.122000,39.667500,-122.678800,
895.200000,11191.285000,39.667490,-122.679070,
897.200000,11211.851000,39.667490,-122.679310,
901.800000,11228.169000,39.667480,-122.679500,
907.800000,11273.802000,39.667440,-122.680030,
907.500000,11303.979000,39.667410,-122.680380,
907.800000,11330.752000,39.667380,-122.680690,
908.300000,11362.768000,39.667340,-122.681060,
908.600000,11382.757000,39.667310,-122.681290,
909.000000,11394.805000,39.667300,-122.681430,
909.800000,11407.707000,39.667290,-122.681580,
911.000000,11417.990000,39.667290,-122.681700,
913.000000,11428.332000,39.667300,-122.681820,
917.000000,11448.322000,39.667330,-122.682050,
922.300000,11505.757000,39.667420,-122.682710,
927.500000,11578.123000,39.667540,-122.683540,
927.200000,11602.525000,39.667580,-122.683820,
927.500000,11632.186000,39.667630,-122.684160,
930.800000,11649.893000,39.667670,-122.684360,
932.100000,11665.675000,39.667700,-122.684540,
932.500000,11688.114000,39.667760,-122.684790,
932.900000,11703.059000,39.667790,-122.684960,
932.800000,11721.078000,39.667840,-122.685160,
932.800000,11745.868000,39.667920,-122.685430,
933.400000,11789.466000,39.668070,-122.685900,
937.200000,11811.877000,39.668150,-122.686140,
939.800000,11829.926000,39.668220,-122.686330,
940.000000,11848.484000,39.668300,-122.686520,
940.700000,11867.041000,39.668380,-122.686710,
942.500000,11882.810000,39.668450,-122.686870,
945.500000,11903.406000,39.668540,-122.687080,
950.500000,11943.108000,39.668720,-122.687480,
954.500000,12017.691000,39.669060,-122.688230,
956.800000,12067.602000,39.669290,-122.688730,
957.900000,12114.736000,39.669510,-122.689200,
961.100000,12182.639000,39.669810,-122.689890,
963.700000,12199.713000,39.669890,-122.690060,
968.200000,12230.510000,39.670030,-122.690370,
964.300000,12263.039000,39.670160,-122.690710,
968.500000,12293.836000,39.670300,-122.691020,
969.100000,12305.528000,39.670350,-122.691140,
965.400000,12317.789000,39.670410,-122.691260,
964.000000,12327.991000,39.670470,-122.691350,
966.200000,12339.543000,39.670530,-122.691460,
971.900000,12364.091000,39.670680,-122.691670,
975.500000,12410.418000,39.670960,-122.692070,
976.000000,12432.345000,39.671100,-122.692250,
976.000000,12442.723000,39.671170,-122.692330,
976.000000,12455.796000,39.671270,-122.692410,
976.100000,12474.970000,39.671420,-122.692520,
985.400000,12516.537000,39.671740,-122.692770,
993.900000,12555.314000,39.672040,-122.693000,
994.100000,12577.273000,39.672210,-122.693130,
993.500000,12595.944000,39.672350,-122.693250,
994.100000,12622.634000,39.672540,-122.693440,
996.600000,12641.775000,39.672660,-122.693600,
997.700000,12656.757000,39.672750,-122.693730,
998.500000,12677.819000,39.672860,-122.693930,
998.800000,12691.412000,39.672930,-122.694060,
999.000000,12703.104000,39.672980,-122.694180,
999.300000,12717.110000,39.673030,-122.694330,
999.100000,12731.116000,39.673080,-122.694480,
1002.300000,12800.687000,39.673300,-122.695240,
1001.700000,12847.466000,39.673450,-122.695750,
1007.100000,12938.226000,39.673740,-122.696740,
1012.400000,12966.614000,39.673830,-122.697050,
1014.100000,12988.721000,39.673920,-122.697280,
1016.300000,13006.530000,39.674000,-122.697460,
1016.400000,13022.166000,39.674080,-122.697610,
1013.200000,13041.195000,39.674190,-122.697780,
1012.600000,13061.129000,39.674320,-122.697940,
1013.500000,13074.312000,39.674410,-122.698040,
