alt,dst,lat,lon,mdata
546.600000,5315.549000,37.295350,-122.112020,
546.900000,5332.014000,37.295210,-122.112080,
548.600000,5361.441000,37.294950,-122.112020,
549.000000,5389.327000,37.294700,-122.112040,
551.900000,5404.882000,37.294580,-122.112130,
555.400000,5418.081000,37.294500,-122.112240,
557.200000,5427.210000,37.294460,-122.112330,
558.500000,5438.350000,37.294430,-122.112450,
557.400000,5444.039000,37.294470,-122.112490,
555.300000,5450.777000,37.294530,-122.112480,
551.800000,5469.678000,37.294680,-122.112380,
550.300000,5483.026000,37.294790,-122.112320,
549.600000,5498.711000,37.294930,-122.112300,
562.200000,5556.705000,37.295450,-122.112340,
566.300000,5578.150000,37.295640,-122.112300,
566.500000,5588.096000,37.295720,-122.112250,
566.600000,5594.693000,37.295770,-122.112210,
567.100000,5606.475000,37.295860,-122.112140,
567.400000,5610.255000,37.295890,-122.112120,
568.300000,5621.208000,37.295980,-122.112070,
571.200000,5641.742000,37.296150,-122.111980,
577.800000,5664.048000,37.296340,-122.111900,
578.900000,5676.795000,37.296450,-122.111860,
578.600000,5688.136000,37.296540,-122.111800,
577.700000,5713.618000,37.296740,-122.111660,
577.700000,5720.528000,37.296800,-122.111640,
577.600000,5727.438000,37.296860,-122.111620,
577.200000,5733.074000,37.296910,-122.111610,
577.300000,5740.917000,37.296980,-122.111620,
577.700000,5748.908000,37.297050,-122.111640,
578.400000,5757.141000,37.297120,-122.111670,
588.700000,5800.955000,37.297480,-122.111870,
593.000000,5867.411000,37.298020,-122.112190,
593.900000,5906.083000,37.298340,-122.112360,
596.500000,5921.204000,37.298460,-122.112440,
599.600000,5932.648000,37.298560,-122.112470,
602.200000,5945.021000,37.298670,-122.112490,
603.100000,5956.465000,37.298770,-122.112520,
603.700000,5967.419000,37.298860,-122.112570,
605.500000,5977.789000,37.298940,-122.112630,
607.300000,5987.220000,37.299010,-122.112690,
608.500000,5995.551000,37.299060,-122.112760,
609.800000,6004.663000,37.299120,-122.112830,
611.200000,6011.851000,37.299180,-122.112860,
612.900000,6018.589000,37.299240,-122.112850,
614.100000,6024.279000,37.299280,-122.112810,
615.500000,6031.974000,37.299330,-122.112750,
615.900000,6038.560000,37.299350,-122.112680,
616.500000,6045.986000,37.299370,-122.112600,
616.300000,6055.790000,37.299360,-122.112490,
615.900000,6067.785000,37.299310,-122.112370,
616.000000,6081.095000,37.299250,-122.112240,
616.400000,6094.684000,37.299200,-122.112100,
618.900000,6194.604000,37.298940,-122.111020,
