alt,dst,lat,lon,mdata
2032.700000,5935.012000,38.777600,-119.884660,
2032.900000,5938.658000,38.777610,-119.884700,
2033.000000,5943.137000,38.777620,-119.884750,
2033.000000,5947.477000,38.777620,-119.884800,
2033.200000,5951.956000,38.777630,-119.884850,
2033.300000,5956.295000,38.777630,-119.884900,
2033.500000,5959.127000,38.777640,-119.884930,
2033.700000,5963.466000,38.777640,-119.884980,
2033.800000,5967.805000,38.777640,-119.885030,
2034.000000,5972.144000,38.777640,-119.885080,
2034.200000,5979.087000,38.777640,-119.885160,
2034.400000,5986.897000,38.777640,-119.885250,
2034.400000,5991.377000,38.777630,-119.885300,
2034.400000,5996.584000,38.777630,-119.885360,
2034.600000,6005.543000,38.777610,-119.885460,
2034.800000,6011.719000,38.777600,-119.885530,
2035.000000,6017.895000,38.777590,-119.885600,
2035.100000,6025.599000,38.777560,-119.885680,
2035.300000,6032.890000,38.777540,-119.885760,
2035.400000,6039.075000,38.777510,-119.885820,
2035.600000,6044.738000,38.777490,-119.885880,
2036.000000,6051.671000,38.777460,-119.885950,
2036.500000,6057.334000,38.777440,-119.886010,
2037.000000,6064.266000,38.777410,-119.886080,
2041.100000,6093.867000,38.777270,-119.886370,
2041.100000,6095.279000,38.777260,-119.886380,
2043.000000,6125.481000,38.777110,-119.886670,
2043.700000,6141.977000,38.777030,-119.886830,
2043.900000,6151.568000,38.776980,-119.886920,
2044.100000,6157.754000,38.776950,-119.886980,
2044.600000,6164.686000,38.776920,-119.887050,
2045.500000,6171.156000,38.776900,-119.887120,
2045.800000,6177.342000,38.776870,-119.887180,
2046.200000,6180.987000,38.776860,-119.887220,
2046.400000,6187.920000,38.776830,-119.887290,
2046.900000,6196.041000,38.776810,-119.887380,
2046.900000,6200.918000,38.776790,-119.887430,
2047.100000,6205.398000,38.776780,-119.887480,
2047.500000,6212.689000,38.776760,-119.887560,
2047.800000,6217.168000,38.776750,-119.887610,
2048.100000,6221.648000,38.776740,-119.887660,
2048.700000,6228.680000,38.776730,-119.887740,
2049.500000,6233.887000,38.776730,-119.887800,
2051.400000,6242.636000,38.776720,-119.887900,
2053.200000,6249.579000,38.776720,-119.887980,
2054.500000,6256.521000,38.776720,-119.888060,
2055.400000,6263.464000,38.776720,-119.888140,
2056.100000,6269.640000,38.776730,-119.888210,
2056.600000,6276.671000,38.776740,-119.888290,
2057.000000,6282.847000,38.776750,-119.888360,
2057.300000,6290.737000,38.776760,-119.888450,
2058.000000,6300.035000,38.776790,-119.888550,
2058.700000,6308.530000,38.776820,-119.888640,
2059.100000,6317.829000,38.776850,-119.888740,
2059.900000,6337.337000,38.776930,-119.888940,
2060.700000,6357.621000,38.777010,-119.889150,
2061.000000,6369.749000,38.777050,-119.889280,
2062.100000,6386.434000,38.777120,-119.889450,
2062.700000,6403.423000,38.777180,-119.889630,
2062.700000,6410.714000,38.777200,-119.889710,
2063.300000,6419.208000,38.777230,-119.889800,
2064.100000,6426.499000,38.777250,-119.889880,
2064.900000,6434.388000,38.777260,-119.889970,
2065.400000,6438.868000,38.777270,-119.890020,
2065.900000,6443.348000,38.777280,-119.890070,
2066.300000,6449.422000,38.777280,-119.890140,
2067.100000,6459.033000,38.777290,-119.890250,
2068.000000,6472.963000,38.777300,-119.890410,
2069.200000,6492.954000,38.777310,-119.890640,
2069.900000,6505.971000,38.777310,-119.890790,
2070.900000,6525.096000,38.777320,-119.891010,
2072.900000,6558.959000,38.777330,-119.891400,
2083.700000,6632.758000,38.777350,-119.892250,
2084.100000,6654.482000,38.777360,-119.892500,
2084.400000,6665.764000,38.777360,-119.892630,
2084.000000,6675.375000,38.777350,-119.892740,
2083.600000,6684.986000,38.777340,-119.892850,
2083.800000,6694.596000,38.777330,-119.892960,
2084.500000,6704.399000,38.777310,-119.893070,
2086.000000,6717.838000,38.777280,-119.893220,
2089.200000,6728.774000,38.777250,-119.893340,
2091.000000,6738.887000,38.777220,-119.893450,
2091.400000,6745.820000,38.777190,-119.893520,
2091.800000,6757.145000,38.777150,-119.893640,
2091.600000,6766.136000,38.777110,-119.893730,
2092.100000,6777.944000,38.777060,-119.893850,
2092.300000,6789.595000,38.777000,-119.893960,
2092.500000,6798.585000,38.776960,-119.894050,
2092.600000,6810.908000,38.776890,-119.894160,
2094.300000,6847.872000,38.776690,-119.894500,
2095.200000,6916.323000,38.776320,-119.895130,
2094.900000,6963.574000,38.776070,-119.895570,
2094.200000,6971.106000,38.776030,-119.895640,
2093.600000,6979.354000,38.775990,-119.895720,
2093.400000,6987.058000,38.775960,-119.895800,
2093.300000,6994.762000,38.775930,-119.895880,
2093.700000,7002.466000,38.775900,-119.895960,
2094.000000,7009.398000,38.775870,-119.896030,
2094.200000,7017.520000,38.775850,-119.896120,
2094.100000,7022.845000,38.775840,-119.896180,
2094.000000,7029.315000,38.775820,-119.896250,
2093.900000,7037.204000,38.775810,-119.896340,
2093.900000,7042.529000,38.775800,-119.896400,
2093.900000,7050.419000,38.775790,-119.896490,
2093.900000,7059.097000,38.775790,-119.896590,
2094.000000,7066.987000,38.775780,-119.896680,
2094.100000,7075.665000,38.775780,-119.896780,
2094.200000,7081.841000,38.775790,-119.896850,
2094.000000,7087.916000,38.775790,-119.896920,
2093.900000,7096.666000,38.775800,-119.897020,
2093.900000,7108.002000,38.775810,-119.897150,
2093.900000,7120.355000,38.775830,-119.897290,
2094.000000,7145.913000,38.775870,-119.897580,
2093.900000,7192.391000,38.775930,-119.898110,
2093.900000,7212.475000,38.775950,-119.898340,
2095.100000,7229.114000,38.775970,-119.898530,
2096.500000,7237.863000,38.775980,-119.898630,
2098.000000,7247.410000,38.775980,-119.898740,
2099.100000,7256.956000,38.775980,-119.898850,
2100.300000,7269.106000,38.775980,-119.898990,
2101.300000,7283.901000,38.775970,-119.899160,
2101.600000,7294.315000,38.775970,-119.899280,
2102.100000,7304.117000,38.775950,-119.899390,
2102.500000,7312.867000,38.775940,-119.899490,
2102.800000,7319.898000,38.775930,-119.899570,
2103.200000,7329.701000,38.775910,-119.899680,
2103.600000,7339.814000,38.775880,-119.899790,
2104.100000,7353.254000,38.775850,-119.899940,
2104.800000,7368.664000,38.775810,-119.900110,
2105.800000,7395.361000,38.775730,-119.900400,
2106.300000,7419.233000,38.775660,-119.900660,
2106.000000,7472.626000,38.775500,-119.901240,
2105.300000,7525.659000,38.775350,-119.901820,
2104.600000,7613.037000,38.775090,-119.902770,
2105.700000,7636.090000,38.775020,-119.903020,
2107.300000,7677.365000,38.774900,-119.903470,
2109.700000,7723.108000,38.774770,-119.903970,
2110.400000,7741.869000,38.774730,-119.904180,
2112.100000,7756.451000,38.774690,-119.904340,
2113.200000,7769.890000,38.774660,-119.904490,
2113.700000,7782.243000,38.774640,-119.904630,
2114.100000,7797.369000,38.774610,-119.904800,
2114.700000,7810.809000,38.774580,-119.904950,
2115.000000,7823.161000,38.774560,-119.905090,
2115.200000,7837.224000,38.774540,-119.905250,
2115.300000,7845.974000,38.774530,-119.905350,
2115.500000,7870.376000,38.774510,-119.905630,
2115.700000,7884.439000,38.774490,-119.905790,
2115.800000,7894.853000,38.774490,-119.905910,
2116.000000,7914.845000,38.774480,-119.906140,
2116.200000,7940.038000,38.774470,-119.906430,
2116.300000,7957.395000,38.774470,-119.906630,
2116.500000,7973.016000,38.774470,-119.906810,
2116.600000,7984.299000,38.774470,-119.906940,
2116.800000,8000.825000,38.774480,-119.907130,
2117.200000,8016.487000,38.774490,-119.907310,
2116.900000,8029.552000,38.774500,-119.907460,
2116.600000,8040.889000,38.774510,-119.907590,
2117.000000,8054.096000,38.774530,-119.907740,
2117.000000,8066.297000,38.774540,-119.907880,
2116.900000,8082.271000,38.774570,-119.908060,
2117.100000,8096.334000,38.774590,-119.908220,
2117.700000,8104.224000,38.774600,-119.908310,
2118.300000,8110.400000,38.774610,-119.908380,
2118.800000,8114.880000,38.774620,-119.908430,
2119.700000,8128.319000,38.774650,-119.908580,
2120.800000,8140.085000,38.774680,-119.908710,
2122.100000,8149.045000,38.774700,-119.908810,
2123.600000,8156.336000,38.774720,-119.908890,
2129.000000,8175.097000,38.774760,-119.909100,
2130.600000,8191.341000,38.774800,-119.909280,
2129.500000,8207.585000,38.774840,-119.909460,
2126.800000,8242.051000,38.774930,-119.909840,
2128.200000,8268.090000,38.774990,-119.910130,
2133.100000,8305.056000,38.775080,-119.910540,
2135.200000,8326.615000,38.775130,-119.910780,
2135.700000,8336.729000,38.775160,-119.910890,
2136.900000,8351.856000,38.775190,-119.911060,
2137.400000,8358.887000,38.775200,-119.911140,
2137.900000,8366.178000,38.775220,-119.911220,
2138.600000,8374.068000,38.775230,-119.911310,
2139.200000,8383.027000,38.775250,-119.911410,
2140.300000,8393.501000,38.775260,-119.911530,
2141.500000,8403.974000,38.775270,-119.911650,
2143.200000,8421.650000,38.775300,-119.911850,
2143.900000,8431.261000,38.775310,-119.911960,
2144.000000,8448.653000,38.775320,-119.912160,
2142.800000,8468.645000,38.775330,-119.912390,
2141.500000,8500.832000,38.775350,-119.912760,
2142.600000,8532.154000,38.775370,-119.913120,
2144.900000,8570.405000,38.775390,-119.913560,
2145.600000,8586.065000,38.775400,-119.913740,
2146.300000,8611.258000,38.775410,-119.914030,
2146.700000,8625.188000,38.775420,-119.914190,
2146.900000,8632.219000,38.775430,-119.914270,
2147.100000,8640.109000,38.775440,-119.914360,
2147.300000,8647.998000,38.775450,-119.914450,
2147.500000,8654.073000,38.775450,-119.914520,
2147.600000,8661.105000,38.775460,-119.914600,
2147.800000,8670.907000,38.775480,-119.914710,
2147.900000,8676.232000,38.775490,-119.914770,
2148.000000,8682.408000,38.775500,-119.914840,
2148.100000,8691.368000,38.775520,-119.914940,
2148.500000,8704.574000,38.775540,-119.915090,
2148.800000,8714.377000,38.775560,-119.915200,
2149.100000,8725.026000,38.775580,-119.915320,
2149.700000,8752.203000,38.775650,-119.915620,
2149.900000,8766.484000,38.775680,-119.915780,
2150.700000,8820.007000,38.775820,-119.916370,
2151.500000,8888.624000,38.775990,-119.917130,
2152.600000,8936.520000,38.776110,-119.917660,
2153.500000,9045.444000,38.776370,-119.918870,
2153.200000,9056.610000,38.776470,-119.918880,
2152.400000,9095.658000,38.776820,-119.918910,
2153.500000,9198.307000,38.777740,-119.918990,
2154.900000,9321.006000,38.778840,-119.919080,
2157.300000,9466.035000,38.780140,-119.919190,
2159.100000,9544.132000,38.780840,-119.919250,
2163.000000,9660.167000,38.781880,-119.919340,
2164.300000,9718.215000,38.782400,-119.919390,
2169.500000,9847.636000,38.783560,-119.919490,
2173.500000,9971.568000,38.784670,-119.919600,
2174.600000,10027.336000,38.785170,-119.919640,
2175.000000,10040.722000,38.785290,-119.919650,
2175.900000,10073.109000,38.785580,-119.919680,
2179.000000,10132.268000,38.786110,-119.919730,
2184.500000,10224.809000,38.786940,-119.919790,
2190.000000,10343.126000,38.788000,-119.919890,
2194.500000,10427.888000,38.788760,-119.919950,
2198.700000,10500.432000,38.789410,-119.920010,
2204.500000,10559.533000,38.789940,-119.920050,
2207.500000,10589.639000,38.790210,-119.920070,
2208.000000,10597.480000,38.790280,-119.920080,
2208.300000,10604.159000,38.790340,-119.920080,
2208.800000,10615.325000,38.790440,-119.920090,
2209.000000,10622.060000,38.790500,-119.920100,
2209.100000,10627.693000,38.790550,-119.920110,
2209.300000,10634.428000,38.790610,-119.920120,
2209.700000,10645.860000,38.790710,-119.920150,
2209.800000,10651.494000,38.790760,-119.920160,
2210.100000,10660.567000,38.790840,-119.920180,
2210.200000,10671.999000,38.790940,-119.920210,
2210.500000,10682.350000,38.791030,-119.920240,
2210.700000,10694.010000,38.791130,-119.920280,
2210.900000,10703.568000,38.791210,-119.920320,
2211.100000,10711.784000,38.791280,-119.920350,
2211.500000,10721.342000,38.791360,-119.920390,
2211.800000,10733.289000,38.791460,-119.920440,
2212.000000,10740.816000,38.791520,-119.920480,
2212.200000,10746.961000,38.791570,-119.920510,
2212.500000,10753.105000,38.791620,-119.920540,
2212.700000,10758.263000,38.791660,-119.920570,
2212.900000,10767.182000,38.791730,-119.920620,
2213.400000,10776.100000,38.791800,-119.920670,
2213.900000,10785.471000,38.791870,-119.920730,
2214.300000,10794.390000,38.791940,-119.920780,
2214.700000,10802.354000,38.792000,-119.920830,
2215.200000,10814.543000,38.792090,-119.920910,
2215.700000,10827.796000,38.792180,-119.921010,
2216.100000,10841.910000,38.792280,-119.921110,
2216.700000,10855.163000,38.792370,-119.921210,
2217.100000,10862.784000,38.792420,-119.921270,
2217.300000,10869.001000,38.792460,-119.921320,
2217.600000,10876.622000,38.792510,-119.921380,
2217.800000,10886.898000,38.792570,-119.921470,
2218.100000,10894.519000,38.792620,-119.921530,
2218.200000,10900.704000,38.792650,-119.921590,
2218.300000,10905.520000,38.792680,-119.921630,
2218.500000,10914.417000,38.792730,-119.921710,
2218.800000,10927.422000,38.792800,-119.921830,
2218.900000,10932.897000,38.792830,-119.921880,
2219.000000,10941.143000,38.792870,-119.921960,
2219.300000,10951.451000,38.792920,-119.922060,
2219.500000,10958.383000,38.792950,-119.922130,
2219.800000,10970.031000,38.793010,-119.922240,
2220.000000,10979.021000,38.793050,-119.922330,
2220.400000,10990.344000,38.793090,-119.922450,
2221.100000,11003.706000,38.793140,-119.922590,
2221.700000,11014.237000,38.793180,-119.922700,
2222.000000,11020.706000,38.793200,-119.922770,
2222.300000,11027.175000,38.793220,-119.922840,
2222.800000,11035.667000,38.793250,-119.922930,
2223.100000,11042.136000,38.793270,-119.923000,
2223.400000,11051.433000,38.793300,-119.923100,
2223.600000,11057.607000,38.793310,-119.923170,
2224.000000,11064.897000,38.793330,-119.923250,
2224.300000,11073.017000,38.793350,-119.923340,
2224.400000,11078.340000,38.793360,-119.923400,
2224.500000,11085.370000,38.793370,-119.923480,
2224.500000,11090.693000,38.793380,-119.923540,
2224.600000,11100.302000,38.793390,-119.923650,
2224.800000,11109.911000,38.793400,-119.923760,
2225.000000,11119.519000,38.793410,-119.923870,
2226.000000,11143.915000,38.793430,-119.924150,
2227.900000,11177.917000,38.793460,-119.924540,
2229.800000,11214.425000,38.793480,-119.924960,
2233.400000,11284.058000,38.793530,-119.925760,
2236.800000,11330.164000,38.793560,-119.926290,
2238.200000,11347.552000,38.793570,-119.926490,
2239.600000,11361.479000,38.793580,-119.926650,
2240.500000,11372.758000,38.793580,-119.926780,
2241.100000,11384.037000,38.793580,-119.926910,
2241.800000,11397.099000,38.793570,-119.927060,
2242.600000,11411.025000,38.793560,-119.927220,
2243.400000,11423.223000,38.793550,-119.927360,
2244.200000,11433.870000,38.793530,-119.927480,
2244.800000,11444.341000,38.793520,-119.927600,
2246.100000,11457.544000,38.793500,-119.927750,
2247.800000,11476.068000,38.793470,-119.927960,
2249.700000,11499.303000,38.793420,-119.928220,
2250.500000,11508.260000,38.793400,-119.928320,
2251.100000,11519.195000,38.793370,-119.928440,
2252.100000,11535.434000,38.793330,-119.928620,
