alt,dst,lat,lon,mdata
401.300000,3808.758000,38.386590,-122.432880,
401.400000,3819.338000,38.386550,-122.432990,
401.600000,3827.076000,38.386520,-122.433070,
401.700000,3831.975000,38.386500,-122.433120,
401.700000,3834.044000,38.386490,-122.433140,
401.800000,3838.184000,38.386470,-122.433180,
401.900000,3841.013000,38.386450,-122.433200,
401.900000,3846.178000,38.386410,-122.433230,
401.900000,3851.344000,38.386370,-122.433260,
402.000000,3854.795000,38.386340,-122.433270,
402.100000,3859.333000,38.386300,-122.433280,
402.200000,3861.559000,38.386280,-122.433280,
402.300000,3865.011000,38.386250,-122.433270,
402.400000,3866.124000,38.386240,-122.433270,
403.000000,3874.102000,38.386180,-122.433220,
403.600000,3880.671000,38.386130,-122.433180,
407.000000,3924.309000,38.385850,-122.432830,
407.100000,3943.560000,38.385750,-122.432650,
407.200000,3955.923000,38.385680,-122.432540,
407.400000,3966.232000,38.385620,-122.432450,
407.600000,3971.063000,38.385590,-122.432410,
408.100000,3978.135000,38.385540,-122.432360,
408.800000,3985.309000,38.385480,-122.432330,
409.600000,3991.142000,38.385430,-122.432310,
411.100000,4001.751000,38.385340,-122.432270,
412.500000,4012.360000,38.385250,-122.432230,
413.200000,4017.994000,38.385200,-122.432220,
414.300000,4025.787000,38.385130,-122.432220,
416.200000,4040.284000,38.385000,-122.432210,
418.200000,4063.661000,38.384790,-122.432210,
418.900000,4085.925000,38.384590,-122.432210,
419.200000,4107.148000,38.384400,-122.432230,
418.600000,4124.959000,38.384240,-122.432230,
415.900000,4148.336000,38.384030,-122.432230,
415.000000,4153.901000,38.383980,-122.432230,
414.500000,4157.353000,38.383950,-122.432240,
413.900000,4160.693000,38.383920,-122.432240,
412.300000,4174.499000,38.383800,-122.432280,
411.600000,4182.340000,38.383730,-122.432290,
411.400000,4185.792000,38.383700,-122.432300,
412.000000,4196.958000,38.383600,-122.432310,
412.300000,4201.411000,38.383560,-122.432310,
412.800000,4209.203000,38.383490,-122.432310,
413.000000,4214.837000,38.383440,-122.432300,
413.000000,4217.228000,38.383420,-122.432290,
412.900000,4220.997000,38.383390,-122.432270,
412.900000,4227.147000,38.383340,-122.432240,
412.600000,4232.805000,38.383300,-122.432200,
412.600000,4234.220000,38.383290,-122.432190,
412.500000,4239.002000,38.383250,-122.432170,
412.300000,4244.835000,38.383200,-122.432150,
412.300000,4250.469000,38.383150,-122.432140,
411.900000,4262.838000,38.383040,-122.432120,
411.100000,4278.447000,38.382900,-122.432110,
407.500000,4318.560000,38.382540,-122.432090,
407.100000,4335.280000,38.382390,-122.432080,
407.100000,4344.186000,38.382310,-122.432080,
406.700000,4377.582000,38.382010,-122.432080,
406.600000,4384.261000,38.381950,-122.432080,
406.300000,4400.231000,38.381810,-122.432120,
406.200000,4406.065000,38.381760,-122.432140,
406.100000,4410.847000,38.381720,-122.432160,
406.100000,4414.615000,38.381690,-122.432180,
406.100000,4418.383000,38.381660,-122.432200,
406.100000,4432.479000,38.381550,-122.432280,
406.000000,4441.017000,38.381480,-122.432320,
405.800000,4445.554000,38.381440,-122.432330,
405.600000,4451.188000,38.381390,-122.432340,
405.300000,4456.754000,38.381340,-122.432340,
404.900000,4462.388000,38.381290,-122.432330,
404.900000,4470.608000,38.381220,-122.432300,
405.300000,4477.782000,38.381160,-122.432270,
405.400000,4480.174000,38.381140,-122.432260,
405.500000,4484.417000,38.381110,-122.432230,
