alt,dst,lat,lon,mdata
1643.100000,15137.480000,34.836860,-119.043590,
1643.400000,15160.752000,34.836930,-119.043830,
1644.200000,15189.079000,34.837020,-119.044120,
1645.500000,15225.035000,34.837130,-119.044490,
1646.300000,15251.263000,34.837210,-119.044760,
1646.500000,15276.264000,34.837280,-119.045020,
1646.500000,15304.760000,34.837350,-119.045320,
1647.800000,15326.811000,34.837410,-119.045550,
1652.200000,15387.623000,34.837560,-119.046190,
1655.000000,15510.435000,34.837870,-119.047480,
1656.100000,15551.270000,34.837970,-119.047910,
1657.500000,15581.834000,34.838050,-119.048230,
1658.800000,15606.510000,34.838110,-119.048490,
1663.200000,15665.568000,34.838260,-119.049110,
1663.900000,15687.618000,34.838320,-119.049340,
1664.100000,15739.034000,34.838450,-119.049880,
1663.900000,15778.990000,34.838550,-119.050300,
1664.700000,15810.429000,34.838630,-119.050630,
1668.700000,15909.442000,34.838880,-119.051670,
1668.900000,15941.758000,34.838960,-119.052010,
1670.100000,15984.657000,34.839070,-119.052460,
1670.500000,16055.175000,34.839250,-119.053200,
1679.600000,16156.579000,34.839520,-119.054260,
1681.700000,16218.269000,34.839670,-119.054910,
1682.800000,16383.977000,34.840090,-119.056650,
1682.200000,16436.270000,34.840220,-119.057200,
1682.300000,16448.608000,34.840250,-119.057330,
1682.800000,16474.478000,34.840320,-119.057600,
1685.300000,16515.629000,34.840430,-119.058030,
1687.800000,16544.448000,34.840510,-119.058330,
1688.800000,16568.246000,34.840570,-119.058580,
1690.200000,16596.198000,34.840650,-119.058870,
1691.100000,16612.697000,34.840700,-119.059040,
1691.500000,16624.158000,34.840730,-119.059160,
1692.000000,16640.658000,34.840780,-119.059330,
1692.100000,16692.252000,34.840940,-119.059860,
1692.200000,16712.117000,34.841010,-119.060060,
1692.300000,16714.257000,34.841020,-119.060080,
1692.600000,16734.122000,34.841090,-119.060280,
1693.300000,16755.274000,34.841170,-119.060490,
1696.300000,16882.939000,34.841630,-119.061770,
1704.100000,16920.163000,34.841770,-119.062140,
1705.500000,16941.315000,34.841850,-119.062350,
1708.400000,17042.367000,34.842220,-119.063360,
1708.900000,17087.172000,34.842380,-119.063810,
1712.700000,17109.630000,34.842470,-119.064030,
1716.900000,17183.248000,34.842750,-119.064760,
1718.200000,17209.482000,34.842850,-119.065020,
1719.200000,17243.295000,34.842970,-119.065360,
1720.200000,17285.161000,34.843100,-119.065790,
1721.100000,17299.953000,34.843150,-119.065940,
1722.700000,17312.637000,34.843190,-119.066070,
1723.400000,17322.364000,34.843220,-119.066170,
1723.700000,17330.883000,34.843240,-119.066260,
1724.000000,17337.655000,34.843260,-119.066330,
1724.400000,17348.245000,34.843290,-119.066440,
1726.500000,17391.142000,34.843400,-119.066890,
1729.600000,17444.394000,34.843500,-119.067460,
1731.200000,17465.671000,34.843530,-119.067690,
1731.600000,17477.755000,34.843550,-119.067820,
1731.700000,17502.648000,34.843580,-119.068090,
1735.300000,17543.092000,34.843620,-119.068530,
1738.200000,17581.721000,34.843660,-119.068950,
1741.600000,17636.037000,34.843720,-119.069540,
1742.300000,17681.024000,34.843760,-119.070030,
1743.800000,17743.508000,34.843820,-119.070710,
1747.300000,17763.730000,34.843840,-119.070930,
1749.700000,17787.717000,34.843870,-119.071190,
1750.700000,17806.125000,34.843890,-119.071390,
1751.300000,17819.107000,34.843910,-119.071530,
1752.000000,17831.191000,34.843930,-119.071660,
1753.400000,17850.887000,34.843970,-119.071870,
1754.300000,17865.881000,34.844000,-119.072030,
1755.100000,17881.162000,34.844040,-119.072190,
1755.500000,17897.660000,34.844090,-119.072360,
1755.800000,17910.345000,34.844130,-119.072490,
1756.100000,17925.986000,34.844180,-119.072650,
1758.000000,17944.184000,34.844250,-119.072830,
1759.100000,17954.774000,34.844280,-119.072940,
1759.700000,17963.292000,34.844300,-119.073030,
1760.300000,17973.882000,34.844330,-119.073140,
1760.900000,17985.069000,34.844350,-119.073260,
1761.300000,17990.663000,34.844360,-119.073320,
1761.800000,17999.181000,34.844380,-119.073410,
1762.800000,18014.871000,34.844400,-119.073580,
1763.700000,18027.710000,34.844410,-119.073720,
1764.400000,18036.913000,34.844420,-119.073820,
1765.100000,18051.531000,34.844420,-119.073980,
1765.800000,18067.062000,34.844420,-119.074150,
1766.800000,18098.125000,34.844420,-119.074490,
1767.100000,18110.915000,34.844420,-119.074630,
1767.400000,18124.664000,34.844430,-119.074780,
1767.500000,18131.060000,34.844430,-119.074850,
1767.700000,18141.171000,34.844440,-119.074960,
1768.000000,18150.307000,34.844440,-119.075060,
1768.600000,18155.900000,34.844450,-119.075120,
1769.900000,18166.920000,34.844460,-119.075240,
1771.300000,18177.213000,34.844480,-119.075350,
1772.500000,18186.616000,34.844500,-119.075450,
1772.800000,18189.575000,34.844510,-119.075480,
