alt,dst,lat,lon,mdata
721.000000,10413.754649,37.312040,-122.197630,
726.900000,10433.870131,37.312220,-122.197650,
729.500000,10476.848855,37.312560,-122.197880,
733.600000,10491.562035,37.312690,-122.197850,
737.100000,10519.421266,37.312910,-122.197700,
738.200000,10612.696470,37.313550,-122.197020,
735.800000,10633.979584,37.313720,-122.196910,
734.100000,10645.423948,37.313820,-122.196880,
726.100000,10668.123539,37.314020,-122.196930,
726.700000,10696.923664,37.314230,-122.197120,
727.800000,10718.368672,37.314420,-122.197160,
728.100000,10734.394467,37.314540,-122.197060,
723.500000,10774.908761,37.314640,-122.196620,
722.900000,10788.278756,37.314730,-122.196520,
723.300000,10801.666324,37.314850,-122.196510,
723.100000,10814.196137,37.314960,-122.196540,
724.800000,10851.734034,37.315220,-122.196810,
722.500000,10899.609324,37.315650,-122.196820,
723.600000,10934.862847,37.315940,-122.196980,
722.900000,10952.673862,37.316100,-122.196980,
721.200000,10962.104496,37.316170,-122.196920,
717.900000,11005.744065,37.316330,-122.196470,
715.300000,11027.108061,37.316310,-122.196230,
713.400000,11043.154719,37.316360,-122.196060,
716.900000,11100.314200,37.316830,-122.195800,
717.200000,11112.298003,37.316860,-122.195670,
719.400000,11131.415379,37.316820,-122.195460,
715.600000,11171.301556,37.316560,-122.195150,
715.400000,11200.854397,37.316520,-122.194820,
717.900000,11233.208172,37.316570,-122.194460,
717.300000,11240.768025,37.316510,-122.194420,
714.500000,11254.387762,37.316390,-122.194450,
712.600000,11266.917563,37.316280,-122.194420,
711.100000,11296.123081,37.316100,-122.194180,
710.400000,11323.509688,37.316160,-122.193880,
714.000000,11348.178322,37.316360,-122.193760,
715.800000,11375.009034,37.316430,-122.193470,
706.200000,11425.695193,37.316170,-122.193000,
704.400000,11466.435195,37.316160,-122.192540,
704.300000,11471.390154,37.316140,-122.192490,
702.300000,11489.976410,37.315980,-122.192430,
700.600000,11515.640898,37.315750,-122.192450,
700.600000,11528.661532,37.315640,-122.192400,
701.200000,11549.721813,37.315500,-122.192240,
701.400000,11584.697753,37.315340,-122.191900,
703.000000,11637.829294,37.315330,-122.191300,
702.900000,11655.893062,37.315220,-122.191150,
702.200000,11679.011972,37.315050,-122.191000,
