alt,dst,lat,lon,mdata
669.800000,10377.190000,36.720780,-116.979220,
670.800000,10391.017000,36.720900,-116.979180,
671.900000,10403.551000,36.721010,-116.979150,
673.300000,10417.175000,36.721130,-116.979120,
675.300000,10435.340000,36.721290,-116.979080,
677.100000,10453.701000,36.721450,-116.979030,
679.200000,10475.151000,36.721640,-116.978990,
681.600000,10496.767000,36.721830,-116.978940,
683.600000,10519.665000,36.722030,-116.978880,
684.700000,10536.740000,36.722180,-116.978840,
685.700000,10551.884000,36.722310,-116.978790,
686.600000,10565.711000,36.722430,-116.978750,
687.800000,10584.309000,36.722590,-116.978690,
688.600000,10597.341000,36.722700,-116.978640,
689.400000,10609.334000,36.722800,-116.978590,
690.200000,10622.367000,36.722910,-116.978540,
691.400000,10640.194000,36.723060,-116.978470,
692.600000,10660.115000,36.723220,-116.978370,
693.800000,10679.047000,36.723370,-116.978270,
695.000000,10699.970000,36.723540,-116.978170,
695.500000,10717.928000,36.723680,-116.978070,
695.600000,10725.123000,36.723740,-116.978040,
696.300000,10738.849000,36.723840,-116.977950,
696.600000,10742.306000,36.723870,-116.977940,
699.900000,10771.432000,36.724110,-116.977810,
701.100000,10786.578000,36.724230,-116.977730,
701.500000,10791.773000,36.724270,-116.977700,
703.300000,10816.477000,36.724470,-116.977580,
705.100000,10837.400000,36.724640,-116.977480,
708.400000,10871.066000,36.724910,-116.977310,
709.300000,10901.788000,36.725150,-116.977140,
711.700000,10935.455000,36.725420,-116.976970,
713.200000,10955.791000,36.725580,-116.976860,
715.000000,10976.572000,36.725740,-116.976740,
717.400000,10994.990000,36.725880,-116.976630,
719.900000,11014.825000,36.726030,-116.976510,
720.700000,11040.505000,36.726210,-116.976330,
721.100000,11068.488000,36.726410,-116.976140,
722.400000,11099.323000,36.726630,-116.975930,
724.000000,11127.306000,36.726830,-116.975740,
725.300000,11152.437000,36.727010,-116.975570,
727.100000,11181.313000,36.727220,-116.975380,
729.600000,11217.316000,36.727480,-116.975140,
732.600000,11253.319000,36.727740,-116.974900,
734.800000,11292.173000,36.728020,-116.974640,
737.100000,11321.582000,36.728230,-116.974440,
738.300000,11338.158000,36.728350,-116.974330,
739.500000,11357.066000,36.728490,-116.974210,
740.800000,11377.039000,36.728630,-116.974070,
741.600000,11389.340000,36.728720,-116.973990,
742.500000,11403.983000,36.728830,-116.973900,
743.400000,11423.410000,36.728970,-116.973770,
744.000000,11438.053000,36.729080,-116.973680,
744.600000,11448.930000,36.729160,-116.973610,
745.500000,11460.289000,36.729250,-116.973550,
746.700000,11475.435000,36.729370,-116.973470,
747.700000,11489.180000,36.729480,-116.973400,
748.400000,11500.539000,36.729570,-116.973340,
749.300000,11513.572000,36.729680,-116.973290,
750.100000,11524.539000,36.729770,-116.973240,
750.800000,11535.174000,36.729860,-116.973200,
751.900000,11551.652000,36.730000,-116.973140,
752.900000,11563.645000,36.730100,-116.973090,
753.600000,11573.239000,36.730180,-116.973050,
754.700000,11589.449000,36.730320,-116.973000,
755.200000,11606.591000,36.730460,-116.972920,
755.600000,11620.982000,36.730580,-116.972860,
755.900000,11631.352000,36.730670,-116.972830,
756.600000,11649.179000,36.730820,-116.972760,
758.500000,11670.997000,36.731010,-116.972700,
760.700000,11701.382000,36.731280,-116.972650,
762.100000,11720.390000,36.731450,-116.972630,
763.500000,11739.398000,36.731620,-116.972610,
765.500000,11770.771000,36.731900,-116.972570,
766.600000,11789.779000,36.732070,-116.972550,
767.100000,11799.837000,36.732160,-116.972540,
767.700000,11812.212000,36.732270,-116.972520,
768.300000,11829.005000,36.732420,-116.972500,
769.300000,11842.482000,36.732540,-116.972480,
771.000000,11858.092000,36.732680,-116.972470,
772.600000,11872.591000,36.732810,-116.972460,
774.000000,11887.172000,36.732940,-116.972440,
775.300000,11901.671000,36.733070,-116.972430,
776.400000,11916.252000,36.733200,-116.972410,
777.300000,11929.729000,36.733320,-116.972390,
778.300000,11945.415000,36.733460,-116.972370,
779.100000,11959.996000,36.733590,-116.972350,
779.500000,11971.270000,36.733690,-116.972330,
780.200000,11988.345000,36.733840,-116.972290,
780.700000,12002.172000,36.733960,-116.972250,
780.900000,12013.862000,36.734060,-116.972210,
781.600000,12028.767000,36.734190,-116.972170,
783.800000,12047.364000,36.734350,-116.972110,
785.300000,12059.054000,36.734450,-116.972070,
786.500000,12071.047000,36.734550,-116.972020,
787.500000,12081.682000,36.734640,-116.971980,
788.600000,12097.818000,36.734770,-116.971900,
789.300000,12115.303000,36.734900,-116.971790,
789.700000,12129.945000,36.735010,-116.971700,
790.200000,12149.372000,36.735150,-116.971570,
790.800000,12170.224000,36.735300,-116.971430,
791.500000,12191.076000,36.735450,-116.971290,
792.500000,12213.901000,36.735610,-116.971130,
793.800000,12237.078000,36.735780,-116.970980,
795.800000,12260.256000,36.735950,-116.970830,
797.600000,12282.533000,36.736110,-116.970680,
799.000000,12304.287000,36.736270,-116.970540,
800.400000,12325.139000,36.736420,-116.970400,
802.100000,12349.740000,36.736600,-116.970240,
803.500000,12375.766000,36.736790,-116.970070,
805.000000,12400.368000,36.736970,-116.969910,
806.900000,12425.497000,36.737150,-116.969740,
808.800000,12449.592000,36.737330,-116.969590,
810.800000,12474.194000,36.737510,-116.969430,
813.800000,12509.671000,36.737770,-116.969200,
815.900000,12534.801000,36.737950,-116.969030,
817.900000,12560.317000,36.738140,-116.968870,
819.700000,12585.447000,36.738320,-116.968700,
821.300000,12609.541000,36.738500,-116.968550,
822.800000,12634.671000,36.738680,-116.968380,
824.500000,12661.226000,36.738870,-116.968200,
826.400000,12691.009000,36.739090,-116.968010,
827.700000,12710.435000,36.739230,-116.967880,
829.100000,12733.612000,36.739400,-116.967730,
830.800000,12755.890000,36.739560,-116.967580,
832.800000,12778.714000,36.739720,-116.967420,
834.400000,12799.044000,36.739870,-116.967290,
836.200000,12826.494000,36.740070,-116.967110,
837.400000,12848.772000,36.740230,-116.966960,
838.400000,12867.316000,36.740360,-116.966830,
839.600000,12892.135000,36.740530,-116.966650,
840.500000,12910.679000,36.740660,-116.966520,
841.200000,12934.660000,36.740820,-116.966340,
842.400000,12953.775000,36.740950,-116.966200,
845.700000,12975.742000,36.741100,-116.966040,
847.600000,12992.006000,36.741210,-116.965920,
848.600000,13008.871000,36.741320,-116.965790,
849.100000,13027.677000,36.741430,-116.965630,
849.600000,13050.649000,36.741560,-116.965430,
850.000000,13069.461000,36.741660,-116.965260,
850.600000,13091.099000,36.741770,-116.965060,
851.400000,13117.684000,36.741900,-116.964810,
853.200000,13148.895000,36.742030,-116.964500,
856.400000,13182.994000,36.742170,-116.964160,
858.200000,13212.424000,36.742280,-116.963860,
859.900000,13248.030000,36.742400,-116.963490,
863.500000,13297.718000,36.742560,-116.962970,
869.400000,13370.186000,36.742790,-116.962210,
874.300000,13440.213000,36.743000,-116.961470,
876.500000,13471.823000,36.743080,-116.961130,
877.900000,13491.946000,36.743120,-116.960910,
879.900000,13509.220000,36.743150,-116.960720,
881.400000,13525.620000,36.743180,-116.960540,
882.500000,13541.715000,36.743190,-116.960360,
883.500000,13555.506000,36.743220,-116.960210,
884.500000,13571.034000,36.743250,-116.960040,
885.700000,13590.288000,36.743290,-116.959830,
886.800000,13609.830000,36.743340,-116.959620,
888.300000,13635.994000,36.743410,-116.959340,
891.800000,13682.399000,36.743550,-116.958850,
894.000000,13711.450000,36.743630,-116.958540,
895.700000,13758.340000,36.743760,-116.958040,
896.900000,13786.544000,36.743840,-116.957740,
898.400000,13822.221000,36.743940,-116.957360,
900.000000,13857.899000,36.744040,-116.956980,
900.700000,13875.738000,36.744090,-116.956790,
901.300000,13886.951000,36.744120,-116.956670,
902.300000,13908.194000,36.744210,-116.956460,
903.200000,13929.222000,36.744310,-116.956260,
905.400000,13953.590000,36.744450,-116.956050,
907.100000,13978.176000,36.744610,-116.955860,
908.600000,14000.142000,36.744760,-116.955700,
910.400000,14025.658000,36.744950,-116.955540,
912.300000,14052.595000,36.745150,-116.955370,
914.500000,14077.623000,36.745340,-116.955220,
915.500000,14094.622000,36.745470,-116.955120,
916.900000,14118.233000,36.745650,-116.954980,
919.600000,14150.358000,36.745890,-116.954780,
921.900000,14180.115000,36.746120,-116.954610,
924.600000,14214.590000,36.746380,-116.954400,
927.700000,14254.259000,36.746680,-116.954160,
931.300000,14310.978000,36.747100,-116.953800,
932.800000,14334.680000,36.747270,-116.953640,
934.000000,14357.056000,36.747410,-116.953460,
935.000000,14376.604000,36.747530,-116.953300,
935.900000,14395.415000,36.747630,-116.953130,
938.700000,14430.940000,36.747820,-116.952810,
940.400000,14449.114000,36.747910,-116.952640,
943.000000,14473.006000,36.748020,-116.952410,
945.200000,14498.683000,36.748100,-116.952140,
946.900000,14517.732000,36.748160,-116.951940,
947.400000,14542.929000,36.748190,-116.951660,
947.700000,14558.134000,36.748200,-116.951490,
948.500000,14576.898000,36.748190,-116.951280,
949.200000,14593.297000,36.748160,-116.951100,
949.500000,14612.550000,36.748120,-116.950890,
949.400000,14627.869000,36.748070,-116.950730,
949.300000,14642.823000,36.748010,-116.950580,
949.800000,14658.306000,36.747940,-116.950430,
950.500000,14674.316000,36.747850,-116.950290,
951.100000,14695.931000,36.747720,-116.950110,
951.300000,14719.910000,36.747560,-116.949930,
953.700000,14744.728000,36.747390,-116.949750,
958.500000,14772.980000,36.747200,-116.949540,
962.100000,14821.190000,36.746870,-116.949190,
963.600000,14860.268000,36.746600,-116.948910,
967.200000,14907.905000,36.746270,-116.948570,
967.800000,14927.453000,36.746150,-116.948410,
968.500000,14944.890000,36.746060,-116.948250,
969.100000,14957.507000,36.746000,-116.948130,
969.900000,14972.461000,36.745940,-116.947980,
970.500000,14983.236000,36.745900,-116.947870,
971.200000,14995.658000,36.745860,-116.947740,
972.100000,15014.045000,36.745820,-116.947540,
972.900000,15032.023000,36.745800,-116.947340,
974.100000,15059.765000,36.745780,-116.947030,
976.300000,15088.330000,36.745770,-116.946710,
980.000000,15116.874000,36.745770,-116.946390,
982.600000,15149.063000,36.745750,-116.946030,
984.000000,15179.411000,36.745740,-116.945690,
984.400000,15194.616000,36.745730,-116.945520,
984.900000,15214.272000,36.745720,-116.945300,
985.700000,15233.895000,36.745720,-116.945080,
987.600000,15269.593000,36.745710,-116.944680,
990.800000,15297.267000,36.745720,-116.944370,
992.500000,15324.119000,36.745740,-116.944070,
993.900000,15349.489000,36.745780,-116.943790,
995.100000,15375.078000,36.745830,-116.943510,
996.400000,15404.128000,36.745910,-116.943200,
997.800000,15431.038000,36.746000,-116.942920,
999.200000,15457.264000,36.746110,-116.942660,
1000.200000,15475.625000,36.746190,-116.942480,
1001.900000,15502.208000,36.746320,-116.942230,
1003.200000,15523.117000,36.746430,-116.942040,
1004.500000,15544.732000,36.746560,-116.941860,
1006.000000,15570.580000,36.746720,-116.941650,
1008.600000,15618.803000,36.747020,-116.941260,
1010.700000,15655.990000,36.747260,-116.940970,
1013.700000,15705.627000,36.747570,-116.940570,
1018.100000,15771.338000,36.747980,-116.940040,
1024.100000,15841.453000,36.748430,-116.939490,
1027.900000,15891.243000,36.748750,-116.939100,
1030.600000,15928.277000,36.748980,-116.938800,
1033.200000,15967.508000,36.749230,-116.938490,
1034.900000,16022.031000,36.749570,-116.938050,
1032.400000,16077.199000,36.749910,-116.937600,
1035.100000,16151.268000,36.750370,-116.937000,
1037.600000,16170.976000,36.750500,-116.936850,
1038.700000,16186.667000,36.750610,-116.936740,
1040.600000,16214.056000,36.750820,-116.936580,
1042.100000,16241.153000,36.751040,-116.936450,
1044.200000,16270.969000,36.751290,-116.936330,
