alt,dst,lat,lon,mdata
276.100000,2158.375000,37.407860,-121.829600,
276.500000,2162.083000,37.407870,-121.829560,
277.400000,2168.352000,37.407900,-121.829500,
278.100000,2175.768000,37.407920,-121.829420,
278.900000,2182.346000,37.407940,-121.829350,
279.600000,2188.924000,37.407960,-121.829280,
280.000000,2191.801000,37.407970,-121.829250,
280.000000,2192.685000,37.407970,-121.829240,
280.200000,2195.338000,37.407970,-121.829210,
280.600000,2199.046000,37.407980,-121.829170,
281.500000,2203.605000,37.407990,-121.829120,
282.300000,2208.911000,37.407990,-121.829060,
285.000000,2220.459000,37.408000,-121.828930,
286.000000,2225.765000,37.408000,-121.828870,
287.100000,2231.186000,37.408010,-121.828810,
287.600000,2235.607000,37.408010,-121.828760,
288.100000,2239.144000,37.408010,-121.828720,
288.700000,2243.703000,37.408020,-121.828670,
289.000000,2247.240000,37.408020,-121.828630,
290.300000,2258.082000,37.408040,-121.828510,
291.000000,2263.503000,37.408050,-121.828450,
292.000000,2270.919000,37.408070,-121.828370,
292.900000,2279.831000,37.408080,-121.828270,
293.900000,2287.867000,37.408090,-121.828180,
294.900000,2294.941000,37.408090,-121.828100,
296.000000,2300.246000,37.408090,-121.828040,
296.700000,2303.954000,37.408080,-121.828000,
297.600000,2307.491000,37.408080,-121.827960,
298.200000,2311.199000,37.408070,-121.827920,
298.700000,2314.907000,37.408060,-121.827880,
299.300000,2318.444000,37.408060,-121.827840,
299.500000,2322.152000,37.408050,-121.827800,
299.700000,2323.920000,37.408050,-121.827780,
299.800000,2325.689000,37.408050,-121.827760,
299.900000,2326.573000,37.408050,-121.827750,
299.900000,2327.457000,37.408050,-121.827740,
300.000000,2329.226000,37.408050,-121.827720,
300.000000,2330.994000,37.408050,-121.827700,
300.100000,2331.879000,37.408050,-121.827690,
300.100000,2332.763000,37.408050,-121.827680,
300.000000,2333.647000,37.408050,-121.827670,
300.300000,2335.069000,37.408060,-121.827660,
300.300000,2335.953000,37.408060,-121.827650,
300.200000,2337.721000,37.408060,-121.827630,
300.100000,2338.606000,37.408060,-121.827620,
300.400000,2340.027000,37.408070,-121.827610,
300.300000,2341.796000,37.408070,-121.827590,
300.500000,2343.885000,37.408080,-121.827570,
300.600000,2345.975000,37.408090,-121.827550,
300.400000,2346.859000,37.408090,-121.827540,
300.500000,2348.949000,37.408100,-121.827520,
300.500000,2351.039000,37.408110,-121.827500,
300.700000,2353.882000,37.408130,-121.827480,
300.800000,2357.345000,37.408150,-121.827450,
300.900000,2360.188000,37.408170,-121.827430,
