alt,dst,lat,lon,mdata
1844.400000,13747.752000,41.338900,-122.258770,
1845.000000,13755.221000,41.338840,-122.258730,
1845.100000,13767.915000,41.338730,-122.258690,
1845.200000,13816.320000,41.338310,-122.258540,
1845.400000,13836.391000,41.338140,-122.258460,
1845.000000,13856.756000,41.337970,-122.258370,
1845.600000,13869.331000,41.337870,-122.258300,
1848.100000,13887.426000,41.337730,-122.258190,
1848.800000,13899.083000,41.337650,-122.258100,
1849.100000,13913.521000,41.337550,-122.257990,
1849.700000,13933.023000,41.337430,-122.257820,
1850.200000,13947.803000,41.337340,-122.257690,
1850.800000,13960.504000,41.337270,-122.257570,
1851.600000,13972.554000,41.337210,-122.257450,
1852.700000,13994.049000,41.337110,-122.257230,
1853.500000,14011.277000,41.337050,-122.257040,
1854.500000,14039.057000,41.336960,-122.256730,
1856.100000,14093.839000,41.336780,-122.256120,
1858.700000,14107.556000,41.336730,-122.255970,
1859.700000,14121.030000,41.336670,-122.255830,
1860.200000,14133.784000,41.336610,-122.255700,
1860.200000,14142.484000,41.336560,-122.255620,
1860.500000,14158.533000,41.336470,-122.255470,
1860.600000,14174.089000,41.336370,-122.255340,
1860.900000,14204.893000,41.336160,-122.255100,
1861.100000,14231.531000,41.335980,-122.254890,
1861.500000,14241.591000,41.335920,-122.254800,
1861.900000,14253.018000,41.335850,-122.254700,
1863.200000,14278.436000,41.335720,-122.254450,
1864.800000,14306.847000,41.335600,-122.254150,
1866.200000,14340.237000,41.335470,-122.253790,
1867.300000,14353.954000,41.335420,-122.253640,
1869.400000,14369.215000,41.335370,-122.253470,
1870.400000,14384.626000,41.335340,-122.253290,
1871.200000,14402.319000,41.335320,-122.253080,
1871.700000,14427.395000,41.335320,-122.252780,
1871.800000,14437.487000,41.335330,-122.252660,
1871.700000,14445.919000,41.335340,-122.252560,
1871.800000,14459.703000,41.335370,-122.252400,
1871.800000,14480.055000,41.335430,-122.252170,
1871.900000,14494.540000,41.335480,-122.252010,
1872.800000,14514.624000,41.335580,-122.251810,
1874.800000,14533.340000,41.335680,-122.251630,
1877.300000,14551.473000,41.335790,-122.251470,
1878.500000,14559.825000,41.335850,-122.251410,
1880.100000,14582.998000,41.336020,-122.251250,
1880.300000,14598.755000,41.336140,-122.251150,
1880.500000,14608.593000,41.336220,-122.251100,
1880.500000,14627.927000,41.336380,-122.251010,
1880.700000,14634.812000,41.336440,-122.250990,
1881.300000,14655.281000,41.336620,-122.250940,
1881.700000,14679.998000,41.336840,-122.250900,
1891.500000,14847.896000,41.338340,-122.250690,
1892.100000,14866.894000,41.338510,-122.250670,
1899.800000,14949.423000,41.339250,-122.250610,
1908.300000,15062.462000,41.340260,-122.250470,
1908.700000,15073.873000,41.340360,-122.250440,
