alt,dst,lat,lon,mdata
458.100000,2641.632000,33.323740,-116.968210,
458.000000,2644.972000,33.323770,-116.968210,
457.800000,2648.312000,33.323800,-116.968210,
457.800000,2652.860000,33.323840,-116.968200,
457.800000,2655.273000,33.323860,-116.968190,
457.800000,2659.822000,33.323900,-116.968180,
457.800000,2664.648000,33.323940,-116.968160,
458.300000,2671.343000,33.323990,-116.968120,
465.100000,2705.886000,33.324240,-116.967900,
466.300000,2721.651000,33.324360,-116.967810,
466.200000,2723.819000,33.324370,-116.967790,
465.000000,2727.642000,33.324400,-116.967770,
464.800000,2729.810000,33.324410,-116.967750,
464.700000,2731.977000,33.324420,-116.967730,
464.200000,2734.879000,33.324440,-116.967710,
464.000000,2737.047000,33.324450,-116.967690,
463.700000,2740.051000,33.324460,-116.967660,
464.000000,2741.911000,33.324460,-116.967640,
464.500000,2744.702000,33.324460,-116.967610,
464.200000,2747.706000,33.324470,-116.967580,
464.500000,2750.496000,33.324470,-116.967550,
465.500000,2753.501000,33.324460,-116.967520,
466.700000,2763.793000,33.324450,-116.967410,
467.400000,2771.317000,33.324440,-116.967330,
468.000000,2777.922000,33.324430,-116.967260,
468.900000,2788.214000,33.324420,-116.967150,
469.200000,2796.586000,33.324420,-116.967060,
469.700000,2804.957000,33.324420,-116.966970,
471.300000,2823.593000,33.324430,-116.966770,
478.100000,2847.777000,33.324430,-116.966510,
478.400000,2856.222000,33.324440,-116.966420,
478.500000,2861.803000,33.324440,-116.966360,
478.400000,2866.585000,33.324450,-116.966310,
478.300000,2870.469000,33.324460,-116.966270,
478.600000,2878.236000,33.324480,-116.966190,
479.000000,2887.249000,33.324510,-116.966100,
479.300000,2891.132000,33.324520,-116.966060,
479.700000,2896.289000,33.324540,-116.966010,
480.300000,2900.624000,33.324560,-116.965970,
481.400000,2907.128000,33.324590,-116.965910,
483.400000,2915.016000,33.324630,-116.965840,
485.000000,2919.352000,33.324650,-116.965800,
486.900000,2924.352000,33.324680,-116.965760,
488.400000,2928.704000,33.324710,-116.965730,
489.500000,2933.703000,33.324740,-116.965690,
490.100000,2938.055000,33.324770,-116.965660,
490.800000,2941.625000,33.324790,-116.965630,
491.300000,2944.526000,33.324810,-116.965610,
491.400000,2947.993000,33.324840,-116.965600,
491.800000,2950.894000,33.324860,-116.965580,
491.900000,2953.307000,33.324880,-116.965570,
492.100000,2956.774000,33.324910,-116.965560,
492.200000,2960.113000,33.324940,-116.965560,
492.200000,2962.340000,33.324960,-116.965560,
492.200000,2964.566000,33.324980,-116.965560,
492.300000,2967.906000,33.325010,-116.965560,
492.800000,2979.382000,33.325110,-116.965590,
497.400000,3007.766000,33.325360,-116.965650,
499.000000,3017.956000,33.325450,-116.965670,
499.600000,3040.528000,33.325650,-116.965710,
500.600000,3045.077000,33.325690,-116.965720,
500.800000,3047.490000,33.325710,-116.965730,
501.500000,3051.312000,33.325740,-116.965750,
502.300000,3053.480000,33.325750,-116.965770,
504.200000,3057.832000,33.325780,-116.965800,
505.300000,3061.402000,33.325800,-116.965830,
506.800000,3065.738000,33.325820,-116.965870,
507.600000,3068.742000,33.325830,-116.965900,
508.700000,3073.524000,33.325840,-116.965950,
509.200000,3076.315000,33.325840,-116.965980,
510.100000,3080.965000,33.325840,-116.966030,
510.800000,3084.686000,33.325840,-116.966070,
510.900000,3089.842000,33.325820,-116.966120,
512.200000,3097.609000,33.325800,-116.966200,
513.800000,3103.300000,33.325790,-116.966260,
515.000000,3110.617000,33.325760,-116.966330,
516.900000,3119.279000,33.325740,-116.966420,
517.400000,3123.163000,33.325730,-116.966460,
517.600000,3127.046000,33.325720,-116.966500,
517.600000,3128.907000,33.325720,-116.966520,
517.500000,3132.627000,33.325720,-116.966560,
517.400000,3135.418000,33.325720,-116.966590,
517.400000,3139.301000,33.325730,-116.966630,
517.500000,3142.305000,33.325740,-116.966660,
517.500000,3146.189000,33.325750,-116.966700,
517.400000,3150.072000,33.325760,-116.966740,
517.800000,3153.642000,33.325780,-116.966770,
517.700000,3158.798000,33.325800,-116.966820,
517.800000,3162.368000,33.325820,-116.966850,
517.700000,3168.094000,33.325850,-116.966900,
517.700000,3173.093000,33.325880,-116.966940,
517.600000,3178.093000,33.325910,-116.966980,
517.700000,3182.444000,33.325940,-116.967010,
517.600000,3191.772000,33.326000,-116.967080,
517.600000,3197.575000,33.326040,-116.967120,
518.000000,3202.400000,33.326080,-116.967140,
518.100000,3207.655000,33.326120,-116.967170,
518.300000,3210.068000,33.326140,-116.967180,
518.600000,3216.294000,33.326190,-116.967210,
519.500000,3225.627000,33.326270,-116.967240,
520.300000,3233.903000,33.326340,-116.967270,
521.300000,3241.915000,33.326410,-116.967290,
522.000000,3246.464000,33.326450,-116.967300,
523.000000,3252.107000,33.326500,-116.967310,
523.500000,3255.573000,33.326530,-116.967320,
524.400000,3259.040000,33.326560,-116.967310,
525.000000,3262.380000,33.326590,-116.967310,
525.600000,3265.846000,33.326620,-116.967300,
526.300000,3269.313000,33.326650,-116.967290,
526.600000,3272.780000,33.326680,-116.967280,
526.800000,3277.605000,33.326720,-116.967260,
527.000000,3281.428000,33.326750,-116.967240,
527.000000,3284.329000,33.326770,-116.967220,
526.800000,3287.231000,33.326790,-116.967200,
526.700000,3293.669000,33.326830,-116.967150,
526.500000,3300.809000,33.326870,-116.967090,
526.400000,3304.378000,33.326890,-116.967060,
526.800000,3309.534000,33.326910,-116.967010,
526.800000,3313.104000,33.326930,-116.966980,
527.300000,3316.988000,33.326940,-116.966940,
527.900000,3320.708000,33.326940,-116.966900,
528.400000,3323.499000,33.326940,-116.966870,
529.100000,3326.503000,33.326930,-116.966840,
529.400000,3328.363000,33.326930,-116.966820,
531.300000,3338.246000,33.326900,-116.966720,
532.400000,3344.254000,33.326880,-116.966660,
533.000000,3347.258000,33.326870,-116.966630,
534.000000,3352.414000,33.326850,-116.966580,
535.200000,3358.105000,33.326840,-116.966520,
535.900000,3361.826000,33.326840,-116.966480,
536.700000,3365.546000,33.326840,-116.966440,
537.500000,3369.267000,33.326840,-116.966400,
537.800000,3371.127000,33.326840,-116.966380,
538.200000,3374.131000,33.326850,-116.966350,
538.600000,3377.135000,33.326860,-116.966320,
538.900000,3380.139000,33.326870,-116.966290,
539.300000,3384.475000,33.326890,-116.966250,
539.700000,3389.475000,33.326920,-116.966210,
539.800000,3398.767000,33.326970,-116.966130,
539.700000,3415.197000,33.327060,-116.965990,
540.700000,3428.809000,33.327130,-116.965870,
541.700000,3437.481000,33.327170,-116.965790,
542.300000,3441.817000,33.327190,-116.965750,
543.000000,3444.821000,33.327200,-116.965720,
543.800000,3447.825000,33.327210,-116.965690,
544.700000,3450.829000,33.327220,-116.965660,
545.700000,3453.620000,33.327220,-116.965630,
546.300000,3455.480000,33.327220,-116.965610,
547.000000,3457.340000,33.327220,-116.965590,
548.000000,3460.130000,33.327220,-116.965560,
549.000000,3464.014000,33.327210,-116.965520,
549.700000,3467.018000,33.327200,-116.965490,
550.200000,3469.186000,33.327190,-116.965470,
550.800000,3473.522000,33.327170,-116.965430,
551.500000,3479.960000,33.327130,-116.965380,
552.600000,3497.169000,33.327020,-116.965250,
552.900000,3514.577000,33.326900,-116.965130,
553.600000,3528.505000,33.326800,-116.965040,
553.800000,3534.308000,33.326760,-116.965000,
554.000000,3538.659000,33.326730,-116.964970,
554.500000,3545.098000,33.326690,-116.964920,
555.200000,3552.415000,33.326660,-116.964850,
555.700000,3558.919000,33.326630,-116.964790,
556.200000,3564.075000,33.326610,-116.964740,
556.800000,3570.956000,33.326590,-116.964670,
557.400000,3577.837000,33.326570,-116.964600,
558.000000,3583.528000,33.326560,-116.964540,
558.800000,3592.896000,33.326550,-116.964440,
559.100000,3597.678000,33.326540,-116.964390,
559.500000,3602.328000,33.326540,-116.964340,
560.000000,3608.934000,33.326530,-116.964270,
560.800000,3615.444000,33.326530,-116.964200,
561.000000,3618.449000,33.326520,-116.964170,
561.300000,3620.617000,33.326510,-116.964150,
561.600000,3622.784000,33.326500,-116.964130,
561.600000,3625.197000,33.326480,-116.964120,
561.900000,3626.648000,33.326470,-116.964110,
562.400000,3629.061000,33.326450,-116.964100,
562.800000,3631.474000,33.326430,-116.964090,
563.300000,3633.887000,33.326410,-116.964080,
563.600000,3636.113000,33.326390,-116.964080,
563.900000,3638.339000,33.326370,-116.964080,
564.500000,3641.679000,33.326340,-116.964080,
565.000000,3646.228000,33.326300,-116.964090,
565.700000,3650.777000,33.326260,-116.964100,
565.800000,3654.599000,33.326230,-116.964120,
566.100000,3659.425000,33.326190,-116.964140,
566.800000,3668.757000,33.326110,-116.964170,
567.300000,3682.214000,33.326000,-116.964230,
568.100000,3688.083000,33.325950,-116.964250,
569.800000,3693.726000,33.325900,-116.964260,
570.900000,3697.193000,33.325870,-116.964270,
572.800000,3701.645000,33.325830,-116.964270,
574.200000,3707.211000,33.325780,-116.964270,
575.800000,3711.760000,33.325740,-116.964260,
576.000000,3715.227000,33.325710,-116.964250,
576.300000,3718.694000,33.325680,-116.964240,
576.800000,3721.595000,33.325660,-116.964220,
577.300000,3725.947000,33.325630,-116.964190,
577.600000,3728.115000,33.325620,-116.964170,
577.800000,3731.119000,33.325610,-116.964140,
578.000000,3733.287000,33.325600,-116.964120,
578.300000,3736.077000,33.325600,-116.964090,
578.900000,3739.082000,33.325610,-116.964060,
579.500000,3742.086000,33.325620,-116.964030,
580.000000,3744.254000,33.325630,-116.964010,
580.400000,3746.422000,33.325640,-116.963990,
580.700000,3747.872000,33.325650,-116.963980,
581.100000,3750.774000,33.325670,-116.963960,
581.200000,3753.186000,33.325690,-116.963950,
581.300000,3760.120000,33.325750,-116.963930,
581.200000,3767.358000,33.325810,-116.963900,
581.100000,3770.825000,33.325840,-116.963890,
581.500000,3774.648000,33.325870,-116.963870,
582.100000,3778.470000,33.325900,-116.963850,
583.100000,3782.822000,33.325930,-116.963820,
584.200000,3786.645000,33.325960,-116.963800,
585.400000,3790.215000,33.325980,-116.963770,
587.200000,3796.017000,33.326020,-116.963730,
589.800000,3810.337000,33.326110,-116.963620,
590.600000,3818.903000,33.326160,-116.963550,
591.000000,3825.598000,33.326210,-116.963510,
591.400000,3832.851000,33.326260,-116.963460,
591.400000,3839.077000,33.326310,-116.963430,
591.600000,3844.332000,33.326350,-116.963400,
591.500000,3852.609000,33.326420,-116.963370,
592.100000,3864.346000,33.326520,-116.963330,
595.400000,3885.415000,33.326700,-116.963260,
596.800000,3890.241000,33.326740,-116.963240,
597.800000,3894.063000,33.326770,-116.963220,
598.700000,3897.530000,33.326800,-116.963210,
599.800000,3901.882000,33.326830,-116.963180,
601.600000,3910.021000,33.326890,-116.963130,
602.300000,3913.487000,33.326920,-116.963120,
602.900000,3916.388000,33.326940,-116.963100,
603.500000,3919.728000,33.326970,-116.963100,
604.000000,3923.068000,33.327000,-116.963100,
604.300000,3925.294000,33.327020,-116.963100,
604.900000,3929.843000,33.327060,-116.963110,
605.100000,3932.256000,33.327080,-116.963120,
605.300000,3936.078000,33.327110,-116.963140,
605.400000,3941.333000,33.327150,-116.963170,
605.400000,3950.918000,33.327220,-116.963230,
605.700000,3971.227000,33.327360,-116.963370,
605.800000,3987.504000,33.327480,-116.963470,
605.600000,3992.759000,33.327520,-116.963500,
605.400000,3996.582000,33.327550,-116.963520,
605.300000,4001.407000,33.327590,-116.963540,
604.900000,4004.309000,33.327610,-116.963560,
605.000000,4009.952000,33.327660,-116.963570,
605.000000,4013.418000,33.327690,-116.963580,
605.000000,4016.885000,33.327720,-116.963590,
605.200000,4023.629000,33.327780,-116.963600,
612.000000,4061.488000,33.328120,-116.963610,
614.100000,4074.847000,33.328240,-116.963610,
614.100000,4081.526000,33.328300,-116.963610,
614.100000,4087.169000,33.328350,-116.963600,
613.900000,4091.718000,33.328390,-116.963590,
614.000000,4096.543000,33.328430,-116.963570,
614.000000,4101.369000,33.328470,-116.963550,
614.200000,4105.192000,33.328500,-116.963530,
614.900000,4114.266000,33.328570,-116.963480,
615.800000,4121.912000,33.328630,-116.963440,
616.300000,4124.813000,33.328650,-116.963420,
616.400000,4128.280000,33.328680,-116.963410,
617.200000,4132.632000,33.328710,-116.963380,
617.400000,4136.098000,33.328740,-116.963370,
617.600000,4139.565000,33.328770,-116.963360,
618.300000,4143.388000,33.328800,-116.963340,
618.700000,4147.210000,33.328830,-116.963320,
619.900000,4150.780000,33.328850,-116.963290,
621.100000,4154.350000,33.328870,-116.963260,
622.500000,4158.685000,33.328890,-116.963220,
623.600000,4166.841000,33.328920,-116.963140,
624.300000,4173.447000,33.328930,-116.963070,
624.500000,4175.614000,33.328940,-116.963050,
625.000000,4178.619000,33.328950,-116.963020,
625.500000,4182.188000,33.328970,-116.962990,
626.100000,4185.758000,33.328990,-116.962960,
626.400000,4188.171000,33.329010,-116.962950,
627.000000,4190.339000,33.329020,-116.962930,
627.300000,4192.751000,33.329040,-116.962920,
627.600000,4195.164000,33.329060,-116.962910,
627.600000,4197.391000,33.329080,-116.962910,
628.000000,4198.841000,33.329090,-116.962900,
628.100000,4201.068000,33.329110,-116.962900,
628.200000,4202.181000,33.329120,-116.962900,
628.100000,4205.647000,33.329150,-116.962910,
628.200000,4206.761000,33.329160,-116.962910,
628.200000,4210.227000,33.329190,-116.962920,
628.100000,4212.640000,33.329210,-116.962930,
628.000000,4214.091000,33.329220,-116.962940,
627.900000,4215.541000,33.329230,-116.962950,
627.700000,4219.893000,33.329260,-116.962980,
627.800000,4227.146000,33.329310,-116.963030,
628.600000,4238.751000,33.329390,-116.963110,
629.300000,4248.750000,33.329450,-116.963190,
630.000000,4267.313000,33.329560,-116.963340,
630.100000,4273.751000,33.329600,-116.963390,
630.000000,4277.321000,33.329620,-116.963420,
630.300000,4279.734000,33.329640,-116.963430,
630.300000,4281.185000,33.329650,-116.963440,
630.300000,4282.635000,33.329660,-116.963450,
630.300000,4285.536000,33.329680,-116.963470,
630.500000,4287.949000,33.329700,-116.963480,
630.600000,4290.850000,33.329720,-116.963500,
630.900000,4294.317000,33.329750,-116.963510,
631.600000,4302.594000,33.329820,-116.963540,
632.200000,4309.527000,33.329880,-116.963560,
634.100000,4323.174000,33.330000,-116.963590,
635.400000,4332.272000,33.330080,-116.963610,
636.000000,4340.119000,33.330150,-116.963620,
636.200000,4349.073000,33.330230,-116.963630,
636.200000,4355.752000,33.330290,-116.963630,
636.100000,4362.431000,33.330350,-116.963630,
635.800000,4366.980000,33.330390,-116.963620,
635.700000,4369.393000,33.330410,-116.963610,
635.400000,4371.619000,33.330430,-116.963610,
635.400000,4374.521000,33.330450,-116.963590,
635.500000,4375.971000,33.330460,-116.963580,
635.100000,4378.872000,33.330480,-116.963560,
635.200000,4381.040000,33.330490,-116.963540,
635.400000,4384.044000,33.330500,-116.963510,
635.400000,4386.212000,33.330510,-116.963490,
635.800000,4389.002000,33.330510,-116.963460,
636.300000,4394.693000,33.330520,-116.963400,
636.700000,4399.343000,33.330520,-116.963350,
637.200000,4404.924000,33.330520,-116.963290,
637.500000,4408.644000,33.330520,-116.963250,
638.100000,4413.426000,33.330510,-116.963200,
638.800000,4419.116000,33.330500,-116.963140,
640.000000,4427.272000,33.330470,-116.963060,
641.200000,4433.776000,33.330440,-116.963000,
642.900000,4442.447000,33.330400,-116.962920,
644.000000,4448.172000,33.330370,-116.962870,
647.300000,4471.740000,33.330240,-116.962670,
649.800000,4490.395000,33.330120,-116.962530,
650.900000,4503.272000,33.330040,-116.962430,
650.900000,4504.722000,33.330030,-116.962420,
651.400000,4512.861000,33.329970,-116.962370,
652.300000,4521.565000,33.329910,-116.962310,
652.500000,4526.819000,33.329870,-116.962280,
652.500000,4531.645000,33.329830,-116.962260,
653.200000,4540.720000,33.329760,-116.962210,
653.600000,4549.355000,33.329690,-116.962170,
653.800000,4553.177000,33.329660,-116.962150,
653.700000,4558.820000,33.329610,-116.962140,
654.000000,4564.689000,33.329560,-116.962120,
653.800000,4578.336000,33.329440,-116.962090,
653.600000,4583.979000,33.329390,-116.962080,
653.500000,4594.169000,33.329300,-116.962060,
653.400000,4600.912000,33.329240,-116.962050,
653.700000,4604.735000,33.329210,-116.962030,
653.700000,4609.284000,33.329170,-116.962020,
654.100000,4613.106000,33.329140,-116.962000,
654.400000,4616.929000,33.329110,-116.961980,
654.800000,4619.830000,33.329090,-116.961960,
655.200000,4622.732000,33.329070,-116.961940,
655.600000,4625.633000,33.329050,-116.961920,
656.200000,4629.202000,33.329030,-116.961890,
656.800000,4632.207000,33.329020,-116.961860,
657.200000,4634.374000,33.329010,-116.961840,
657.600000,4637.944000,33.328990,-116.961810,
658.000000,4640.112000,33.328980,-116.961790,
