alt,dst,lat,lon,mdata
269.900000,8385.422477,36.799750,-121.481160,
269.900000,8397.010259,36.799750,-121.481030,
270.200000,8413.054879,36.799750,-121.480850,
271.400000,8439.000249,36.799730,-121.480560,
273.200000,8482.903682,36.799690,-121.480070,
273.400000,8495.432394,36.799680,-121.479930,
273.700000,8504.619917,36.799660,-121.479830,
274.500000,8518.284080,36.799610,-121.479690,
276.100000,8543.532517,36.799520,-121.479430,
278.400000,8576.314828,36.799390,-121.479100,
282.200000,8602.383920,36.799300,-121.478830,
284.700000,8623.921532,36.799220,-121.478610,
285.600000,8637.296487,36.799160,-121.478480,
285.600000,8650.151780,36.799110,-121.478350,
286.100000,8668.794553,36.799040,-121.478160,
287.100000,8685.777324,36.798990,-121.477980,
292.300000,8748.716286,36.798870,-121.477290,
292.300000,8757.903901,36.798850,-121.477190,
292.700000,8766.593647,36.798820,-121.477100,
295.600000,8790.216496,36.798730,-121.476860,
296.400000,8799.391802,36.798690,-121.476770,
298.700000,8832.443988,36.798540,-121.476450,
303.000000,8869.522789,36.798360,-121.476100,
304.500000,8930.335096,36.798100,-121.475500,
304.800000,8945.281312,36.798040,-121.475350,
308.600000,8971.493395,36.797930,-121.475090,
311.900000,9023.781770,36.797660,-121.474610,
314.300000,9043.310290,36.797560,-121.474430,
316.100000,9061.476433,36.797470,-121.474260,
317.900000,9088.614942,36.797320,-121.474020,
319.000000,9103.933546,36.797230,-121.473890,
320.200000,9116.458145,36.797160,-121.473780,
322.500000,9146.541898,36.796970,-121.473540,
324.700000,9190.509685,36.796700,-121.473180,
327.100000,9224.706909,36.796490,-121.472900,
329.200000,9275.623976,36.796180,-121.472480,
329.400000,9317.061310,36.795910,-121.472160,
329.800000,9329.896350,36.795820,-121.472070,
336.900000,9482.412001,36.794670,-121.471140,
336.000000,9514.351539,36.794450,-121.470910,
336.200000,9520.651792,36.794410,-121.470860,
336.300000,9527.782424,36.794360,-121.470810,
336.800000,9545.736419,36.794220,-121.470710,
338.500000,9573.840283,36.793990,-121.470580,
339.600000,9585.643354,36.793900,-121.470510,
340.500000,9595.414174,36.793840,-121.470430,
341.100000,9606.048498,36.793750,-121.470390,
342.100000,9631.995885,36.793730,-121.470100,
344.800000,9659.831522,36.793700,-121.469790,
346.700000,9694.857246,36.793620,-121.469410,
348.700000,9725.673015,36.793570,-121.469070,
350.600000,9738.923729,36.793530,-121.468930,
351.500000,9763.983147,36.793550,-121.468650,
351.300000,9794.475529,36.793580,-121.468310,
352.200000,9814.118770,36.793570,-121.468090,
353.100000,9841.435038,36.793520,-121.467790,
353.100000,9853.077105,36.793510,-121.467660,
353.000000,9865.557272,36.793510,-121.467520,
352.900000,9885.200530,36.793500,-121.467300,
353.200000,9906.624043,36.793510,-121.467060,
353.500000,9915.538447,36.793510,-121.466960,
354.000000,9923.638271,36.793500,-121.466870,
355.200000,9951.827888,36.793450,-121.466560,
355.300000,9953.254021,36.793440,-121.466550,
354.800000,9968.772130,36.793410,-121.466380,
354.700000,9974.565645,36.793390,-121.466320,
354.400000,9983.255920,36.793360,-121.466230,
354.800000,9994.394940,36.793300,-121.466130,
356.100000,10005.579241,36.793230,-121.466040,
356.500000,10009.857646,36.793200,-121.466010,
357.600000,10025.003905,36.793090,-121.465910,
357.800000,10031.304214,36.793050,-121.465860,
358.100000,10036.189653,36.793020,-121.465820,
358.500000,10046.154325,36.792980,-121.465720,
361.400000,10098.734084,36.792790,-121.465180,
365.600000,10148.803513,36.792620,-121.464660,
366.400000,10160.862300,36.792570,-121.464540,
367.000000,10175.809379,36.792510,-121.464390,
369.200000,10195.488214,36.792420,-121.464200,
372.300000,10231.822212,36.792240,-121.463860,
374.900000,10258.035846,36.792130,-121.463600,
375.700000,10272.519842,36.792080,-121.463450,
377.000000,10284.934779,36.792040,-121.463320,
381.400000,10327.565202,36.791890,-121.462880,
382.600000,10333.903931,36.791880,-121.462810,
383.400000,10340.529416,36.791860,-121.462740,
384.300000,10352.116647,36.791820,-121.462620,
387.200000,10372.834910,36.791760,-121.462400,
389.900000,10391.687512,36.791740,-121.462190,
391.500000,10410.441262,36.791730,-121.461980,
392.600000,10421.196559,36.791740,-121.461860,
393.100000,10425.790768,36.791750,-121.461810,
394.200000,10434.198381,36.791790,-121.461730,
394.700000,10443.182220,36.791780,-121.461630,
395.000000,10453.237851,36.791760,-121.461520,
395.300000,10471.066689,36.791710,-121.461330,
395.000000,10486.816452,36.791650,-121.461170,
394.900000,10513.335488,36.791550,-121.460900,
394.900000,10542.303675,36.791450,-121.460600,
400.800000,10645.052114,36.791150,-121.459510,
408.000000,10721.799496,36.790940,-121.458690,
414.800000,10791.791949,36.790640,-121.458000,
416.600000,10808.045262,36.790570,-121.457840,
418.200000,10822.139257,36.790530,-121.457690,
419.300000,10836.788595,36.790500,-121.457530,
419.800000,10845.772584,36.790490,-121.457430,
420.600000,10853.872720,36.790500,-121.457340,
422.200000,10865.673814,36.790520,-121.457210,
425.400000,10884.477936,36.790620,-121.457040,
426.600000,10892.885638,36.790660,-121.456960,
427.700000,10897.164098,36.790690,-121.456930,
428.500000,10901.442557,36.790720,-121.456900,
429.600000,10907.147169,36.790760,-121.456860,
431.000000,10914.277931,36.790810,-121.456810,
431.600000,10919.472112,36.790850,-121.456780,
431.500000,10922.951946,36.790870,-121.456750,
431.400000,10925.053867,36.790880,-121.456730,
430.900000,10934.229887,36.790920,-121.456640,
430.600000,10940.023561,36.790940,-121.456580,
430.600000,10945.486993,36.790950,-121.456520,
430.900000,10952.705110,36.790940,-121.456440,
431.300000,10959.043915,36.790930,-121.456370,
432.700000,10972.295033,36.790890,-121.456230,
436.000000,11010.864315,36.790740,-121.455840,
436.500000,11021.373936,36.790690,-121.455740,
443.100000,11060.433392,36.790490,-121.455380,
444.800000,11087.573437,36.790340,-121.455140,
445.600000,11098.757961,36.790270,-121.455050,
448.100000,11112.777131,36.790180,-121.454940,
449.500000,11131.887107,36.790050,-121.454800,
450.700000,11147.469694,36.789930,-121.454710,
452.400000,11156.039180,36.789860,-121.454670,
454.300000,11165.337608,36.789780,-121.454640,
456.400000,11191.915690,36.789550,-121.454560,
457.500000,11199.758839,36.789480,-121.454550,
460.900000,11218.871093,36.789310,-121.454580,
461.200000,11226.714242,36.789240,-121.454590,
461.900000,11238.705395,36.789140,-121.454640,
463.000000,11254.133751,36.789010,-121.454700,
467.500000,11285.405973,36.788760,-121.454860,
468.300000,11294.857523,36.788690,-121.454920,
469.700000,11311.717459,36.788580,-121.455050,
471.500000,11333.678300,36.788430,-121.455210,
473.400000,11343.443352,36.788380,-121.455300,
474.300000,11352.619605,36.788340,-121.455390,
475.700000,11372.496881,36.788280,-121.455600,
476.600000,11390.326449,36.788230,-121.455790,
477.200000,11394.920857,36.788220,-121.455840,
478.900000,11402.796031,36.788190,-121.455920,
479.400000,11409.926889,36.788140,-121.455970,
480.000000,11425.069841,36.788020,-121.456050,
480.500000,11436.873168,36.787930,-121.456120,
481.600000,11450.892547,36.787840,-121.456230,
481.800000,11453.744895,36.787820,-121.456250,
481.500000,11457.084461,36.787790,-121.456250,
481.200000,11461.537214,36.787750,-121.456250,
480.600000,11465.815739,36.787720,-121.456220,
480.400000,11472.946614,36.787670,-121.456170,
480.300000,11480.418103,36.787650,-121.456090,
481.600000,11498.247804,36.787600,-121.455900,
482.900000,11505.325752,36.787570,-121.455830,
483.100000,11507.427739,36.787560,-121.455810,
483.800000,11511.213482,36.787530,-121.455790,
484.100000,11513.611720,36.787510,-121.455780,
485.100000,11519.177662,36.787460,-121.455780,
486.300000,11525.022222,36.787410,-121.455800,
487.200000,11528.807968,36.787380,-121.455820,
488.500000,11534.002211,36.787340,-121.455850,
492.000000,11548.837610,36.787240,-121.455960,
494.100000,11558.820860,36.787170,-121.456030,
494.900000,11562.606608,36.787140,-121.456050,
495.300000,11566.063123,36.787110,-121.456060,
495.200000,11569.519638,36.787080,-121.456050,
495.200000,11574.060763,36.787040,-121.456040,
494.600000,11580.361321,36.787000,-121.455990,
493.900000,11585.343970,36.786980,-121.455940,
492.200000,11603.484351,36.786950,-121.455740,
492.100000,11607.220127,36.786940,-121.455700,
