alt,dst,lat,lon,mdata
279.800000,4661.974268,37.693320,-122.441170,
279.900000,4667.652442,37.693280,-122.441130,
279.900000,4673.813851,37.693230,-122.441100,
280.800000,4689.347443,37.693110,-122.441010,
281.800000,4707.471360,37.692960,-122.440930,
284.600000,4723.201685,37.692830,-122.440860,
286.300000,4732.617287,37.692760,-122.440800,
286.700000,4734.701248,37.692750,-122.440780,
286.900000,4737.095550,37.692730,-122.440770,
287.900000,4746.185723,37.692670,-122.440700,
288.900000,4761.800757,37.692560,-122.440590,
289.300000,4774.975676,37.692460,-122.440510,
289.200000,4779.764282,37.692420,-122.440490,
290.400000,4790.708351,37.692330,-122.440440,
292.400000,4803.450282,37.692220,-122.440400,
292.800000,4816.837555,37.692100,-122.440390,
293.300000,4827.969439,37.692000,-122.440390,
294.500000,4844.759948,37.691850,-122.440410,
295.800000,4863.704642,37.691680,-122.440400,
298.300000,4877.178578,37.691560,-122.440380,
300.700000,4894.978554,37.691410,-122.440310,
301.900000,4910.081677,37.691290,-122.440230,
302.700000,4924.277264,37.691190,-122.440130,
302.500000,4937.002865,37.691090,-122.440060,
302.700000,4947.946965,37.691000,-122.440010,
303.300000,4959.388229,37.690900,-122.439980,
304.400000,4970.829495,37.690800,-122.439950,
305.500000,4979.735002,37.690720,-122.439950,
306.300000,4980.848191,37.690710,-122.439950,
308.000000,4992.014874,37.690610,-122.439960,
311.000000,5024.502709,37.690340,-122.440100,
311.400000,5031.239679,37.690280,-122.440110,
311.400000,5036.417596,37.690240,-122.440140,
313.300000,5056.321077,37.690070,-122.440210,
315.900000,5077.636117,37.689880,-122.440240,
316.900000,5103.299996,37.689650,-122.440260,
318.100000,5145.637830,37.689270,-122.440280,
322.900000,5179.079925,37.688970,-122.440300,
323.900000,5185.667475,37.688920,-122.440260,
325.000000,5192.850431,37.688860,-122.440230,
325.900000,5199.437983,37.688810,-122.440190,
327.700000,5210.794598,37.688730,-122.440110,
329.100000,5219.101479,37.688680,-122.440040,
330.200000,5226.114132,37.688650,-122.439970,
331.900000,5242.318479,37.688620,-122.439790,
332.200000,5248.484891,37.688620,-122.439720,
332.300000,5253.886341,37.688630,-122.439660,
332.600000,5262.489231,37.688660,-122.439570,
333.000000,5269.501883,37.688690,-122.439500,
333.200000,5280.618408,37.688760,-122.439410,
333.200000,5285.796352,37.688800,-122.439380,
333.300000,5292.383905,37.688850,-122.439340,
333.200000,5299.566861,37.688910,-122.439310,
333.100000,5306.474452,37.688970,-122.439290,
333.000000,5313.211424,37.689030,-122.439280,
332.800000,5326.685368,37.689150,-122.439300,
333.700000,5337.955809,37.689250,-122.439320,
336.800000,5352.666583,37.689380,-122.439350,
338.600000,5368.350489,37.689520,-122.439370,
339.200000,5377.428597,37.689600,-122.439350,
339.700000,5384.336184,37.689660,-122.439330,
339.700000,5389.971404,37.689710,-122.439320,
340.500000,5397.972062,37.689770,-122.439270,
340.700000,5404.133524,37.689820,-122.439240,
341.800000,5413.223858,37.689880,-122.439170,
342.700000,5418.078596,37.689910,-122.439130,
345.100000,5431.239230,37.689990,-122.439020,
345.700000,5442.294055,37.690050,-122.438920,
346.800000,5462.328027,37.690160,-122.438740,
347.200000,5464.412040,37.690170,-122.438720,
349.300000,5476.916116,37.690230,-122.438600,
352.500000,5487.336174,37.690280,-122.438500,
356.000000,5496.422129,37.690300,-122.438400,
358.800000,5507.224793,37.690320,-122.438280,
358.000000,5516.103811,37.690310,-122.438180,
355.900000,5526.353008,37.690280,-122.438070,
354.400000,5538.299585,37.690230,-122.437950,
