alt,dst,lat,lon,mdata
553.900000,7754.330000,38.333390,-122.593400,
552.800000,7779.405000,38.333440,-122.593120,
552.800000,7783.071000,38.333450,-122.593080,
553.000000,7787.577000,38.333460,-122.593030,
553.000000,7791.014000,38.333480,-122.593000,
553.300000,7795.156000,38.333500,-122.592960,
553.800000,7799.401000,38.333530,-122.592930,
554.200000,7802.231000,38.333550,-122.592910,
554.500000,7807.013000,38.333590,-122.592890,
554.800000,7809.843000,38.333610,-122.592870,
555.000000,7813.295000,38.333640,-122.592860,
555.500000,7820.199000,38.333700,-122.592840,
555.500000,7823.538000,38.333730,-122.592840,
555.800000,7828.076000,38.333770,-122.592830,
555.900000,7841.434000,38.333890,-122.592830,
557.000000,7894.867000,38.334370,-122.592830,
559.000000,7940.508000,38.334780,-122.592830,
561.700000,7968.351000,38.335030,-122.592840,
563.800000,7980.596000,38.335140,-122.592840,
564.600000,7987.332000,38.335200,-122.592830,
564.700000,7992.898000,38.335250,-122.592830,
564.900000,7996.350000,38.335280,-122.592820,
565.000000,7999.802000,38.335310,-122.592810,
565.300000,8003.570000,38.335340,-122.592790,
565.400000,8007.022000,38.335370,-122.592780,
565.600000,8010.791000,38.335400,-122.592760,
566.000000,8015.035000,38.335430,-122.592730,
566.600000,8019.868000,38.335460,-122.592690,
567.100000,8024.700000,38.335490,-122.592650,
568.100000,8034.365000,38.335550,-122.592570,
568.800000,8046.068000,38.335620,-122.592470,
569.400000,8055.698000,38.335670,-122.592380,
570.200000,8068.868000,38.335730,-122.592250,
571.000000,8081.294000,38.335790,-122.592130,
571.300000,8085.436000,38.335810,-122.592090,
571.500000,8088.282000,38.335820,-122.592060,
571.900000,8091.948000,38.335830,-122.592020,
572.300000,8095.614000,38.335840,-122.591980,
572.700000,8098.233000,38.335840,-122.591950,
573.200000,8101.726000,38.335840,-122.591910,
573.900000,8106.965000,38.335840,-122.591850,
574.600000,8112.204000,38.335840,-122.591790,
575.400000,8118.316000,38.335840,-122.591720,
576.300000,8125.390000,38.335830,-122.591640,
577.300000,8133.327000,38.335820,-122.591550,
578.400000,8141.495000,38.335800,-122.591460,
579.600000,8151.354000,38.335780,-122.591350,
580.500000,8159.893000,38.335750,-122.591260,
581.500000,8170.062000,38.335720,-122.591150,
582.100000,8176.275000,38.335690,-122.591090,
582.500000,8184.017000,38.335660,-122.591010,
583.400000,8201.926000,38.335570,-122.590840,
584.400000,8222.636000,38.335470,-122.590640,
585.800000,8245.417000,38.335360,-122.590420,
589.900000,8277.967000,38.335210,-122.590100,
596.100000,8330.596000,38.335000,-122.589560,
