alt,dst,lat,lon,mdata
468.700000,5128.062000,38.640460,-122.595550,
468.500000,5132.192000,38.640440,-122.595510,
468.300000,5137.014000,38.640410,-122.595470,
468.000000,5142.664000,38.640370,-122.595430,
467.900000,5146.429000,38.640340,-122.595410,
467.900000,5151.589000,38.640300,-122.595380,
467.900000,5157.421000,38.640250,-122.595360,
468.100000,5161.186000,38.640220,-122.595340,
468.100000,5166.819000,38.640170,-122.595330,
468.200000,5171.356000,38.640130,-122.595320,
468.500000,5178.092000,38.640070,-122.595310,
469.000000,5184.827000,38.640010,-122.595300,
469.600000,5189.364000,38.639970,-122.595290,
470.400000,5194.144000,38.639930,-122.595270,
470.900000,5196.534000,38.639910,-122.595260,
471.400000,5198.925000,38.639890,-122.595250,
472.900000,5205.071000,38.639840,-122.595220,
474.300000,5210.232000,38.639800,-122.595190,
475.300000,5213.661000,38.639780,-122.595160,
476.600000,5219.311000,38.639740,-122.595120,
477.400000,5224.962000,38.639700,-122.595080,
477.900000,5229.783000,38.639670,-122.595040,
478.600000,5236.726000,38.639640,-122.594970,
479.000000,5242.920000,38.639610,-122.594910,
479.100000,5247.804000,38.639590,-122.594860,
479.200000,5251.456000,38.639580,-122.594820,
479.300000,5255.944000,38.639570,-122.594770,
479.500000,5265.764000,38.639550,-122.594660,
480.800000,5297.771000,38.639490,-122.594300,
482.300000,5321.666000,38.639450,-122.594030,
482.700000,5330.641000,38.639430,-122.593930,
483.500000,5342.865000,38.639420,-122.593790,
484.400000,5377.929000,38.639380,-122.593390,
484.600000,5400.646000,38.639360,-122.593130,
484.700000,5410.210000,38.639360,-122.593020,
484.800000,5416.297000,38.639360,-122.592950,
484.800000,5418.905000,38.639360,-122.592920,
484.800000,5422.383000,38.639360,-122.592880,
484.800000,5425.861000,38.639360,-122.592840,
485.000000,5429.513000,38.639370,-122.592800,
485.100000,5433.165000,38.639380,-122.592760,
485.200000,5436.817000,38.639390,-122.592720,
485.200000,5439.653000,38.639400,-122.592690,
485.400000,5443.782000,38.639420,-122.592650,
485.400000,5446.618000,38.639430,-122.592620,
485.700000,5451.440000,38.639460,-122.592580,
486.000000,5456.262000,38.639490,-122.592540,
486.600000,5461.912000,38.639530,-122.592500,
487.100000,5465.677000,38.639560,-122.592480,
487.700000,5469.442000,38.639590,-122.592460,
488.600000,5475.589000,38.639640,-122.592430,
489.600000,5481.421000,38.639690,-122.592410,
490.500000,5487.054000,38.639740,-122.592400,
490.900000,5491.591000,38.639780,-122.592390,
491.400000,5494.930000,38.639810,-122.592390,
491.800000,5499.383000,38.639850,-122.592390,
493.000000,5519.421000,38.640030,-122.592390,
493.000000,5533.918000,38.640160,-122.592380,
492.900000,5551.729000,38.640320,-122.592380,
492.700000,5578.460000,38.640560,-122.592390,
493.000000,5589.592000,38.640660,-122.592390,
493.300000,5597.384000,38.640730,-122.592390,
493.500000,5601.921000,38.640770,-122.592380,
493.600000,5605.372000,38.640800,-122.592370,
494.000000,5611.203000,38.640850,-122.592350,
494.100000,5614.968000,38.640880,-122.592330,
494.400000,5621.531000,38.640930,-122.592290,
494.900000,5627.678000,38.640980,-122.592260,
495.100000,5632.500000,38.641010,-122.592220,
495.200000,5635.325000,38.641030,-122.592200,
495.200000,5638.754000,38.641050,-122.592170,
495.300000,5645.613000,38.641090,-122.592110,
495.600000,5658.636000,38.641160,-122.591990,
495.700000,5664.830000,38.641190,-122.591930,
495.900000,5670.312000,38.641220,-122.591880,
495.900000,5675.794000,38.641250,-122.591830,
496.000000,5678.619000,38.641270,-122.591810,
496.300000,5682.384000,38.641300,-122.591790,
496.600000,5685.209000,38.641320,-122.591770,
496.700000,5688.034000,38.641340,-122.591750,
497.300000,5692.814000,38.641380,-122.591730,
498.200000,5697.351000,38.641420,-122.591720,
499.700000,5702.917000,38.641470,-122.591720,
501.400000,5710.758000,38.641540,-122.591730,
502.200000,5715.295000,38.641580,-122.591740,
502.900000,5720.455000,38.641620,-122.591770,
503.600000,5725.236000,38.641660,-122.591790,
504.100000,5729.473000,38.641690,-122.591820,
504.500000,5732.298000,38.641710,-122.591840,
505.400000,5738.521000,38.641750,-122.591890,
506.300000,5744.003000,38.641780,-122.591940,
507.200000,5749.675000,38.641800,-122.592000,
507.900000,5754.163000,38.641810,-122.592050,
508.600000,5758.650000,38.641820,-122.592100,
508.900000,5762.128000,38.641820,-122.592140,
509.200000,5764.737000,38.641820,-122.592170,
509.500000,5768.215000,38.641820,-122.592210,
509.800000,5771.693000,38.641820,-122.592250,
510.100000,5775.170000,38.641820,-122.592290,
510.200000,5778.006000,38.641810,-122.592320,
510.200000,5780.842000,38.641800,-122.592350,
510.200000,5783.678000,38.641790,-122.592380,
510.200000,5786.514000,38.641780,-122.592410,
509.900000,5791.996000,38.641750,-122.592460,
509.500000,5797.647000,38.641710,-122.592500,
509.100000,5801.884000,38.641680,-122.592530,
508.600000,5807.045000,38.641640,-122.592560,
506.900000,5822.744000,38.641510,-122.592630,
506.400000,5829.307000,38.641460,-122.592670,
505.900000,5838.684000,38.641390,-122.592730,
505.600000,5843.845000,38.641350,-122.592760,
505.400000,5850.068000,38.641310,-122.592810,
505.500000,5855.550000,38.641280,-122.592860,
505.600000,5861.032000,38.641250,-122.592910,
505.900000,5865.916000,38.641230,-122.592960,
506.300000,5871.588000,38.641210,-122.593020,
506.600000,5875.240000,38.641200,-122.593060,
506.900000,5877.849000,38.641200,-122.593090,
507.100000,5881.500000,38.641190,-122.593130,
507.700000,5885.848000,38.641190,-122.593180,
508.000000,5888.456000,38.641190,-122.593210,
508.400000,5891.934000,38.641190,-122.593250,
508.800000,5895.412000,38.641190,-122.593290,
509.600000,5900.296000,38.641210,-122.593340,
510.100000,5904.784000,38.641220,-122.593390,
510.500000,5908.436000,38.641230,-122.593430,
511.100000,5912.565000,38.641250,-122.593470,
511.800000,5917.387000,38.641280,-122.593510,
512.400000,5922.271000,38.641300,-122.593560,
513.100000,5927.921000,38.641340,-122.593600,
513.600000,5932.159000,38.641370,-122.593630,
514.000000,5936.396000,38.641400,-122.593660,
514.500000,5941.177000,38.641440,-122.593680,
515.500000,5950.456000,38.641520,-122.593710,
515.800000,5953.907000,38.641550,-122.593720,
516.000000,5956.134000,38.641570,-122.593720,
516.400000,5960.586000,38.641610,-122.593720,
516.800000,5964.037000,38.641640,-122.593710,
517.100000,5967.377000,38.641670,-122.593710,
517.400000,5970.828000,38.641700,-122.593700,
517.800000,5975.608000,38.641740,-122.593680,
518.100000,5980.388000,38.641780,-122.593660,
518.500000,5985.168000,38.641820,-122.593640,
519.000000,5990.329000,38.641860,-122.593610,
519.400000,5994.094000,38.641890,-122.593590,
519.800000,5999.255000,38.641930,-122.593560,
520.200000,6004.076000,38.641960,-122.593520,
520.500000,6008.314000,38.641990,-122.593490,
520.800000,6011.743000,38.642010,-122.593460,
521.300000,6016.565000,38.642040,-122.593420,
521.600000,6022.047000,38.642070,-122.593370,
521.900000,6026.931000,38.642090,-122.593320,
522.300000,6033.125000,38.642120,-122.593260,
522.600000,6038.797000,38.642140,-122.593200,
522.700000,6043.285000,38.642150,-122.593150,
522.800000,6046.121000,38.642160,-122.593120,
523.000000,6049.773000,38.642170,-122.593080,
523.100000,6053.424000,38.642180,-122.593040,
522.900000,6058.641000,38.642180,-122.592980,
523.000000,6063.129000,38.642190,-122.592930,
522.900000,6065.737000,38.642190,-122.592900,
522.700000,6069.215000,38.642190,-122.592860,
522.100000,6073.703000,38.642180,-122.592810,
521.400000,6079.890000,38.642170,-122.592740,
521.000000,6085.107000,38.642170,-122.592680,
520.000000,6093.011000,38.642160,-122.592590,
519.100000,6100.055000,38.642150,-122.592510,
518.700000,6103.533000,38.642150,-122.592470,
518.500000,6106.141000,38.642150,-122.592440,
518.200000,6110.629000,38.642160,-122.592390,
518.000000,6114.280000,38.642170,-122.592350,
517.700000,6116.889000,38.642170,-122.592320,
517.700000,6120.318000,38.642190,-122.592290,
517.700000,6124.448000,38.642210,-122.592250,
517.800000,6127.273000,38.642230,-122.592230,
517.900000,6130.702000,38.642250,-122.592200,
518.000000,6133.527000,38.642270,-122.592180,
518.200000,6137.765000,38.642300,-122.592150,
518.800000,6141.215000,38.642330,-122.592140,
519.300000,6144.666000,38.642360,-122.592130,
519.900000,6148.117000,38.642390,-122.592120,
520.800000,6152.570000,38.642430,-122.592120,
521.900000,6157.107000,38.642470,-122.592130,
522.800000,6160.558000,38.642500,-122.592140,
523.700000,6164.009000,38.642530,-122.592150,
524.400000,6166.399000,38.642550,-122.592160,
525.100000,6168.789000,38.642570,-122.592170,
525.900000,6171.614000,38.642590,-122.592190,
526.400000,6173.679000,38.642600,-122.592210,
527.600000,6177.916000,38.642630,-122.592240,
528.500000,6181.345000,38.642650,-122.592270,
529.200000,6184.181000,38.642660,-122.592300,
529.700000,6186.246000,38.642670,-122.592320,
530.200000,6189.082000,38.642680,-122.592350,
530.500000,6190.821000,38.642680,-122.592370,
531.200000,6194.473000,38.642690,-122.592410,
531.600000,6197.951000,38.642690,-122.592450,
531.900000,6200.559000,38.642690,-122.592480,
532.100000,6202.298000,38.642690,-122.592500,
532.200000,6205.949000,38.642680,-122.592540,
532.100000,6208.014000,38.642670,-122.592560,
532.300000,6209.753000,38.642670,-122.592580,
532.400000,6213.405000,38.642660,-122.592620,
532.000000,6216.230000,38.642640,-122.592640,
532.000000,6219.066000,38.642630,-122.592670,
531.500000,6224.548000,38.642600,-122.592720,
531.100000,6230.030000,38.642570,-122.592770,
530.500000,6237.571000,38.642530,-122.592840,
529.700000,6247.174000,38.642480,-122.592930,
529.300000,6252.058000,38.642460,-122.592980,
529.200000,6255.710000,38.642450,-122.593020,
529.300000,6260.057000,38.642450,-122.593070,
529.000000,6266.244000,38.642440,-122.593140,
529.200000,6272.431000,38.642450,-122.593210,
529.500000,6276.083000,38.642460,-122.593250,
529.700000,6279.735000,38.642470,-122.593290,
529.900000,6283.386000,38.642480,-122.593330,
530.300000,6286.816000,38.642500,-122.593360,
530.800000,6290.945000,38.642520,-122.593400,
531.300000,6294.374000,38.642540,-122.593430,
531.800000,6297.199000,38.642560,-122.593450,
532.900000,6302.849000,38.642600,-122.593490,
533.400000,6305.240000,38.642620,-122.593500,
534.500000,6310.020000,38.642660,-122.593520,
535.500000,6314.557000,38.642700,-122.593530,
536.600000,6320.190000,38.642750,-122.593540,
537.700000,6325.824000,38.642800,-122.593530,
538.500000,6331.457000,38.642850,-122.593520,
539.300000,6337.288000,38.642900,-122.593500,
539.400000,6338.401000,38.642910,-122.593500,
540.000000,6343.562000,38.642950,-122.593470,
540.600000,6348.342000,38.642990,-122.593450,
541.000000,6352.107000,38.643020,-122.593430,
541.600000,6357.757000,38.643060,-122.593390,
542.200000,6361.995000,38.643090,-122.593360,
543.100000,6369.623000,38.643140,-122.593300,
543.700000,6374.445000,38.643170,-122.593260,
544.200000,6380.639000,38.643200,-122.593200,
544.900000,6388.898000,38.643240,-122.593120,
545.300000,6393.782000,38.643260,-122.593070,
545.600000,6400.263000,38.643280,-122.593000,
545.900000,6409.238000,38.643300,-122.592900,
546.000000,6415.425000,38.643310,-122.592830,
546.000000,6425.054000,38.643320,-122.592720,
545.900000,6447.045000,38.643350,-122.592470,
545.500000,6459.268000,38.643360,-122.592330,
544.900000,6477.830000,38.643390,-122.592120,
544.500000,6486.595000,38.643400,-122.592020,
544.400000,6493.898000,38.643420,-122.591940,
544.100000,6500.085000,38.643430,-122.591870,
544.100000,6508.593000,38.643460,-122.591780,
544.000000,6515.074000,38.643480,-122.591710,
544.300000,6523.333000,38.643520,-122.591630,
544.600000,6528.815000,38.643550,-122.591580,
544.800000,6534.297000,38.643580,-122.591530,
545.900000,6542.266000,38.643640,-122.591480,
547.000000,6548.413000,38.643690,-122.591450,
548.100000,6554.244000,38.643740,-122.591430,
548.900000,6559.024000,38.643780,-122.591410,
549.400000,6562.475000,38.643810,-122.591400,
549.800000,6565.926000,38.643840,-122.591390,
550.600000,6571.492000,38.643890,-122.591390,
551.000000,6574.943000,38.643920,-122.591400,
551.400000,6578.394000,38.643950,-122.591410,
552.200000,6584.225000,38.644000,-122.591430,
552.900000,6589.385000,38.644040,-122.591460,
553.500000,6594.546000,38.644080,-122.591490,
553.900000,6597.371000,38.644100,-122.591510,
554.600000,6603.021000,38.644140,-122.591550,
555.000000,6607.150000,38.644160,-122.591590,
555.500000,6611.972000,38.644190,-122.591630,
555.800000,6617.644000,38.644210,-122.591690,
556.000000,6622.131000,38.644220,-122.591740,
556.400000,6628.318000,38.644230,-122.591810,
556.600000,6634.404000,38.644230,-122.591880,
556.800000,6638.892000,38.644220,-122.591930,
556.900000,6644.226000,38.644210,-122.591990,
557.100000,6648.713000,38.644200,-122.592040,
557.200000,6652.843000,38.644180,-122.592080,
557.300000,6657.727000,38.644160,-122.592130,
557.700000,6665.443000,38.644130,-122.592210,
558.100000,6673.701000,38.644090,-122.592290,
558.600000,6683.304000,38.644040,-122.592380,
559.900000,6695.692000,38.643980,-122.592500,
561.500000,6705.006000,38.643950,-122.592600,
562.500000,6713.141000,38.643930,-122.592690,
563.000000,6719.328000,38.643920,-122.592760,
563.300000,6724.663000,38.643930,-122.592820,
563.500000,6729.010000,38.643930,-122.592870,
563.700000,6732.661000,38.643940,-122.592910,
563.900000,6735.497000,38.643950,-122.592940,
