alt,dst,lat,lon,mdata
918.900000,4041.077000,33.901580,-116.869640,
919.300000,4055.114000,33.901560,-116.869790,
919.700000,4063.722000,33.901540,-116.869880,
920.100000,4075.031000,33.901520,-116.870000,
920.900000,4083.142000,33.901490,-116.870080,
921.900000,4092.103000,33.901460,-116.870170,
923.500000,4099.955000,33.901420,-116.870240,
925.400000,4107.807000,33.901380,-116.870310,
926.800000,4112.788000,33.901350,-116.870350,
930.100000,4122.915000,33.901280,-116.870420,
933.800000,4133.042000,33.901210,-116.870490,
936.400000,4145.916000,33.901110,-116.870560,
937.600000,4151.161000,33.901070,-116.870590,
937.900000,4159.170000,33.901000,-116.870610,
937.000000,4166.100000,33.900940,-116.870630,
935.700000,4175.195000,33.900860,-116.870650,
934.900000,4180.761000,33.900810,-116.870650,
933.600000,4191.893000,33.900710,-116.870650,
933.300000,4201.954000,33.900620,-116.870640,
933.200000,4211.281000,33.900540,-116.870610,
933.100000,4220.923000,33.900460,-116.870570,
932.800000,4233.359000,33.900360,-116.870510,
932.800000,4242.922000,33.900290,-116.870450,
932.700000,4249.603000,33.900240,-116.870410,
932.800000,4257.459000,33.900190,-116.870350,
932.800000,4263.875000,33.900150,-116.870300,
932.900000,4273.128000,33.900100,-116.870220,
933.100000,4284.716000,33.900050,-116.870110,
932.600000,4296.117000,33.899990,-116.870010,
932.700000,4309.355000,33.899940,-116.869880,
932.500000,4317.984000,33.899900,-116.869800,
932.400000,4335.053000,33.899840,-116.869630,
932.500000,4347.520000,33.899810,-116.869500,
932.300000,4358.218000,33.899780,-116.869390,
932.500000,4367.722000,33.899760,-116.869290,
933.400000,4380.848000,33.899740,-116.869150,
933.700000,4385.468000,33.899740,-116.869100,
934.100000,4391.011000,33.899740,-116.869040,
934.900000,4399.401000,33.899750,-116.868950,
935.300000,4404.021000,33.899750,-116.868900,
935.800000,4409.676000,33.899760,-116.868840,
936.000000,4419.500000,33.899790,-116.868740,
935.800000,4428.933000,33.899830,-116.868650,
936.000000,4437.044000,33.899860,-116.868570,
936.300000,4444.155000,33.899900,-116.868510,
936.800000,4448.469000,33.899920,-116.868470,
937.400000,4453.450000,33.899950,-116.868430,
937.900000,4457.790000,33.899980,-116.868400,
939.000000,4467.088000,33.900040,-116.868330,
940.100000,4476.651000,33.900110,-116.868270,
941.200000,4487.141000,33.900190,-116.868210,
942.100000,4495.412000,33.900260,-116.868180,
942.900000,4500.657000,33.900300,-116.868150,
943.500000,4506.299000,33.900350,-116.868140,
944.400000,4514.307000,33.900420,-116.868120,
944.900000,4521.050000,33.900480,-116.868110,
945.200000,4527.729000,33.900540,-116.868110,
945.400000,4533.295000,33.900590,-116.868110,
945.600000,4544.465000,33.900690,-116.868120,
945.800000,4552.312000,33.900760,-116.868130,
946.000000,4561.407000,33.900840,-116.868150,
946.700000,4571.426000,33.900930,-116.868150,
946.000000,4578.105000,33.900990,-116.868150,
945.700000,4583.747000,33.901040,-116.868140,
945.400000,4592.843000,33.901120,-116.868120,
945.400000,4597.664000,33.901160,-116.868100,
945.300000,4605.934000,33.901230,-116.868070,
945.500000,4612.615000,33.901280,-116.868030,
945.700000,4625.490000,33.901380,-116.867960,
945.900000,4628.383000,33.901400,-116.867940,
946.200000,4632.723000,33.901430,-116.867910,
946.700000,4639.956000,33.901480,-116.867860,
947.700000,4649.209000,33.901530,-116.867780,
948.700000,4655.681000,33.901560,-116.867720,
949.700000,4660.433000,33.901570,-116.867670,
950.700000,4665.561000,33.901590,-116.867620,
951.700000,4670.689000,33.901610,-116.867570,
953.200000,4679.079000,33.901620,-116.867480,
953.700000,4686.554000,33.901630,-116.867400,
954.200000,4696.717000,33.901630,-116.867290,
954.400000,4706.942000,33.901620,-116.867180,
954.800000,4716.766000,33.901590,-116.867080,
954.700000,4724.486000,33.901570,-116.867000,
