alt,dst,lat,lon,mdata
1802.800000,9886.216000,35.982460,-118.422600,
1803.400000,9906.313000,35.982430,-118.422380,
1803.000000,9928.860000,35.982440,-118.422130,
1803.300000,9951.288000,35.982560,-118.421930,
1805.700000,9977.331000,35.982760,-118.421780,
1808.800000,10024.119000,35.983180,-118.421760,
1821.400000,10180.093000,35.984580,-118.421830,
1827.700000,10307.714000,35.985720,-118.421980,
1835.800000,10374.657000,35.986320,-118.422030,
1843.900000,10450.616000,35.987000,-118.422100,
1846.300000,10481.746000,35.987270,-118.422010,
1849.600000,10508.602000,35.987500,-118.421920,
1852.400000,10536.756000,35.987730,-118.421790,
1853.400000,10555.371000,35.987860,-118.421660,
1853.900000,10570.083000,35.987940,-118.421530,
1857.400000,10589.031000,35.987950,-118.421320,
1862.900000,10608.463000,35.987910,-118.421110,
1864.700000,10627.374000,35.987800,-118.420950,
1864.900000,10686.087000,35.987350,-118.420610,
1864.200000,10740.554000,35.986940,-118.420280,
1868.600000,10786.970000,35.986580,-118.420020,
1877.200000,10921.836000,35.985470,-118.419420,
1877.400000,10949.382000,35.985250,-118.419280,
1877.400000,10977.328000,35.985040,-118.419110,
1881.000000,11005.362000,35.984890,-118.418860,
1883.100000,11021.728000,35.984870,-118.418680,
1884.600000,11043.800000,35.984910,-118.418440,
1886.000000,11081.077000,35.985060,-118.418070,
1884.900000,11126.294000,35.985240,-118.417620,
1887.500000,11160.177000,35.985400,-118.417300,
1892.300000,11183.156000,35.985470,-118.417060,
1898.200000,11200.415000,35.985450,-118.416870,
1898.700000,11223.523000,35.985320,-118.416670,
1897.300000,11266.803000,35.985010,-118.416380,
1896.700000,11318.915000,35.984620,-118.416060,
1897.900000,11360.621000,35.984310,-118.415800,
1901.800000,11387.850000,35.984200,-118.415530,
1906.100000,11404.993000,35.984250,-118.415350,
1909.500000,11421.625000,35.984370,-118.415240,
1910.700000,11438.347000,35.984520,-118.415230,
1910.300000,11464.766000,35.984740,-118.415340,
1910.300000,11502.192000,35.985020,-118.415570,
1911.500000,11539.750000,35.985270,-118.415850,
1915.000000,11587.571000,35.985570,-118.416230,
1913.200000,11638.990000,35.985820,-118.416710,
1916.000000,11697.368000,35.986110,-118.417250,
1925.600000,11780.812000,35.986550,-118.418000,
1926.800000,11805.375000,35.986700,-118.418200,
