alt,dst,lat,lon,mdata
1322.900000,6131.048000,41.304890,-122.731080,
1323.600000,6153.772000,41.304970,-122.730830,
1323.900000,6172.720000,41.305050,-122.730630,
1324.500000,6193.159000,41.305130,-122.730410,
1324.900000,6214.662000,41.305230,-122.730190,
1326.500000,6292.803000,41.305580,-122.729380,
1326.800000,6308.509000,41.305640,-122.729210,
1327.300000,6320.722000,41.305690,-122.729080,
1328.700000,6333.248000,41.305730,-122.728940,
1331.100000,6348.945000,41.305770,-122.728760,
1332.300000,6361.925000,41.305800,-122.728610,
1332.800000,6375.351000,41.305810,-122.728450,
1333.400000,6391.278000,41.305820,-122.728260,
1334.200000,6407.205000,41.305810,-122.728070,
1335.000000,6424.077000,41.305790,-122.727870,
1335.900000,6440.313000,41.305760,-122.727680,
1338.300000,6456.361000,41.305710,-122.727500,
1341.100000,6472.068000,41.305650,-122.727330,
1341.900000,6488.842000,41.305570,-122.727160,
1342.100000,6504.226000,41.305490,-122.727010,
1342.100000,6519.635000,41.305400,-122.726870,
1342.100000,6535.194000,41.305300,-122.726740,
1343.300000,6548.244000,41.305210,-122.726640,
1345.500000,6563.072000,41.305100,-122.726540,
1345.900000,6577.445000,41.304990,-122.726450,
1345.600000,6592.030000,41.304870,-122.726380,
1345.200000,6604.969000,41.304760,-122.726330,
1344.600000,6620.032000,41.304630,-122.726280,
1344.300000,6633.624000,41.304510,-122.726250,
1344.300000,6647.087000,41.304390,-122.726230,
1344.800000,6663.805000,41.304240,-122.726220,
1347.100000,6703.889000,41.303880,-122.726230,
1350.500000,6746.190000,41.303500,-122.726230,
1357.300000,6788.491000,41.303120,-122.726230,
1359.300000,6815.260000,41.302880,-122.726210,
1361.100000,6838.697000,41.302670,-122.726190,
1363.000000,6861.210000,41.302470,-122.726150,
1366.500000,6886.055000,41.302250,-122.726100,
1368.900000,6911.442000,41.302030,-122.726020,
1372.500000,6954.041000,41.301660,-122.725890,
1377.600000,6998.163000,41.301280,-122.725740,
1382.400000,7084.035000,41.300540,-122.725450,
1383.600000,7169.674000,41.299800,-122.725170,
1384.000000,7190.799000,41.299620,-122.725090,
1384.200000,7207.447000,41.299480,-122.725020,
1384.300000,7223.759000,41.299350,-122.724930,
1384.400000,7235.362000,41.299260,-122.724860,
1384.700000,7248.350000,41.299160,-122.724780,
1385.200000,7265.058000,41.299040,-122.724660,
1386.800000,7289.240000,41.298870,-122.724480,
1387.900000,7303.681000,41.298770,-122.724370,
1390.500000,7318.669000,41.298670,-122.724250,
1396.900000,7337.821000,41.298540,-122.724100,
1402.900000,7361.455000,41.298390,-122.723900,
1403.000000,7377.611000,41.298290,-122.723760,
1403.500000,7416.500000,41.298060,-122.723410,
1404.600000,7440.134000,41.297910,-122.723210,
1409.100000,7469.875000,41.297720,-122.722960,
1410.700000,7487.638000,41.297600,-122.722820,
1411.900000,7502.079000,41.297500,-122.722710,
1413.300000,7520.180000,41.297370,-122.722580,
1414.200000,7536.894000,41.297240,-122.722480,
1414.900000,7555.569000,41.297090,-122.722380,
1414.900000,7573.264000,41.296940,-122.722310,
1414.900000,7590.699000,41.296790,-122.722250,
1415.100000,7608.686000,41.296630,-122.722220,
1417.600000,7626.575000,41.296470,-122.722200,
1419.600000,7646.630000,41.296290,-122.722210,
1421.300000,7702.346000,41.295790,-122.722240,
1425.700000,7785.986000,41.295040,-122.722300,
1431.500000,7806.023000,41.294860,-122.722300,
1436.300000,7826.078000,41.294680,-122.722290,
1437.100000,7845.076000,41.294510,-122.722270,
1437.300000,7864.166000,41.294340,-122.722240,
1437.700000,7882.461000,41.294180,-122.722190,
1438.100000,7899.675000,41.294030,-122.722140,
1438.100000,7916.048000,41.293890,-122.722080,
1438.600000,7944.892000,41.293650,-122.721950,
1441.500000,8018.838000,41.293040,-122.721600,
1452.300000,8109.744000,41.292290,-122.721170,
1457.100000,8132.809000,41.292100,-122.721060,
1461.200000,8154.230000,41.291930,-122.720940,
1461.900000,8174.674000,41.291770,-122.720820,
1462.500000,8194.156000,41.291620,-122.720700,
1462.900000,8209.989000,41.291510,-122.720580,
1462.700000,8227.213000,41.291390,-122.720450,
1463.200000,8245.539000,41.291270,-122.720300,
1463.100000,8262.312000,41.291170,-122.720150,
1462.300000,8277.723000,41.291080,-122.720010,
1470.400000,8356.633000,41.290660,-122.719250,
1474.100000,8483.704000,41.289990,-122.718020,
1474.400000,8507.816000,41.289870,-122.717780,
1475.300000,8530.043000,41.289770,-122.717550,
1477.500000,8551.549000,41.289670,-122.717330,
1482.800000,8576.728000,41.289570,-122.717060,
1483.500000,8661.734000,41.289230,-122.716150,
1500.800000,8790.117000,41.288710,-122.714780,
1508.000000,8925.233000,41.288160,-122.713340,
1509.800000,8947.460000,41.288060,-122.713110,
1511.000000,8969.563000,41.287950,-122.712890,
1512.300000,8989.658000,41.287850,-122.712690,
1521.000000,9084.631000,41.287350,-122.711770,
1523.500000,9148.160000,41.287010,-122.711160,
1527.300000,9211.714000,41.286680,-122.710540,
1531.700000,9240.546000,41.286540,-122.710250,
1532.000000,9261.342000,41.286440,-122.710040,
1531.800000,9280.842000,41.286350,-122.709840,
1532.100000,9301.286000,41.286270,-122.709620,
1532.600000,9320.503000,41.286200,-122.709410,
1534.900000,9375.738000,41.286010,-122.708800,
1548.300000,9539.900000,41.285440,-122.706990,
1558.700000,9705.184000,41.284880,-122.705160,
1560.000000,9727.913000,41.284800,-122.704910,
1560.400000,9742.871000,41.284740,-122.704750,
1563.500000,9761.089000,41.284660,-122.704560,
1567.000000,9775.860000,41.284590,-122.704410,
1569.200000,9794.585000,41.284490,-122.704230,
1570.500000,9810.641000,41.284400,-122.704080,
1571.600000,9827.415000,41.284300,-122.703930,
1572.300000,9851.052000,41.284150,-122.703730,
1572.300000,9872.985000,41.284000,-122.703560,
1575.700000,9973.377000,41.283290,-122.702820,
1578.000000,10001.645000,41.283080,-122.702630,
1579.400000,10025.741000,41.282900,-122.702470,
1583.100000,10077.263000,41.282530,-122.702100,
1584.800000,10093.640000,41.282420,-122.701970,
1587.400000,10109.797000,41.282320,-122.701830,
1589.500000,10125.209000,41.282230,-122.701690,
1590.800000,10139.276000,41.282160,-122.701550,
1591.700000,10154.663000,41.282080,-122.701400,
1592.500000,10168.145000,41.282020,-122.701260,
1593.400000,10182.360000,41.281960,-122.701110,
1594.400000,10198.072000,41.281900,-122.700940,
1595.700000,10213.343000,41.281850,-122.700770,
1597.400000,10242.710000,41.281760,-122.700440,
1607.500000,10359.394000,41.281400,-122.699130,
1607.700000,10371.145000,41.281360,-122.699000,
