alt,dst,lat,lon,mdata
621.500000,3763.869000,36.468430,-118.839500,
621.900000,3775.320000,36.468330,-118.839530,
621.800000,3782.519000,36.468270,-118.839560,
621.400000,3797.955000,36.468140,-118.839620,
621.700000,3807.554000,36.468060,-118.839660,
621.100000,3813.120000,36.468010,-118.839660,
619.700000,3820.318000,36.467950,-118.839630,
618.600000,3826.937000,36.467900,-118.839590,
616.900000,3836.142000,36.467860,-118.839500,
615.700000,3849.616000,36.467850,-118.839350,
615.700000,3865.197000,36.467880,-118.839180,
615.700000,3878.168000,36.467910,-118.839040,
615.200000,3887.722000,36.467940,-118.838940,
615.200000,3894.884000,36.467940,-118.838860,
616.000000,3904.090000,36.467900,-118.838770,
616.500000,3915.988000,36.467840,-118.838660,
618.200000,3945.806000,36.467620,-118.838470,
618.900000,3957.173000,36.467530,-118.838410,
618.600000,3966.966000,36.467470,-118.838330,
618.700000,3977.432000,36.467410,-118.838240,
619.000000,3989.539000,36.467380,-118.838110,
623.200000,4011.481000,36.467340,-118.837870,
624.200000,4027.062000,36.467310,-118.837700,
624.400000,4039.963000,36.467260,-118.837570,
624.900000,4045.547000,36.467230,-118.837520,
626.300000,4053.789000,36.467160,-118.837490,
627.400000,4059.427000,36.467110,-118.837480,
629.500000,4068.377000,36.467030,-118.837490,
631.300000,4075.292000,36.466970,-118.837510,
632.300000,4079.834000,36.466930,-118.837520,
632.100000,4086.749000,36.466870,-118.837500,
630.500000,4095.735000,36.466800,-118.837450,
628.200000,4122.410000,36.466630,-118.837240,
627.000000,4150.376000,36.466460,-118.837010,
626.100000,4162.475000,36.466410,-118.836890,
626.500000,4173.283000,36.466370,-118.836780,
626.400000,4196.345000,36.466320,-118.836530,
624.300000,4236.127000,36.466270,-118.836090,
625.000000,4244.029000,36.466240,-118.836010,
626.400000,4253.188000,36.466180,-118.835940,
628.500000,4278.633000,36.466010,-118.835750,
628.400000,4319.542000,36.465740,-118.835440,
626.900000,4350.292000,36.465580,-118.835160,
626.400000,4365.290000,36.465520,-118.835010,
626.500000,4371.615000,36.465490,-118.834950,
626.500000,4380.821000,36.465450,-118.834860,
626.900000,4387.798000,36.465410,-118.834800,
627.400000,4393.512000,36.465370,-118.834760,
630.400000,4410.589000,36.465220,-118.834720,
631.300000,4421.721000,36.465120,-118.834720,
630.300000,4432.361000,36.465030,-118.834680,
629.600000,4436.646000,36.465000,-118.834650,
626.500000,4448.746000,36.464950,-118.834530,
624.900000,4457.468000,36.464920,-118.834440,
624.900000,4467.466000,36.464880,-118.834340,
625.300000,4473.051000,36.464850,-118.834290,
627.000000,4479.231000,36.464800,-118.834260,
630.400000,4488.315000,36.464720,-118.834280,
632.200000,4494.994000,36.464660,-118.834280,
634.400000,4501.733000,36.464600,-118.834290,
635.800000,4509.576000,36.464530,-118.834280,
636.200000,4514.118000,36.464490,-118.834270,
636.600000,4519.756000,36.464440,-118.834260,
635.300000,4526.374000,36.464390,-118.834220,
632.000000,4537.583000,36.464320,-118.834130,
628.000000,4555.483000,36.464250,-118.833950,
625.900000,4568.213000,36.464230,-118.833810,
625.900000,4579.020000,36.464190,-118.833700,
626.500000,4585.997000,36.464150,-118.833640,
629.800000,4601.812000,36.464010,-118.833610,
631.400000,4610.762000,36.463930,-118.833600,
631.400000,4620.361000,36.463850,-118.833560,
631.700000,4630.733000,36.463760,-118.833530,
631.500000,4640.332000,36.463680,-118.833490,
631.800000,4644.874000,36.463640,-118.833480,
632.000000,4650.511000,36.463590,-118.833470,
632.500000,4660.570000,36.463500,-118.833460,
633.400000,4677.268000,36.463350,-118.833460,
633.900000,4686.173000,36.463270,-118.833460,
632.800000,4692.353000,36.463220,-118.833430,
630.900000,4702.353000,36.463150,-118.833360,
629.600000,4710.924000,36.463090,-118.833300,
627.400000,4725.126000,36.463030,-118.833160,
625.200000,4755.748000,36.463000,-118.832820,
622.100000,4777.493000,36.463030,-118.832580,
621.800000,4783.760000,36.463030,-118.832510,
623.200000,4788.759000,36.463010,-118.832460,
625.000000,4795.084000,36.462980,-118.832400,
625.800000,4798.573000,36.462960,-118.832370,
627.000000,4805.488000,36.462900,-118.832350,
628.100000,4812.167000,36.462840,-118.832350,
629.900000,4821.251000,36.462760,-118.832370,
630.900000,4830.552000,36.462680,-118.832400,
631.400000,4839.128000,36.462610,-118.832440,
631.600000,4845.308000,36.462560,-118.832470,
631.900000,4850.508000,36.462520,-118.832500,
632.600000,4856.093000,36.462490,-118.832550,
633.800000,4867.263000,36.462430,-118.832650,
635.800000,4877.262000,36.462390,-118.832750,
636.900000,4882.847000,36.462360,-118.832800,
636.100000,4888.694000,36.462310,-118.832820,
634.800000,4893.235000,36.462270,-118.832810,
632.700000,4899.854000,36.462220,-118.832770,
629.500000,4919.441000,36.462100,-118.832610,
629.000000,4929.440000,36.462030,-118.832540,
629.200000,4936.583000,36.461980,-118.832490,
629.800000,4945.570000,36.461910,-118.832440,
630.800000,4953.413000,36.461840,-118.832430,
631.300000,4960.152000,36.461780,-118.832420,
631.500000,4966.891000,36.461720,-118.832410,
631.300000,4975.877000,36.461650,-118.832360,
632.200000,4986.419000,36.461600,-118.832260,
634.400000,4996.818000,36.461570,-118.832150,
635.500000,5003.469000,36.461550,-118.832080,
637.500000,5011.711000,36.461480,-118.832050,
638.200000,5018.391000,36.461420,-118.832050,
638.900000,5029.665000,36.461320,-118.832030,
638.600000,5034.866000,36.461280,-118.832000,
637.500000,5041.967000,36.461250,-118.831930,
636.000000,5049.215000,36.461240,-118.831850,
635.200000,5058.237000,36.461250,-118.831750,
635.500000,5066.371000,36.461260,-118.831660,
636.300000,5074.429000,36.461260,-118.831570,
637.200000,5083.451000,36.461250,-118.831470,
638.100000,5089.036000,36.461220,-118.831420,
638.600000,5103.691000,36.461140,-118.831290,
638.700000,5112.262000,36.461080,-118.831230,
639.300000,5122.901000,36.460990,-118.831190,
639.400000,5130.100000,36.460930,-118.831160,
640.200000,5137.944000,36.460860,-118.831150,
640.800000,5145.788000,36.460790,-118.831140,
642.000000,5158.065000,36.460680,-118.831150,
643.000000,5165.264000,36.460620,-118.831180,
643.500000,5174.348000,36.460540,-118.831200,
643.000000,5243.056000,36.459940,-118.831020,
650.400000,5269.907000,36.459700,-118.830990,
652.900000,5278.149000,36.459630,-118.830960,
649.300000,5296.984000,36.459620,-118.830750,
647.100000,5322.663000,36.459670,-118.830470,
649.700000,5345.968000,36.459660,-118.830210,
651.300000,5357.867000,36.459600,-118.830100,
654.000000,5385.773000,36.459360,-118.830010,
655.600000,5425.235000,36.459010,-118.830080,
657.800000,5453.762000,36.458760,-118.830150,
655.900000,5465.760000,36.458660,-118.830100,
655.900000,5501.642000,36.458680,-118.829700,
657.000000,5545.133000,36.458740,-118.829220,
664.000000,5568.970000,36.458590,-118.829030,
666.100000,5593.112000,36.458400,-118.828900,
671.900000,5621.779000,36.458310,-118.828600,
675.800000,5639.284000,36.458180,-118.828490,
677.400000,5649.924000,36.458090,-118.828450,
673.200000,5668.139000,36.458060,-118.828250,
670.100000,5688.607000,36.458110,-118.828030,
670.500000,5721.033000,36.458230,-118.827700,
678.600000,5761.384000,36.458250,-118.827250,
682.100000,5790.533000,36.458170,-118.826940,
686.300000,5838.132000,36.457930,-118.826500,
690.400000,5862.853000,36.457730,-118.826380,
694.200000,5890.758000,36.457490,-118.826470,
691.300000,5907.670000,36.457340,-118.826440,
690.900000,5927.122000,36.457200,-118.826310,
697.200000,5957.924000,36.457080,-118.826000,
700.900000,5983.291000,36.456870,-118.825890,
704.800000,6011.351000,36.456620,-118.825930,
711.400000,6066.543000,36.456160,-118.826160,
715.500000,6096.359000,36.455900,-118.826240,
716.500000,6111.267000,36.455770,-118.826280,
717.700000,6126.703000,36.455640,-118.826340,
718.700000,6147.058000,36.455490,-118.826470,
717.900000,6163.780000,36.455340,-118.826480,
717.400000,6180.692000,36.455190,-118.826450,
718.600000,6199.806000,36.455020,-118.826480,
716.800000,6216.604000,36.454880,-118.826410,
710.800000,6237.673000,36.454840,-118.826180,
713.100000,6271.612000,36.454690,-118.825850,
716.700000,6299.044000,36.454460,-118.825740,
715.800000,6326.188000,36.454270,-118.825550,
715.600000,6351.351000,36.454090,-118.825380,
715.400000,6387.287000,36.453820,-118.825160,
717.800000,6409.712000,36.453620,-118.825130,
720.000000,6427.613000,36.453460,-118.825110,
715.600000,6459.441000,36.453410,-118.824760,
714.200000,6501.003000,36.453460,-118.824300,
715.900000,6545.376000,36.453750,-118.823960,
712.000000,6654.080000,36.454720,-118.823820,
711.200000,6699.014000,36.455070,-118.823570,
710.100000,6720.320000,36.455160,-118.823360,
709.800000,6736.436000,36.455160,-118.823180,
710.600000,6751.698000,36.455150,-118.823010,
712.800000,6764.971000,36.455220,-118.822890,
712.900000,6781.764000,36.455370,-118.822870,
710.300000,6800.129000,36.455530,-118.822920,
709.600000,6854.499000,36.455940,-118.822590,
708.200000,6882.409000,36.456100,-118.822350,
706.300000,6919.119000,36.456100,-118.821940,
707.300000,6950.456000,36.456100,-118.821590,
714.400000,7002.102000,36.455800,-118.821150,
712.900000,7036.582000,36.455690,-118.820790,
711.400000,7065.255000,36.455680,-118.820470,
711.300000,7088.516000,36.455760,-118.820230,
711.400000,7123.189000,36.455820,-118.819850,
709.700000,7151.897000,36.455930,-118.819560,
711.000000,7181.405000,36.456020,-118.819250,
713.600000,7205.425000,36.455860,-118.819070,
715.300000,7229.628000,36.455650,-118.819000,
710.800000,7254.972000,36.455560,-118.818740,
708.100000,7286.487000,36.455530,-118.818390,
713.300000,7319.782000,36.455260,-118.818230,
714.600000,7348.725000,36.455000,-118.818230,
712.500000,7389.952000,36.454700,-118.817960,
716.500000,7448.702000,36.454200,-118.817750,
717.300000,7505.347000,36.453720,-118.817540,
716.200000,7556.564000,36.453350,-118.817200,
719.200000,7610.117000,36.452870,-118.817160,
720.400000,7649.732000,36.452520,-118.817240,
717.900000,7677.576000,36.452270,-118.817230,
725.400000,7707.096000,36.452130,-118.816950,
723.900000,7750.066000,36.452240,-118.816490,
723.600000,7786.312000,36.452290,-118.816090,
729.800000,7806.885000,36.452430,-118.815940,
733.900000,7832.188000,36.452550,-118.815700,
734.800000,7860.300000,36.452590,-118.815390,
734.000000,7892.554000,36.452580,-118.815030,
736.500000,7910.599000,36.452600,-118.814830,
735.700000,7930.455000,36.452750,-118.814710,
731.500000,7951.733000,36.452910,-118.814580,
732.100000,7966.995000,36.452920,-118.814410,
734.100000,7989.490000,36.452900,-118.814160,
739.900000,8036.910000,36.453080,-118.813680,
742.400000,8055.919000,36.453250,-118.813660,
744.800000,8089.420000,36.453540,-118.813760,
744.900000,8100.552000,36.453640,-118.813760,
744.400000,8118.187000,36.453720,-118.813590,
747.700000,8249.456000,36.453980,-118.812160,
749.100000,8265.726000,36.453960,-118.811980,
754.100000,8297.355000,36.453810,-118.811680,
762.000000,8362.208000,36.453570,-118.811020,
771.700000,8449.188000,36.453020,-118.810330,
772.400000,8528.896000,36.452470,-118.809760,
771.400000,8561.323000,36.452350,-118.809430,
771.600000,8610.072000,36.451990,-118.809120,
771.900000,8658.821000,36.451630,-118.808810,
773.500000,8718.368000,36.451100,-118.808720,
774.600000,8762.635000,36.450740,-118.808510,
773.500000,8791.029000,36.450530,-118.808330,
769.800000,8823.323000,36.450460,-118.807980,
772.700000,8883.326000,36.450470,-118.807310,
769.500000,8925.470000,36.450490,-118.806840,
773.300000,8970.140000,36.450230,-118.806460,
773.500000,9008.841000,36.450120,-118.806050,
771.200000,9035.187000,36.450160,-118.805760,
772.200000,9076.914000,36.450220,-118.805300,
771.300000,9116.824000,36.450340,-118.804880,
771.900000,9145.902000,36.450240,-118.804580,
770.200000,9175.784000,36.450200,-118.804250,
768.600000,9221.928000,36.450370,-118.803780,
770.700000,9254.830000,36.450280,-118.803430,
775.800000,9312.847000,36.449810,-118.803150,
772.300000,9345.263000,36.449710,-118.802810,
774.400000,9377.880000,36.449850,-118.802490,
772.900000,9424.643000,36.450270,-118.802500,
