alt,dst,lat,lon,mdata
545.100000,9563.538000,40.511180,-124.281630,
545.400000,9580.844000,40.511060,-124.281760,
548.200000,9608.501000,40.510900,-124.282010,
549.900000,9623.381000,40.510810,-124.282140,
552.700000,9645.014000,40.510680,-124.282330,
553.500000,9667.617000,40.510530,-124.282510,
553.800000,9688.828000,40.510390,-124.282680,
553.900000,9711.221000,40.510250,-124.282870,
553.900000,9732.784000,40.510130,-124.283070,
553.800000,9754.368000,40.510020,-124.283280,
554.800000,9776.546000,40.509940,-124.283520,
555.600000,9799.543000,40.509880,-124.283780,
555.700000,9806.670000,40.509860,-124.283860,
555.700000,9814.606000,40.509840,-124.283950,
555.300000,9831.623000,40.509790,-124.284140,
554.400000,9849.442000,40.509740,-124.284340,
554.500000,9873.350000,40.509640,-124.284590,
555.500000,9895.044000,40.509540,-124.284810,
555.800000,9924.118000,40.509400,-124.285100,
556.000000,9945.701000,40.509290,-124.285310,
556.100000,9969.283000,40.509160,-124.285530,
556.000000,9989.545000,40.509040,-124.285710,
555.600000,10005.197000,40.508940,-124.285840,
555.700000,10012.685000,40.508880,-124.285880,
555.800000,10019.830000,40.508820,-124.285910,
556.200000,10029.091000,40.508740,-124.285940,
556.500000,10037.065000,40.508670,-124.285960,
557.800000,10065.010000,40.508420,-124.285990,
558.000000,10081.794000,40.508270,-124.286010,
558.300000,10130.956000,40.507830,-124.286060,
558.100000,10152.526000,40.507640,-124.286110,
557.700000,10166.129000,40.507530,-124.286180,
557.200000,10182.412000,40.507410,-124.286290,
557.300000,10194.647000,40.507310,-124.286350,
558.600000,10226.654000,40.507040,-124.286480,
559.200000,10245.425000,40.506880,-124.286550,
559.300000,10263.142000,40.506730,-124.286620,
558.300000,10289.991000,40.506510,-124.286750,
555.500000,10316.499000,40.506310,-124.286920,
552.800000,10340.794000,40.506140,-124.287100,
547.800000,10359.782000,40.506080,-124.287310,
541.900000,10383.194000,40.505990,-124.287560,
538.600000,10411.324000,40.506020,-124.287890,
540.300000,10433.504000,40.506100,-124.288130,
545.400000,10465.150000,40.506200,-124.288480,
550.800000,10488.496000,40.506270,-124.288740,
553.500000,10511.841000,40.506340,-124.289000,
555.500000,10539.017000,40.506320,-124.289320,
556.800000,10577.364000,40.506280,-124.289770,
559.400000,10614.605000,40.506280,-124.290210,
560.500000,10647.699000,40.506350,-124.290590,
561.300000,10664.627000,40.506350,-124.290790,
563.300000,10684.034000,40.506280,-124.291000,
563.600000,10711.324000,40.506250,-124.291320,
565.300000,10744.950000,40.506140,-124.291690,
