alt,dst,lat,lon,mdata
1328.900000,7199.942000,41.420880,-122.510680,
1328.800000,7234.329000,41.420910,-122.510270,
1328.600000,7273.304000,41.420970,-122.509810,
1331.000000,7341.247000,41.421030,-122.509000,
1331.700000,7356.639000,41.421000,-122.508820,
1333.100000,7371.572000,41.420940,-122.508660,
1335.400000,7387.510000,41.420810,-122.508580,
1336.700000,7399.868000,41.420700,-122.508560,
1337.700000,7409.887000,41.420610,-122.508560,
1338.700000,7421.297000,41.420510,-122.508590,
1339.300000,7435.067000,41.420390,-122.508630,
1340.000000,7452.757000,41.420240,-122.508700,
1340.800000,7469.401000,41.420100,-122.508770,
1341.600000,7481.974000,41.420000,-122.508840,
1343.300000,7493.105000,41.419920,-122.508920,
1345.200000,7505.311000,41.419840,-122.509020,
1346.300000,7518.671000,41.419770,-122.509150,
1347.100000,7532.374000,41.419720,-122.509300,
1348.400000,7546.952000,41.419690,-122.509470,
1349.700000,7560.493000,41.419670,-122.509630,
1351.700000,7577.188000,41.419670,-122.509830,
1353.300000,7595.687000,41.419650,-122.510050,
1354.400000,7609.043000,41.419650,-122.510210,
1354.900000,7622.584000,41.419630,-122.510370,
1355.400000,7637.610000,41.419630,-122.510550,
1356.400000,7654.342000,41.419640,-122.510750,
1356.700000,7671.907000,41.419650,-122.510960,
1356.700000,7690.272000,41.419650,-122.511180,
1356.800000,7712.004000,41.419640,-122.511440,
1357.000000,7730.403000,41.419630,-122.511660,
1358.600000,7753.377000,41.419590,-122.511930,
1359.200000,7760.107000,41.419560,-122.512000,
1359.900000,7768.134000,41.419520,-122.512080,
1361.300000,7788.870000,41.419400,-122.512270,
1362.500000,7803.640000,41.419310,-122.512400,
1363.500000,7815.846000,41.419230,-122.512500,
1365.100000,7834.837000,41.419090,-122.512630,
1366.600000,7852.925000,41.418950,-122.512740,
1367.000000,7861.403000,41.418880,-122.512780,
1367.100000,7867.214000,41.418830,-122.512800,
1366.700000,7879.572000,41.418720,-122.512820,
1366.400000,7887.409000,41.418650,-122.512830,
1367.200000,7908.626000,41.418460,-122.512810,
1369.500000,7918.679000,41.418370,-122.512800,
1371.300000,7927.740000,41.418290,-122.512780,
1372.100000,7939.628000,41.418190,-122.512730,
1372.300000,7948.106000,41.418120,-122.512690,
1372.200000,7959.307000,41.418030,-122.512630,
1371.800000,7969.958000,41.417950,-122.512560,
1371.600000,8001.467000,41.417720,-122.512340,
1372.300000,8014.040000,41.417620,-122.512270,
1373.500000,8025.241000,41.417530,-122.512210,
1374.900000,8034.081000,41.417460,-122.512160,
1377.200000,8043.331000,41.417380,-122.512130,
1378.900000,8054.588000,41.417280,-122.512110,
1379.600000,8063.532000,41.417200,-122.512100,
1380.800000,8074.696000,41.417100,-122.512110,
1382.100000,8086.106000,41.417000,-122.512140,
1383.600000,8096.959000,41.416910,-122.512190,
1385.700000,8111.325000,41.416800,-122.512280,
1387.100000,8124.366000,41.416710,-122.512380,
1388.200000,8142.455000,41.416580,-122.512510,
1389.900000,8165.618000,41.416410,-122.512670,
1391.100000,8176.749000,41.416330,-122.512750,
1392.500000,8187.881000,41.416250,-122.512830,
1395.000000,8200.087000,41.416170,-122.512930,
1397.000000,8210.350000,41.416100,-122.513010,
1404.300000,8263.896000,41.415750,-122.513450,
1405.400000,8288.061000,41.415580,-122.513630,
1407.300000,8313.298000,41.415410,-122.513830,
1408.000000,8344.328000,41.415180,-122.514040,
1409.200000,8357.758000,41.415080,-122.514130,
1408.900000,8368.612000,41.414990,-122.514180,
1408.900000,8377.089000,41.414920,-122.514220,
1407.900000,8388.711000,41.414820,-122.514260,
1408.500000,8401.403000,41.414710,-122.514300,
1409.700000,8413.902000,41.414600,-122.514330,
1411.500000,8425.524000,41.414500,-122.514370,
1412.700000,8439.519000,41.414380,-122.514420,
1413.800000,8449.354000,41.414300,-122.514470,
1414.800000,8463.621000,41.414180,-122.514530,
1417.500000,8483.291000,41.414020,-122.514630,
1419.200000,8497.558000,41.413900,-122.514690,
1419.800000,8505.743000,41.413830,-122.514720,
1420.500000,8514.994000,41.413750,-122.514750,
1422.300000,8527.492000,41.413640,-122.514780,
1423.800000,8544.273000,41.413490,-122.514800,
1424.300000,8552.243000,41.413420,-122.514820,
1424.900000,8561.494000,41.413340,-122.514850,
1426.000000,8573.382000,41.413240,-122.514900,
1426.800000,8587.649000,41.413120,-122.514960,
1428.100000,8600.222000,41.413020,-122.515030,
1429.200000,8612.794000,41.412920,-122.515100,
1430.700000,8619.751000,41.412870,-122.515150,
1431.800000,8627.628000,41.412810,-122.515200,
1434.200000,8637.368000,41.412740,-122.515270,
1437.800000,8653.189000,41.412630,-122.515390,
1439.300000,8666.780000,41.412540,-122.515500,
1439.600000,8679.821000,41.412450,-122.515600,
1440.800000,8702.595000,41.412290,-122.515770,
1444.000000,8720.684000,41.412160,-122.515900,
1448.600000,8745.377000,41.411990,-122.516090,
