alt,dst,lat,lon,mdata
2153.600000,9201.375000,38.776690,-119.920670,
2153.700000,9218.874000,38.776710,-119.920870,
2153.600000,9231.939000,38.776720,-119.921020,
2153.400000,9247.600000,38.776730,-119.921200,
2153.600000,9265.858000,38.776740,-119.921410,
2153.700000,9276.331000,38.776750,-119.921530,
2153.800000,9286.745000,38.776750,-119.921650,
2154.000000,9293.688000,38.776750,-119.921730,
2154.300000,9300.631000,38.776750,-119.921810,
2155.000000,9311.912000,38.776750,-119.921940,
2155.500000,9319.723000,38.776750,-119.922030,
2155.900000,9326.666000,38.776750,-119.922110,
2156.300000,9337.947000,38.776750,-119.922240,
2156.600000,9344.979000,38.776740,-119.922320,
2157.000000,9357.996000,38.776740,-119.922470,
2157.700000,9376.356000,38.776720,-119.922680,
2159.000000,9409.503000,38.776690,-119.923060,
2159.400000,9424.423000,38.776670,-119.923230,
2159.700000,9435.072000,38.776650,-119.923350,
2159.600000,9443.822000,38.776640,-119.923450,
2159.400000,9451.711000,38.776630,-119.923540,
2159.000000,9465.992000,38.776600,-119.923700,
2158.700000,9476.466000,38.776590,-119.923820,
2158.700000,9482.936000,38.776570,-119.923890,
2158.200000,9495.288000,38.776550,-119.924030,
2157.900000,9505.090000,38.776530,-119.924140,
2157.600000,9522.170000,38.776490,-119.924330,
2157.900000,9533.935000,38.776460,-119.924460,
2158.700000,9544.049000,38.776430,-119.924570,
2159.800000,9565.608000,38.776380,-119.924810,
2160.700000,9574.907000,38.776350,-119.924910,
2162.200000,9589.064000,38.776300,-119.925060,
2163.000000,9600.001000,38.776270,-119.925180,
2163.900000,9619.026000,38.776200,-119.925380,
2164.700000,9685.751000,38.775970,-119.926090,
2165.400000,9767.068000,38.775680,-119.926950,
2166.300000,9890.062000,38.775240,-119.928250,
2166.800000,9948.727000,38.775030,-119.928870,
2166.900000,9970.585000,38.774950,-119.929100,
2166.900000,9991.652000,38.774870,-119.929320,
2167.000000,9999.356000,38.774840,-119.929400,
2167.100000,10015.552000,38.774780,-119.929570,
2167.600000,10030.183000,38.774720,-119.929720,
2167.700000,10044.814000,38.774660,-119.929870,
2167.800000,10063.555000,38.774580,-119.930060,
2167.800000,10091.284000,38.774460,-119.930340,
2168.100000,10108.517000,38.774380,-119.930510,
2168.200000,10122.382000,38.774320,-119.930650,
2168.400000,10141.677000,38.774230,-119.930840,
2168.500000,10155.388000,38.774160,-119.930970,
2168.900000,10167.039000,38.774100,-119.931080,
2169.200000,10182.812000,38.774020,-119.931230,
2169.300000,10201.370000,38.773930,-119.931410,
2169.500000,10226.025000,38.773800,-119.931640,
2169.400000,10247.267000,38.773690,-119.931840,
2169.300000,10261.641000,38.773610,-119.931970,
2168.300000,10291.074000,38.773450,-119.932240,
2167.700000,10303.397000,38.773380,-119.932350,
2166.800000,10319.145000,38.773290,-119.932490,
2164.500000,10351.361000,38.773100,-119.932770,
2163.300000,10367.109000,38.773010,-119.932910,
2162.500000,10380.165000,38.772930,-119.933020,
2162.100000,10389.799000,38.772870,-119.933100,
2161.800000,10400.832000,38.772800,-119.933190,
2161.500000,10436.734000,38.772570,-119.933480,
2161.400000,10494.095000,38.772200,-119.933940,
2161.000000,10559.077000,38.771780,-119.934460,
2161.800000,10595.782000,38.771540,-119.934750,
2162.800000,10621.266000,38.771380,-119.934960,
2163.600000,10639.919000,38.771260,-119.935110,
2164.300000,10666.429000,38.771080,-119.935310,
2164.700000,10687.303000,38.770940,-119.935470,
2164.900000,10696.332000,38.770880,-119.935540,
2165.100000,10708.177000,38.770800,-119.935630,
2165.400000,10720.881000,38.770710,-119.935720,
2165.500000,10731.318000,38.770640,-119.935800,
2165.600000,10749.668000,38.770510,-119.935930,
2165.800000,10761.858000,38.770420,-119.936010,
2166.000000,10778.796000,38.770300,-119.936130,
2166.100000,10792.912000,38.770200,-119.936230,
2166.100000,10807.436000,38.770090,-119.936320,
2166.100000,10825.266000,38.769960,-119.936440,
2166.200000,10834.638000,38.769890,-119.936500,
2166.300000,10848.237000,38.769790,-119.936590,
2166.100000,10866.513000,38.769650,-119.936700,
2166.000000,10880.590000,38.769540,-119.936780,
2165.800000,10903.079000,38.769370,-119.936920,
2166.100000,10976.185000,38.768810,-119.937360,
2166.100000,11052.159000,38.768220,-119.937800,
2166.600000,11095.272000,38.767890,-119.938060,
2167.100000,11153.857000,38.767440,-119.938410,
2167.800000,11291.657000,38.766380,-119.939230,
2168.900000,11368.072000,38.765790,-119.939680,
2169.700000,11415.396000,38.765430,-119.939970,
2170.400000,11450.105000,38.765160,-119.940170,
