alt,dst,lat,lon,mdata
615.300000,3938.680000,39.225570,-123.341040,
615.400000,3940.088000,39.225560,-123.341050,
617.300000,3952.026000,39.225460,-123.341100,
618.200000,3962.373000,39.225370,-123.341130,
621.400000,3993.650000,39.225090,-123.341160,
623.300000,4002.555000,39.225010,-123.341160,
625.500000,4013.820000,39.224910,-123.341180,
626.200000,4018.970000,39.224870,-123.341210,
626.900000,4024.119000,39.224830,-123.341240,
627.800000,4039.154000,39.224740,-123.341370,
627.800000,4055.757000,39.224670,-123.341540,
627.900000,4059.170000,39.224650,-123.341570,
628.200000,4061.557000,39.224630,-123.341580,
628.500000,4063.945000,39.224610,-123.341590,
628.800000,4066.171000,39.224590,-123.341590,
629.300000,4068.559000,39.224570,-123.341580,
630.200000,4073.709000,39.224530,-123.341550,
630.700000,4077.122000,39.224510,-123.341520,
631.200000,4080.535000,39.224490,-123.341490,
631.500000,4083.351000,39.224480,-123.341460,
631.800000,4086.801000,39.224480,-123.341420,
633.000000,4119.740000,39.224510,-123.341040,
633.500000,4128.988000,39.224540,-123.340940,
633.900000,4133.840000,39.224560,-123.340890,
634.400000,4139.294000,39.224590,-123.340840,
635.200000,4146.335000,39.224640,-123.340790,
636.300000,4165.435000,39.224800,-123.340710,
637.600000,4177.600000,39.224890,-123.340630,
638.600000,4188.007000,39.224960,-123.340550,
638.800000,4190.060000,39.224970,-123.340530,
640.000000,4201.810000,39.225020,-123.340410,
640.900000,4216.308000,39.225060,-123.340250,
641.400000,4230.284000,39.225080,-123.340090,
642.000000,4244.944000,39.225080,-123.339920,
642.800000,4253.018000,39.225060,-123.339830,
644.200000,4275.032000,39.225020,-123.339580,
644.900000,4284.280000,39.224990,-123.339480,
645.700000,4289.081000,39.224960,-123.339440,
646.300000,4291.897000,39.224940,-123.339420,
646.800000,4294.285000,39.224920,-123.339410,
647.700000,4298.043000,39.224890,-123.339390,
648.300000,4300.270000,39.224870,-123.339390,
649.300000,4303.719000,39.224840,-123.339400,
650.000000,4306.106000,39.224820,-123.339410,
650.400000,4307.515000,39.224810,-123.339420,
651.100000,4310.331000,39.224790,-123.339440,
651.500000,4312.384000,39.224780,-123.339460,
651.800000,4318.522000,39.224770,-123.339530,
652.100000,4334.399000,39.224740,-123.339710,
651.200000,4354.358000,39.224720,-123.339940,
650.600000,4364.102000,39.224700,-123.340050,
650.700000,4368.903000,39.224670,-123.340090,
650.700000,4374.357000,39.224640,-123.340140,
650.900000,4378.581000,39.224610,-123.340170,
651.700000,4386.099000,39.224550,-123.340210,
653.200000,4396.694000,39.224460,-123.340250,
656.800000,4413.940000,39.224310,-123.340300,
659.700000,4427.409000,39.224190,-123.340320,
661.300000,4438.574000,39.224090,-123.340310,
661.500000,4444.401000,39.224040,-123.340290,
661.500000,4448.160000,39.224010,-123.340270,
661.400000,4455.760000,39.223960,-123.340210,
661.400000,4465.007000,39.223930,-123.340110,
661.400000,4471.995000,39.223920,-123.340030,
661.400000,4479.757000,39.223920,-123.339940,
661.300000,4490.165000,39.223930,-123.339820,
661.400000,4497.153000,39.223940,-123.339740,
662.200000,4514.847000,39.224000,-123.339550,
665.100000,4550.098000,39.224150,-123.339190,
666.400000,4559.004000,39.224170,-123.339090,
667.300000,4565.992000,39.224180,-123.339010,
667.700000,4568.579000,39.224180,-123.338980,
668.300000,4572.029000,39.224180,-123.338940,
668.900000,4576.881000,39.224160,-123.338890,
669.600000,4583.708000,39.224120,-123.338830,
670.900000,4593.310000,39.224060,-123.338750,
673.800000,4609.694000,39.223940,-123.338640,
676.500000,4632.246000,39.223760,-123.338520,
676.700000,4665.672000,39.223480,-123.338380,
677.600000,4679.468000,39.223360,-123.338340,
680.100000,4691.983000,39.223250,-123.338310,
683.500000,4715.503000,39.223040,-123.338280,
684.200000,4723.714000,39.222970,-123.338250,
684.800000,4733.608000,39.222890,-123.338200,
686.100000,4744.873000,39.222810,-123.338120,
687.000000,4757.270000,39.222730,-123.338020,
687.100000,4762.071000,39.222700,-123.337980,
687.500000,4767.704000,39.222680,-123.337920,
688.700000,4781.901000,39.222650,-123.337760,
689.200000,4789.150000,39.222630,-123.337680,
689.000000,4795.308000,39.222600,-123.337620,
688.300000,4801.507000,39.222560,-123.337570,
687.000000,4809.024000,39.222500,-123.337530,
686.700000,4821.300000,39.222400,-123.337470,
687.000000,4835.096000,39.222280,-123.337430,
688.200000,4848.078000,39.222170,-123.337380,
688.700000,4855.241000,39.222110,-123.337350,
688.700000,4865.136000,39.222030,-123.337300,
689.000000,4875.375000,39.221970,-123.337210,
689.200000,4886.374000,39.221920,-123.337100,
689.800000,4909.577000,39.221800,-123.336880,
690.400000,4923.895000,39.221720,-123.336750,
690.900000,4938.898000,39.221640,-123.336610,
690.900000,4948.603000,39.221600,-123.336510,
690.500000,4957.053000,39.221570,-123.336420,
690.800000,4966.539000,39.221570,-123.336310,
691.200000,4995.537000,39.221620,-123.335980,
691.300000,5006.804000,39.221630,-123.335850,
691.600000,5013.703000,39.221630,-123.335770,
692.100000,5019.739000,39.221630,-123.335700,
692.200000,5026.174000,39.221610,-123.335630,
692.800000,5041.504000,39.221550,-123.335470,
693.200000,5066.057000,39.221420,-123.335240,
694.500000,5077.658000,39.221360,-123.335130,
698.500000,5092.537000,39.221310,-123.334970,
701.000000,5105.064000,39.221280,-123.334830,
701.900000,5130.612000,39.221170,-123.334570,
702.500000,5164.582000,39.221030,-123.334220,
701.800000,5189.616000,39.220930,-123.333960,
701.400000,5198.480000,39.220880,-123.333880,
701.800000,5206.691000,39.220830,-123.333810,
702.500000,5223.075000,39.220710,-123.333700,
702.600000,5227.300000,39.220680,-123.333670,
702.500000,5233.848000,39.220630,-123.333630,
703.000000,5244.607000,39.220550,-123.333560,
703.500000,5250.745000,39.220500,-123.333530,
703.600000,5254.194000,39.220470,-123.333520,
703.600000,5257.533000,39.220440,-123.333520,
703.600000,5264.212000,39.220380,-123.333520,
703.700000,5272.052000,39.220310,-123.333530,
703.700000,5292.549000,39.220130,-123.333580,
703.500000,5297.324000,39.220090,-123.333600,
703.700000,5302.890000,39.220040,-123.333600,
703.800000,5306.229000,39.220010,-123.333600,
704.000000,5308.617000,39.219990,-123.333590,
703.800000,5314.249000,39.219940,-123.333580,
704.000000,5319.399000,39.219900,-123.333550,
704.000000,5328.402000,39.219840,-123.333480,
703.900000,5340.215000,39.219760,-123.333390,
704.000000,5348.165000,39.219700,-123.333340,
704.200000,5354.303000,39.219650,-123.333310,
704.300000,5362.514000,39.219580,-123.333280,
704.400000,5369.677000,39.219520,-123.333250,
704.600000,5383.283000,39.219400,-123.333220,
705.000000,5410.345000,39.219160,-123.333170,
704.800000,5426.516000,39.219020,-123.333120,
703.900000,5447.708000,39.218840,-123.333040,
703.100000,5463.740000,39.218710,-123.332960,
702.800000,5470.780000,39.218660,-123.332910,
702.800000,5478.282000,39.218620,-123.332840,
703.000000,5483.915000,39.218600,-123.332780,
703.700000,5496.899000,39.218590,-123.332630,
705.100000,5515.147000,39.218610,-123.332420,
705.800000,5522.909000,39.218610,-123.332330,
707.300000,5535.034000,39.218600,-123.332190,
709.200000,5548.394000,39.218570,-123.332040,
710.100000,5559.661000,39.218530,-123.331920,
710.800000,5573.505000,39.218520,-123.331760,
711.000000,5585.630000,39.218530,-123.331620,
712.600000,5610.685000,39.218590,-123.331340,
714.000000,5623.811000,39.218610,-123.331190,
715.200000,5634.220000,39.218620,-123.331070,
715.400000,5638.674000,39.218610,-123.331020,
715.600000,5642.299000,39.218600,-123.330980,
715.700000,5646.404000,39.218580,-123.330940,
715.900000,5653.231000,39.218540,-123.330880,
715.300000,5668.681000,39.218420,-123.330790,
715.000000,5675.229000,39.218370,-123.330750,
715.100000,5690.428000,39.218270,-123.330630,
717.200000,5734.265000,39.218000,-123.330260,
716.800000,5747.918000,39.217930,-123.330130,
716.500000,5761.214000,39.217880,-123.329990,
716.800000,5777.093000,39.217850,-123.329810,
718.300000,5790.937000,39.217840,-123.329650,
722.200000,5808.329000,39.217860,-123.329450,
724.900000,5827.276000,39.217910,-123.329240,
726.000000,5852.825000,39.218020,-123.328980,
726.800000,5869.187000,39.218110,-123.328830,
727.500000,5885.220000,39.218220,-123.328710,
731.000000,5904.649000,39.218380,-123.328620,
733.700000,5919.350000,39.218510,-123.328590,
734.500000,5937.182000,39.218670,-123.328580,
734.500000,5942.814000,39.218720,-123.328570,
734.400000,5947.589000,39.218760,-123.328550,
734.000000,5960.686000,39.218860,-123.328470,
733.900000,5970.288000,39.218920,-123.328390,
734.000000,5981.912000,39.218990,-123.328290,
734.400000,5996.282000,39.219060,-123.328150,
735.200000,6014.178000,39.219140,-123.327970,
736.100000,6026.706000,39.219170,-123.327830,
736.800000,6035.401000,39.219180,-123.327730,
737.900000,6060.412000,39.219180,-123.327440,
738.400000,6078.557000,39.219170,-123.327230,
738.300000,6092.754000,39.219140,-123.327070,
738.000000,6114.065000,39.219070,-123.326840,
738.100000,6129.912000,39.219000,-123.326680,
737.800000,6148.321000,39.218900,-123.326510,
737.500000,6153.954000,39.218860,-123.326470,
736.800000,6165.651000,39.218770,-123.326400,
736.400000,6177.305000,39.218670,-123.326360,
736.600000,6189.580000,39.218560,-123.326350,
737.700000,6206.300000,39.218410,-123.326340,
744.600000,6246.384000,39.218050,-123.326350,
747.400000,6280.936000,39.217740,-123.326330,
